time,open,high,low,close,tick_volume,real_volume,spread
2023.08.29 11:00:00,1.71555000,1.71690000,1.71508000,1.71671000,2265,0,6
2023.08.29 12:00:00,1.71671000,1.71695000,1.71495000,1.71600000,1965,0,12
2023.08.29 13:00:00,1.71596000,1.71604000,1.71345000,1.71398000,2175,0,6
2023.08.29 14:00:00,1.71394000,1.71559000,1.71380000,1.71512000,2242,0,8
2023.08.29 15:00:00,1.71518000,1.71559000,1.71295000,1.71404000,3119,0,8
2023.08.29 16:00:00,1.71399000,1.71480000,1.71177000,1.71387000,3417,0,9
2023.08.29 17:00:00,1.71387000,1.71869000,1.71169000,1.71185000,8702,0,5
2023.08.29 18:00:00,1.71184000,1.71519000,1.71111000,1.71390000,4002,0,8
2023.08.29 19:00:00,1.71390000,1.71495000,1.71337000,1.71445000,2608,0,7
2023.08.29 20:00:00,1.71445000,1.71499000,1.71390000,1.71443000,2615,0,7
2023.08.29 21:00:00,1.71436000,1.71456000,1.71305000,1.71347000,1801,0,6
2023.08.29 22:00:00,1.71351000,1.71577000,1.71339000,1.71537000,1802,0,9
2023.08.29 23:00:00,1.71534000,1.71534000,1.71288000,1.71332000,1096,0,6
2023.08.30 00:00:00,1.71331000,1.71439000,1.71201000,1.71371000,596,0,40
2023.08.30 01:00:00,1.71371000,1.71450000,1.71345000,1.71443000,453,0,5
2023.08.30 02:00:00,1.71443000,1.71471000,1.71316000,1.71319000,512,0,3
2023.08.30 03:00:00,1.71318000,1.71513000,1.71302000,1.71449000,1250,0,10
2023.08.30 04:00:00,1.71451000,1.71496000,1.71314000,1.71324000,1580,0,7
2023.08.30 05:00:00,1.71324000,1.71377000,1.71305000,1.71360000,960,0,11
2023.08.30 06:00:00,1.71358000,1.71364000,1.71286000,1.71344000,618,0,11
2023.08.30 07:00:00,1.71346000,1.71375000,1.71301000,1.71337000,573,0,15
2023.08.30 08:00:00,1.71334000,1.71395000,1.71288000,1.71375000,1297,0,14
2023.08.30 09:00:00,1.71378000,1.71464000,1.71283000,1.71365000,2064,0,0
2023.08.30 10:00:00,1.71368000,1.71539000,1.71269000,1.71395000,2659,0,11
2023.08.30 11:00:00,1.71395000,1.71508000,1.71321000,1.71423000,2354,0,11
2023.08.30 12:00:00,1.71423000,1.71789000,1.71394000,1.71713000,2427,0,11
2023.08.30 13:00:00,1.71709000,1.71745000,1.71505000,1.71732000,2023,0,6
2023.08.30 14:00:00,1.71732000,1.71732000,1.71543000,1.71658000,6124,0,4
2023.08.30 15:00:00,1.71658000,1.72228000,1.71631000,1.72124000,19559,0,2
2023.08.30 16:00:00,1.72125000,1.72388000,1.72023000,1.72384000,18480,0,1
2023.08.30 17:00:00,1.72383000,1.72473000,1.72130000,1.72178000,18704,0,2
2023.08.30 18:00:00,1.72177000,1.72233000,1.71947000,1.71981000,9098,0,4
2023.08.30 19:00:00,1.71980000,1.72110000,1.71955000,1.72079000,8774,0,3
2023.08.30 20:00:00,1.72079000,1.72207000,1.72044000,1.72173000,6190,0,2
2023.08.30 21:00:00,1.72173000,1.72184000,1.72056000,1.72063000,6834,0,2
2023.08.30 22:00:00,1.72063000,1.72132000,1.72031000,1.72104000,5015,0,3
2023.08.30 23:00:00,1.72102000,1.72159000,1.72076000,1.72125000,2005,0,0
2023.08.31 00:00:00,1.72026000,1.72180000,1.71793000,1.72138000,434,0,79
2023.08.31 01:00:00,1.72143000,1.72202000,1.72058000,1.72192000,714,0,7
2023.08.31 02:00:00,1.72193000,1.72205000,1.72030000,1.72030000,407,0,4
2023.08.31 03:00:00,1.72030000,1.72154000,1.72022000,1.72136000,903,0,13
2023.08.31 04:00:00,1.72136000,1.72210000,1.72102000,1.72118000,1399,0,13
2023.08.31 05:00:00,1.72123000,1.72194000,1.72088000,1.72186000,1097,0,11
2023.08.31 06:00:00,1.72186000,1.72252000,1.72181000,1.72228000,959,0,10
2023.08.31 07:00:00,1.72226000,1.72231000,1.72181000,1.72225000,926,0,14
2023.08.31 08:00:00,1.72225000,1.72239000,1.72109000,1.72113000,1039,0,10
2023.08.31 09:00:00,1.72114000,1.72121000,1.71997000,1.72005000,7151,0,6
2023.08.31 10:00:00,1.72005000,1.72224000,1.72003000,1.72048000,11080,0,5
2023.08.31 11:00:00,1.72049000,1.72178000,1.71898000,1.71914000,9989,0,4
2023.08.31 12:00:00,1.71913000,1.71938000,1.71675000,1.71868000,10373,0,3
2023.08.31 13:00:00,1.71868000,1.71896000,1.71693000,1.71791000,8056,0,5
2023.08.31 14:00:00,1.71789000,1.71806000,1.71622000,1.71753000,8178,0,4
2023.08.31 15:00:00,1.71755000,1.71787000,1.71428000,1.71587000,16015,0,4
2023.08.31 16:00:00,1.71585000,1.71621000,1.71310000,1.71468000,19300,0,2
2023.08.31 17:00:00,1.71468000,1.71536000,1.71280000,1.71442000,12198,0,3
2023.08.31 18:00:00,1.71441000,1.71606000,1.71298000,1.71480000,14388,0,1
2023.08.31 19:00:00,1.71480000,1.71585000,1.71457000,1.71510000,8490,0,4
2023.08.31 20:00:00,1.71510000,1.71572000,1.71302000,1.71308000,7229,0,2
2023.08.31 21:00:00,1.71308000,1.71328000,1.71130000,1.71185000,6303,0,2
2023.08.31 22:00:00,1.71186000,1.71277000,1.71116000,1.71190000,6228,0,2
2023.08.31 23:00:00,1.71191000,1.71243000,1.71121000,1.71176000,3059,0,0
2023.09.01 00:00:00,1.71032000,1.71192000,1.70914000,1.71165000,474,0,56
2023.09.01 01:00:00,1.71162000,1.71266000,1.71123000,1.71200000,1973,0,0
2023.09.01 02:00:00,1.71200000,1.71242000,1.71178000,1.71186000,725,0,2
2023.09.01 03:00:00,1.71186000,1.71188000,1.71018000,1.71080000,1336,0,9
2023.09.01 04:00:00,1.71080000,1.71176000,1.70979000,1.71030000,2155,0,8
2023.09.01 05:00:00,1.71030000,1.71092000,1.70993000,1.71054000,1456,0,6
2023.09.01 06:00:00,1.71056000,1.71142000,1.71056000,1.71073000,1017,0,1
2023.09.01 07:00:00,1.71075000,1.71150000,1.71052000,1.71131000,1103,0,1
2023.09.01 08:00:00,1.71129000,1.71173000,1.71100000,1.71109000,1559,0,2
2023.09.01 09:00:00,1.71110000,1.71112000,1.70898000,1.71017000,7543,0,3
2023.09.01 10:00:00,1.71017000,1.71286000,1.71016000,1.71232000,8992,0,3
2023.09.01 11:00:00,1.71232000,1.71319000,1.71137000,1.71240000,7474,0,3
2023.09.01 12:00:00,1.71240000,1.71277000,1.71177000,1.71184000,5751,0,5
2023.09.01 13:00:00,1.71184000,1.71208000,1.71084000,1.71109000,4141,0,5
2023.09.01 14:00:00,1.71110000,1.71252000,1.71066000,1.71217000,6280,0,4
2023.09.01 15:00:00,1.71217000,1.72048000,1.71207000,1.71891000,8278,0,5
2023.09.01 16:00:00,1.71885000,1.72000000,1.71585000,1.71851000,22863,0,1
2023.09.01 17:00:00,1.71867000,1.71867000,1.71296000,1.71361000,28889,0,2
2023.09.01 18:00:00,1.71361000,1.71417000,1.71025000,1.71036000,14398,0,2
2023.09.01 19:00:00,1.71038000,1.71260000,1.71014000,1.71245000,8268,0,3
2023.09.01 20:00:00,1.71245000,1.71324000,1.71188000,1.71313000,5464,0,2
2023.09.01 21:00:00,1.71314000,1.71316000,1.71170000,1.71263000,4918,0,2
2023.09.01 22:00:00,1.71264000,1.71295000,1.71145000,1.71206000,5200,0,2
2023.09.01 23:00:00,1.71206000,1.71240000,1.70977000,1.71037000,2643,0,0
2023.09.04 00:00:00,1.71080000,1.71163000,1.70855000,1.71092000,208,0,68
2023.09.04 01:00:00,1.71092000,1.71207000,1.71092000,1.71159000,623,0,3
2023.09.04 02:00:00,1.71157000,1.71190000,1.71126000,1.71163000,514,0,2
2023.09.04 03:00:00,1.71163000,1.71230000,1.71135000,1.71212000,962,0,11
2023.09.04 04:00:00,1.71212000,1.71260000,1.71153000,1.71192000,1603,0,10
2023.09.04 05:00:00,1.71192000,1.71268000,1.71192000,1.71231000,1265,0,12
2023.09.04 06:00:00,1.71231000,1.71236000,1.71181000,1.71206000,1012,0,9
2023.09.04 07:00:00,1.71206000,1.71259000,1.71176000,1.71252000,552,0,14
2023.09.04 08:00:00,1.71252000,1.71310000,1.71238000,1.71263000,1422,0,6
2023.09.04 09:00:00,1.71264000,1.71418000,1.71226000,1.71418000,5829,0,5
2023.09.04 10:00:00,1.71420000,1.71603000,1.71372000,1.71526000,8168,0,4
2023.09.04 11:00:00,1.71523000,1.71780000,1.71522000,1.71750000,5343,0,4
2023.09.04 12:00:00,1.71750000,1.71887000,1.71696000,1.71745000,6138,0,4
2023.09.04 13:00:00,1.71746000,1.71889000,1.71699000,1.71784000,4590,0,5
2023.09.04 14:00:00,1.71786000,1.71819000,1.71636000,1.71687000,4730,0,4
2023.09.04 15:00:00,1.71685000,1.71730000,1.71629000,1.71692000,4696,0,5
2023.09.04 16:00:00,1.71692000,1.71770000,1.71590000,1.71594000,4503,0,5
2023.09.04 17:00:00,1.71592000,1.71749000,1.71572000,1.71588000,4643,0,4
2023.09.04 18:00:00,1.71588000,1.71636000,1.71532000,1.71613000,3462,0,0
2023.09.04 19:00:00,1.71613000,1.71686000,1.71586000,1.71685000,1467,0,2
2023.09.04 20:00:00,1.71682000,1.71722000,1.71675000,1.71691000,441,0,0
2023.09.04 21:00:00,1.71691000,1.71731000,1.71690000,1.71710000,470,0,1
2023.09.04 22:00:00,1.71714000,1.71723000,1.71660000,1.71674000,394,0,2
2023.09.04 23:00:00,1.71674000,1.71703000,1.71471000,1.71471000,572,0,0
2023.09.05 00:00:00,1.71547000,1.71611000,1.71379000,1.71574000,247,0,50
2023.09.05 01:00:00,1.71589000,1.71661000,1.71568000,1.71658000,460,0,1
2023.09.05 02:00:00,1.71658000,1.71694000,1.71629000,1.71651000,509,0,0
2023.09.05 03:00:00,1.71648000,1.71779000,1.71639000,1.71769000,1222,0,0
2023.09.05 04:00:00,1.71775000,1.71779000,1.71689000,1.71729000,1913,0,11
2023.09.05 05:00:00,1.71729000,1.71778000,1.71690000,1.71758000,1493,0,9
2023.09.05 06:00:00,1.71765000,1.71811000,1.71745000,1.71797000,1294,0,9
2023.09.05 07:00:00,1.71797000,1.71907000,1.71792000,1.71888000,1023,0,9
2023.09.05 08:00:00,1.71888000,1.71923000,1.71824000,1.71889000,2110,0,5
2023.09.05 09:00:00,1.71887000,1.71917000,1.71539000,1.71609000,11001,0,3
2023.09.05 10:00:00,1.71607000,1.71898000,1.71536000,1.71568000,13084,0,2
2023.09.05 11:00:00,1.71569000,1.71590000,1.71222000,1.71244000,12955,0,3
2023.09.05 12:00:00,1.71243000,1.71410000,1.71193000,1.71371000,8660,0,3
2023.09.05 13:00:00,1.71369000,1.71607000,1.71333000,1.71424000,6133,0,4
2023.09.05 14:00:00,1.71426000,1.71439000,1.71219000,1.71300000,8094,0,5
2023.09.05 15:00:00,1.71298000,1.71490000,1.71264000,1.71479000,14885,0,3
2023.09.05 16:00:00,1.71480000,1.71499000,1.71027000,1.71133000,20728,0,3
2023.09.05 17:00:00,1.71133000,1.71273000,1.70984000,1.71169000,18675,0,2
2023.09.05 18:00:00,1.71169000,1.71228000,1.71028000,1.71202000,11874,0,3
2023.09.05 19:00:00,1.71201000,1.71283000,1.71059000,1.71198000,7005,0,4
2023.09.05 20:00:00,1.71196000,1.71295000,1.71195000,1.71234000,5770,0,1
2023.09.05 21:00:00,1.71233000,1.71400000,1.71229000,1.71396000,5477,0,1
2023.09.05 22:00:00,1.71397000,1.71397000,1.71283000,1.71356000,5402,0,2
2023.09.05 23:00:00,1.71358000,1.71425000,1.71349000,1.71371000,2239,0,0
2023.09.06 00:00:00,1.71362000,1.71399000,1.70950000,1.71313000,660,0,57
2023.09.06 01:00:00,1.71318000,1.71436000,1.71286000,1.71421000,830,0,2
2023.09.06 02:00:00,1.71423000,1.71471000,1.71402000,1.71442000,670,0,0
2023.09.06 03:00:00,1.71444000,1.71446000,1.71328000,1.71357000,980,0,12
2023.09.06 04:00:00,1.71355000,1.71443000,1.71330000,1.71377000,1462,0,12
2023.09.06 05:00:00,1.71377000,1.71527000,1.71365000,1.71521000,1309,0,12
2023.09.06 06:00:00,1.71522000,1.71553000,1.71488000,1.71517000,920,0,12
2023.09.06 07:00:00,1.71515000,1.71530000,1.71463000,1.71510000,665,0,13
2023.09.06 08:00:00,1.71510000,1.71541000,1.71453000,1.71521000,2044,0,6
2023.09.06 09:00:00,1.71518000,1.71588000,1.71371000,1.71500000,7732,0,0
2023.09.06 10:00:00,1.71499000,1.71759000,1.71389000,1.71521000,14383,0,3
2023.09.06 11:00:00,1.71520000,1.71742000,1.71461000,1.71469000,8698,0,3
2023.09.06 12:00:00,1.71469000,1.71552000,1.71391000,1.71405000,7396,0,3
2023.09.06 13:00:00,1.71405000,1.71437000,1.71162000,1.71222000,7103,0,2
2023.09.06 14:00:00,1.71221000,1.71496000,1.71217000,1.71485000,7708,0,5
2023.09.06 15:00:00,1.71485000,1.71511000,1.71238000,1.71385000,10452,0,5
2023.09.06 16:00:00,1.71385000,1.71498000,1.70738000,1.70739000,14967,0,2
2023.09.06 17:00:00,1.70745000,1.70853000,1.70388000,1.70678000,26378,0,2
2023.09.06 18:00:00,1.70679000,1.70782000,1.70621000,1.70675000,12796,0,1
2023.09.06 19:00:00,1.70675000,1.70829000,1.70631000,1.70793000,7452,0,4
2023.09.06 20:00:00,1.70796000,1.70921000,1.70789000,1.70833000,6080,0,0
2023.09.06 21:00:00,1.70837000,1.70845000,1.70703000,1.70743000,5285,0,3
2023.09.06 22:00:00,1.70741000,1.70744000,1.70514000,1.70550000,5191,0,2
2023.09.06 23:00:00,1.70552000,1.70587000,1.70497000,1.70525000,2363,0,0
2023.09.07 00:00:00,1.70524000,1.70552000,1.70238000,1.70452000,263,0,53
2023.09.07 01:00:00,1.70450000,1.70538000,1.70435000,1.70474000,838,0,1
2023.09.07 02:00:00,1.70471000,1.70490000,1.70418000,1.70458000,492,0,0
2023.09.07 03:00:00,1.70458000,1.70529000,1.70450000,1.70485000,1142,0,12
2023.09.07 04:00:00,1.70487000,1.70542000,1.70401000,1.70525000,1494,0,11
2023.09.07 05:00:00,1.70525000,1.70581000,1.70506000,1.70560000,937,0,12
2023.09.07 06:00:00,1.70562000,1.70623000,1.70525000,1.70604000,1038,0,8
2023.09.07 07:00:00,1.70604000,1.70638000,1.70562000,1.70603000,645,0,12
2023.09.07 08:00:00,1.70603000,1.70629000,1.70544000,1.70560000,1860,0,7
2023.09.07 09:00:00,1.70562000,1.70606000,1.70180000,1.70211000,8672,0,4
2023.09.07 10:00:00,1.70209000,1.70333000,1.70078000,1.70109000,11731,0,3
2023.09.07 11:00:00,1.70110000,1.70260000,1.69986000,1.70247000,7489,0,4
2023.09.07 12:00:00,1.70247000,1.70356000,1.70118000,1.70171000,7804,0,5
2023.09.07 13:00:00,1.70171000,1.70186000,1.69859000,1.70019000,7536,0,1
2023.09.07 14:00:00,1.70018000,1.70236000,1.70016000,1.70181000,6207,0,4
2023.09.07 15:00:00,1.70182000,1.70266000,1.69913000,1.70133000,11982,0,4
2023.09.07 16:00:00,1.70135000,1.70348000,1.70087000,1.70298000,15638,0,3
2023.09.07 17:00:00,1.70297000,1.70526000,1.70206000,1.70502000,13946,0,5
2023.09.07 18:00:00,1.70503000,1.70806000,1.70449000,1.70780000,10729,0,2
2023.09.07 19:00:00,1.70777000,1.70924000,1.70727000,1.70769000,7019,0,2
2023.09.07 20:00:00,1.70769000,1.70800000,1.70615000,1.70627000,5629,0,2
2023.09.07 21:00:00,1.70629000,1.70734000,1.70610000,1.70637000,5203,0,2
2023.09.07 22:00:00,1.70638000,1.70701000,1.70549000,1.70668000,5223,0,2
2023.09.07 23:00:00,1.70668000,1.70688000,1.70603000,1.70650000,1936,0,0
2023.09.08 00:00:00,1.70609000,1.70686000,1.70505000,1.70608000,287,0,44
2023.09.08 01:00:00,1.70600000,1.70698000,1.70587000,1.70643000,733,0,0
2023.09.08 02:00:00,1.70645000,1.70699000,1.70609000,1.70684000,649,0,0
2023.09.08 03:00:00,1.70690000,1.70889000,1.70678000,1.70872000,1470,0,3
2023.09.08 04:00:00,1.70872000,1.70894000,1.70739000,1.70862000,1870,0,12
2023.09.08 05:00:00,1.70863000,1.70877000,1.70812000,1.70872000,1332,0,10
2023.09.08 06:00:00,1.70874000,1.70880000,1.70805000,1.70807000,788,0,12
2023.09.08 07:00:00,1.70807000,1.70811000,1.70712000,1.70713000,588,0,12
2023.09.08 08:00:00,1.70713000,1.70811000,1.70698000,1.70794000,1541,0,4
2023.09.08 09:00:00,1.70793000,1.70811000,1.70546000,1.70563000,6619,0,3
2023.09.08 10:00:00,1.70563000,1.70733000,1.70537000,1.70718000,9419,0,4
2023.09.08 11:00:00,1.70718000,1.70838000,1.70632000,1.70671000,9317,0,4
2023.09.08 12:00:00,1.70672000,1.70704000,1.70529000,1.70600000,8399,0,3
2023.09.08 13:00:00,1.70602000,1.70606000,1.70405000,1.70528000,6254,0,4
2023.09.08 14:00:00,1.70527000,1.70566000,1.70414000,1.70535000,6998,0,5
2023.09.08 15:00:00,1.70537000,1.70610000,1.69934000,1.70010000,10780,0,3
2023.09.08 16:00:00,1.70011000,1.70364000,1.69988000,1.70242000,16138,0,6
2023.09.08 17:00:00,1.70241000,1.70375000,1.70033000,1.70240000,15384,0,2
2023.09.08 18:00:00,1.70241000,1.70243000,1.69880000,1.69931000,11195,0,4
2023.09.08 19:00:00,1.69933000,1.70013000,1.69831000,1.69842000,7069,0,1
2023.09.08 20:00:00,1.69841000,1.69985000,1.69833000,1.69879000,4890,0,3
2023.09.08 21:00:00,1.69880000,1.69944000,1.69838000,1.69878000,5609,0,2
2023.09.08 22:00:00,1.69879000,1.69954000,1.69870000,1.69934000,4066,0,3
2023.09.08 23:00:00,1.69934000,1.70019000,1.69929000,1.69997000,1950,0,1
2023.09.11 00:00:00,1.69820000,1.70186000,1.69662000,1.70026000,370,0,165
2023.09.11 01:00:00,1.70008000,1.70148000,1.69964000,1.70111000,1017,0,18
2023.09.11 02:00:00,1.70112000,1.70212000,1.70087000,1.70191000,944,0,20
2023.09.11 03:00:00,1.70190000,1.70241000,1.70164000,1.70182000,1703,0,8
2023.09.11 04:00:00,1.70182000,1.70268000,1.70147000,1.70254000,1994,0,11
2023.09.11 05:00:00,1.70254000,1.70299000,1.70222000,1.70258000,1348,0,8
2023.09.11 06:00:00,1.70258000,1.70273000,1.70207000,1.70263000,1014,0,12
2023.09.11 07:00:00,1.70263000,1.70315000,1.70224000,1.70270000,1682,0,12
2023.09.11 08:00:00,1.70269000,1.70358000,1.70186000,1.70208000,2900,0,4
2023.09.11 09:00:00,1.70207000,1.70322000,1.70155000,1.70208000,7927,0,3
2023.09.11 10:00:00,1.70207000,1.70312000,1.70098000,1.70292000,9198,0,5
2023.09.11 11:00:00,1.70293000,1.70456000,1.70263000,1.70279000,6851,0,0
2023.09.11 12:00:00,1.70279000,1.70425000,1.70213000,1.70387000,7267,0,4
2023.09.11 13:00:00,1.70387000,1.70390000,1.70129000,1.70131000,5774,0,4
2023.09.11 14:00:00,1.70132000,1.70134000,1.69968000,1.70042000,7364,0,4
2023.09.11 15:00:00,1.70043000,1.70113000,1.69969000,1.70024000,9741,0,4
2023.09.11 16:00:00,1.70023000,1.70441000,1.70004000,1.70358000,13823,0,4
2023.09.11 17:00:00,1.70363000,1.70517000,1.70186000,1.70254000,15964,0,3
2023.09.11 18:00:00,1.70258000,1.70364000,1.70146000,1.70148000,10503,0,4
2023.09.11 19:00:00,1.70150000,1.70259000,1.69937000,1.69956000,5750,0,4
2023.09.11 20:00:00,1.69958000,1.69959000,1.69796000,1.69845000,4280,0,3
2023.09.11 21:00:00,1.69845000,1.69922000,1.69836000,1.69888000,4080,0,2
2023.09.11 22:00:00,1.69889000,1.70003000,1.69877000,1.69921000,4485,0,1
2023.09.11 23:00:00,1.69919000,1.69919000,1.69748000,1.69766000,1613,0,0
2023.09.12 00:00:00,1.69762000,1.69844000,1.69547000,1.69816000,360,0,50
2023.09.12 01:00:00,1.69816000,1.69904000,1.69775000,1.69897000,631,0,1
2023.09.12 02:00:00,1.69900000,1.69919000,1.69835000,1.69844000,687,0,9
2023.09.12 03:00:00,1.69846000,1.69914000,1.69828000,1.69881000,1093,0,9
2023.09.12 04:00:00,1.69886000,1.70029000,1.69855000,1.69911000,2262,0,3
2023.09.12 05:00:00,1.69914000,1.69930000,1.69842000,1.69910000,1391,0,12
2023.09.12 06:00:00,1.69910000,1.69910000,1.69866000,1.69901000,799,0,11
2023.09.12 07:00:00,1.69901000,1.69947000,1.69878000,1.69925000,804,0,13
2023.09.12 08:00:00,1.69925000,1.69991000,1.69919000,1.69921000,1500,0,5
2023.09.12 09:00:00,1.69969000,1.70207000,1.69781000,1.69853000,7565,0,3
2023.09.12 10:00:00,1.69855000,1.69887000,1.69502000,1.69590000,11278,0,5
2023.09.12 11:00:00,1.69588000,1.69588000,1.69290000,1.69333000,7971,0,5
2023.09.12 12:00:00,1.69332000,1.69407000,1.69288000,1.69293000,6273,0,3
2023.09.12 13:00:00,1.69293000,1.69396000,1.69280000,1.69339000,4773,0,5
2023.09.12 14:00:00,1.69339000,1.69389000,1.69261000,1.69386000,7772,0,2
2023.09.12 15:00:00,1.69387000,1.69401000,1.69196000,1.69285000,10491,0,4
2023.09.12 16:00:00,1.69285000,1.69373000,1.68846000,1.69027000,13524,0,2
2023.09.12 17:00:00,1.69027000,1.69109000,1.68929000,1.69037000,10453,0,5
2023.09.12 18:00:00,1.69037000,1.69181000,1.68914000,1.69086000,7538,0,5
2023.09.12 19:00:00,1.69085000,1.69259000,1.69077000,1.69168000,5091,0,5
2023.09.12 20:00:00,1.69168000,1.69244000,1.69123000,1.69192000,6230,0,2
2023.09.12 21:00:00,1.69194000,1.69273000,1.69168000,1.69257000,6170,0,2
2023.09.12 22:00:00,1.69258000,1.69384000,1.69247000,1.69381000,3955,0,3
2023.09.12 23:00:00,1.69381000,1.69385000,1.69208000,1.69208000,3240,0,0
2023.09.13 00:00:00,1.69299000,1.69362000,1.68950000,1.69262000,445,0,50
2023.09.13 01:00:00,1.69256000,1.69337000,1.69253000,1.69330000,577,0,1
2023.09.13 02:00:00,1.69332000,1.69336000,1.69275000,1.69278000,580,0,1
2023.09.13 03:00:00,1.69278000,1.69362000,1.69276000,1.69320000,1353,0,8
2023.09.13 04:00:00,1.69319000,1.69375000,1.69315000,1.69337000,1650,0,11
2023.09.13 05:00:00,1.69337000,1.69368000,1.69315000,1.69317000,1171,0,9
2023.09.13 06:00:00,1.69319000,1.69387000,1.69319000,1.69371000,1131,0,10
2023.09.13 07:00:00,1.69370000,1.69397000,1.69344000,1.69348000,971,0,13
2023.09.13 08:00:00,1.69348000,1.69361000,1.69285000,1.69304000,1737,0,4
2023.09.13 09:00:00,1.69290000,1.69301000,1.68844000,1.68870000,11373,0,3
2023.09.13 10:00:00,1.68867000,1.69116000,1.68759000,1.69100000,11241,0,1
2023.09.13 11:00:00,1.69100000,1.69189000,1.69065000,1.69184000,10657,0,4
2023.09.13 12:00:00,1.69184000,1.69304000,1.68985000,1.68994000,6844,0,3
2023.09.13 13:00:00,1.68994000,1.69264000,1.68975000,1.69245000,7017,0,2
2023.09.13 14:00:00,1.69245000,1.69315000,1.69129000,1.69148000,7443,0,4
2023.09.13 15:00:00,1.69147000,1.69401000,1.68913000,1.69222000,13110,0,4
2023.09.13 16:00:00,1.69218000,1.69383000,1.69122000,1.69349000,22635,0,2
2023.09.13 17:00:00,1.69350000,1.69407000,1.68965000,1.68994000,18171,0,4
2023.09.13 18:00:00,1.68993000,1.69141000,1.68882000,1.69008000,10574,0,3
2023.09.13 19:00:00,1.69009000,1.69304000,1.69009000,1.69259000,8152,0,5
2023.09.13 20:00:00,1.69257000,1.69428000,1.69237000,1.69403000,6832,0,3
2023.09.13 21:00:00,1.69405000,1.69484000,1.69343000,1.69393000,5646,0,3
2023.09.13 22:00:00,1.69391000,1.69417000,1.69242000,1.69256000,5951,0,1
2023.09.13 23:00:00,1.69257000,1.69326000,1.69189000,1.69210000,1700,0,0
2023.09.14 00:00:00,1.69202000,1.69203000,1.68875000,1.69184000,826,0,54
2023.09.14 01:00:00,1.69180000,1.69264000,1.69090000,1.69257000,663,0,1
2023.09.14 02:00:00,1.69257000,1.69268000,1.69212000,1.69247000,412,0,0
2023.09.14 03:00:00,1.69247000,1.69255000,1.69139000,1.69175000,1030,0,1
2023.09.14 04:00:00,1.69175000,1.69196000,1.69129000,1.69153000,1744,0,10
2023.09.14 05:00:00,1.69153000,1.69185000,1.69123000,1.69157000,1133,0,11
2023.09.14 06:00:00,1.69159000,1.69170000,1.69096000,1.69136000,670,0,13
2023.09.14 07:00:00,1.69136000,1.69191000,1.69130000,1.69173000,761,0,14
2023.09.14 08:00:00,1.69176000,1.69187000,1.69100000,1.69133000,1547,0,5
2023.09.14 09:00:00,1.69135000,1.69216000,1.69052000,1.69090000,5827,0,5
2023.09.14 10:00:00,1.69090000,1.69136000,1.68923000,1.69028000,8262,0,4
2023.09.14 11:00:00,1.69028000,1.69119000,1.68899000,1.68940000,7176,0,6
2023.09.14 12:00:00,1.68940000,1.68942000,1.68756000,1.68786000,5154,0,5
2023.09.14 13:00:00,1.68786000,1.68789000,1.68450000,1.68482000,7760,0,5
2023.09.14 14:00:00,1.68483000,1.68702000,1.68483000,1.68673000,6890,0,4
2023.09.14 15:00:00,1.68674000,1.68733000,1.68031000,1.68221000,25368,0,1
2023.09.14 16:00:00,1.68220000,1.68503000,1.67911000,1.67958000,27426,0,3
2023.09.14 17:00:00,1.67958000,1.68013000,1.67778000,1.67831000,19789,0,2
2023.09.14 18:00:00,1.67832000,1.67939000,1.67629000,1.67654000,11329,0,3
2023.09.14 19:00:00,1.67654000,1.67705000,1.67516000,1.67522000,8638,0,5
2023.09.14 20:00:00,1.67523000,1.67588000,1.67438000,1.67485000,6517,0,3
2023.09.14 21:00:00,1.67486000,1.67665000,1.67472000,1.67544000,5529,0,0
2023.09.14 22:00:00,1.67545000,1.67719000,1.67535000,1.67692000,5533,0,2
2023.09.14 23:00:00,1.67693000,1.67703000,1.67542000,1.67595000,2406,0,0
2023.09.15 00:00:00,1.67610000,1.67610000,1.67395000,1.67578000,218,0,50
2023.09.15 01:00:00,1.67577000,1.67687000,1.67559000,1.67681000,1118,0,3
2023.09.15 02:00:00,1.67679000,1.67692000,1.67588000,1.67600000,975,0,3
2023.09.15 03:00:00,1.67599000,1.67710000,1.67569000,1.67709000,1357,0,4
2023.09.15 04:00:00,1.67709000,1.67729000,1.67604000,1.67653000,1316,0,13
2023.09.15 05:00:00,1.67651000,1.67709000,1.67617000,1.67697000,1399,0,12
2023.09.15 06:00:00,1.67701000,1.67704000,1.67633000,1.67675000,1029,0,10
2023.09.15 07:00:00,1.67677000,1.67732000,1.67666000,1.67729000,998,0,14
2023.09.15 08:00:00,1.67727000,1.67787000,1.67694000,1.67784000,2305,0,6
2023.09.15 09:00:00,1.67784000,1.67889000,1.67736000,1.67789000,8497,0,4
2023.09.15 10:00:00,1.67790000,1.67968000,1.67729000,1.67919000,11427,0,4
2023.09.15 11:00:00,1.67921000,1.68075000,1.67912000,1.68037000,7840,0,5
2023.09.15 12:00:00,1.68037000,1.68078000,1.67908000,1.67912000,6333,0,5
2023.09.15 13:00:00,1.67911000,1.67976000,1.67756000,1.67779000,5352,0,5
2023.09.15 14:00:00,1.67779000,1.67815000,1.67580000,1.67719000,6027,0,5
2023.09.15 15:00:00,1.67718000,1.67892000,1.67670000,1.67768000,10435,0,3
2023.09.15 16:00:00,1.67767000,1.68120000,1.67729000,1.67729000,14992,0,3
2023.09.15 17:00:00,1.67736000,1.68106000,1.67632000,1.67637000,19629,0,4
