time_epoch,time_server,open,high,low,close,tick_volume,spread
1668902400,2022.11.20 00:00,140.256,142.254,138.048,139.170,874098,0
1669507200,2022.11.27 00:00,139.262,139.895,133.620,134.314,842610,0
1670112000,2022.12.04 00:00,134.567,137.855,134.128,136.575,594893,0
1670716800,2022.12.11 00:00,136.442,138.173,134.511,136.718,614922,0
1671321600,2022.12.18 00:00,135.816,137.472,130.567,132.789,580723,0
1671926400,2022.12.25 00:00,132.663,134.500,130.769,131.109,335115,0
1672531200,2023.01.01 00:00,130.921,134.775,129.506,132.138,568651,0
1673136000,2023.01.08 00:00,131.867,132.873,127.458,127.856,578565,0
1673740800,2023.01.15 00:00,127.752,131.574,127.218,129.585,519898,0
1674345600,2023.01.22 00:00,129.456,131.117,129.022,129.833,396771,0
1674950400,2023.01.29 00:00,129.617,131.199,128.080,131.180,473371,0
1675555200,2023.02.05 00:00,132.292,132.903,129.803,131.372,912281,0
1676160000,2023.02.12 00:00,131.335,135.107,131.335,134.146,816116,0
