time,open,high,low,close,tick_volume,real_volume,spread
2024.07.26 21:00:00,1.50231000,1.50235000,1.50192000,1.50211000,998,0,12
2024.07.26 21:30:00,1.50207000,1.50247000,1.50191000,1.50223000,1095,0,12
2024.07.26 22:00:00,1.50224000,1.50238000,1.50187000,1.50199000,1050,0,12
2024.07.26 22:30:00,1.50199000,1.50215000,1.50159000,1.50161000,870,0,12
2024.07.26 23:00:00,1.50155000,1.50161000,1.50122000,1.50144000,225,0,12
2024.07.26 23:30:00,1.50144000,1.50207000,1.50131000,1.50200000,661,0,7
2024.07.29 00:00:00,1.50136000,1.50217000,1.50119000,1.50217000,111,0,64
2024.07.29 00:30:00,1.50222000,1.50223000,1.50161000,1.50168000,330,0,69
2024.07.29 01:00:00,1.50165000,1.50166000,1.50108000,1.50151000,425,0,12
2024.07.29 01:30:00,1.50151000,1.50153000,1.50120000,1.50142000,423,0,11
2024.07.29 02:00:00,1.50142000,1.50151000,1.50054000,1.50059000,385,0,12
2024.07.29 02:30:00,1.50059000,1.50100000,1.50058000,1.50093000,367,0,12
2024.07.29 03:00:00,1.50092000,1.50100000,1.50065000,1.50093000,685,0,12
2024.07.29 03:30:00,1.50094000,1.50145000,1.50075000,1.50113000,842,0,12
2024.07.29 04:00:00,1.50115000,1.50173000,1.50112000,1.50154000,936,0,12
2024.07.29 04:30:00,1.50154000,1.50182000,1.50144000,1.50147000,997,0,12
2024.07.29 05:00:00,1.50147000,1.50212000,1.50142000,1.50200000,882,0,12
2024.07.29 05:30:00,1.50202000,1.50205000,1.50144000,1.50144000,640,0,12
2024.07.29 06:00:00,1.50144000,1.50163000,1.50138000,1.50147000,541,0,12
2024.07.29 06:30:00,1.50147000,1.50148000,1.50094000,1.50101000,456,0,12
2024.07.29 07:00:00,1.50102000,1.50127000,1.50095000,1.50107000,432,0,6
2024.07.29 07:30:00,1.50103000,1.50129000,1.50101000,1.50126000,491,0,6
2024.07.29 08:00:00,1.50125000,1.50144000,1.50114000,1.50141000,500,0,12
2024.07.29 08:30:00,1.50141000,1.50148000,1.50087000,1.50126000,575,0,12
2024.07.29 09:00:00,1.50126000,1.50128000,1.50080000,1.50088000,954,0,12
2024.07.29 09:30:00,1.50088000,1.50102000,1.50039000,1.50099000,797,0,12
2024.07.29 10:00:00,1.50100000,1.50143000,1.50062000,1.50112000,1305,0,12
2024.07.29 10:30:00,1.50112000,1.50181000,1.50039000,1.50061000,1385,0,12
2024.07.29 11:00:00,1.50054000,1.50054000,1.49969000,1.49993000,1334,0,12
2024.07.29 11:30:00,1.49990000,1.49991000,1.49934000,1.49934000,1077,0,12
2024.07.29 12:00:00,1.49935000,1.49935000,1.49835000,1.49848000,902,0,7
2024.07.29 12:30:00,1.49848000,1.49918000,1.49828000,1.49874000,989,0,9
2024.07.29 13:00:00,1.49874000,1.49928000,1.49834000,1.49905000,990,0,12
2024.07.29 13:30:00,1.49906000,1.49983000,1.49883000,1.49907000,922,0,12
2024.07.29 14:00:00,1.49904000,1.49950000,1.49883000,1.49893000,871,0,12
2024.07.29 14:30:00,1.49893000,1.49910000,1.49752000,1.49766000,814,0,12
2024.07.29 15:00:00,1.49766000,1.49786000,1.49720000,1.49720000,1191,0,12
2024.07.29 15:30:00,1.49720000,1.49721000,1.49660000,1.49698000,985,0,12
2024.07.29 16:00:00,1.49699000,1.49702000,1.49604000,1.49660000,1132,0,12
2024.07.29 16:30:00,1.49660000,1.49745000,1.49655000,1.49679000,1567,0,12
2024.07.29 17:00:00,1.49680000,1.49787000,1.49659000,1.49765000,1490,0,11
2024.07.29 17:30:00,1.49764000,1.49844000,1.49736000,1.49811000,1767,0,12
2024.07.29 18:00:00,1.49812000,1.49954000,1.49812000,1.49936000,1581,0,7
2024.07.29 18:30:00,1.49935000,1.49982000,1.49874000,1.49883000,1422,0,12
2024.07.29 19:00:00,1.49882000,1.49953000,1.49869000,1.49952000,1010,0,12
2024.07.29 19:30:00,1.49950000,1.49968000,1.49917000,1.49966000,1047,0,12
2024.07.29 20:00:00,1.49964000,1.49985000,1.49943000,1.49966000,1057,0,12
2024.07.29 20:30:00,1.49969000,1.49975000,1.49939000,1.49954000,963,0,12
2024.07.29 21:00:00,1.49954000,1.49967000,1.49909000,1.49912000,867,0,12
2024.07.29 21:30:00,1.49911000,1.49933000,1.49882000,1.49897000,731,0,12
2024.07.29 22:00:00,1.49896000,1.49940000,1.49888000,1.49912000,964,0,7
2024.07.29 22:30:00,1.49911000,1.49939000,1.49892000,1.49935000,801,0,12
2024.07.29 23:00:00,1.49936000,1.49940000,1.49897000,1.49905000,304,0,6
2024.07.29 23:30:00,1.49902000,1.49902000,1.49873000,1.49885000,401,0,8
2024.07.30 00:00:00,1.49891000,1.49916000,1.49823000,1.49890000,293,0,50
2024.07.30 00:30:00,1.49890000,1.49891000,1.49871000,1.49887000,114,0,49
2024.07.30 01:00:00,1.49887000,1.49918000,1.49864000,1.49883000,334,0,12
2024.07.30 01:30:00,1.49884000,1.49910000,1.49865000,1.49874000,345,0,12
2024.07.30 02:00:00,1.49874000,1.49910000,1.49851000,1.49909000,248,0,12
2024.07.30 02:30:00,1.49909000,1.49924000,1.49892000,1.49903000,400,0,12
2024.07.30 03:00:00,1.49902000,1.49915000,1.49875000,1.49875000,683,0,12
2024.07.30 03:30:00,1.49875000,1.49881000,1.49832000,1.49849000,480,0,12
2024.07.30 04:00:00,1.49849000,1.49889000,1.49840000,1.49843000,731,0,12
2024.07.30 04:30:00,1.49842000,1.49947000,1.49841000,1.49922000,871,0,12
2024.07.30 05:00:00,1.49922000,1.49927000,1.49857000,1.49868000,510,0,12
2024.07.30 05:30:00,1.49869000,1.49877000,1.49852000,1.49866000,572,0,12
2024.07.30 06:00:00,1.49866000,1.49879000,1.49848000,1.49853000,495,0,12
2024.07.30 06:30:00,1.49851000,1.49868000,1.49844000,1.49848000,485,0,12
2024.07.30 07:00:00,1.49848000,1.49848000,1.49823000,1.49833000,408,0,12
2024.07.30 07:30:00,1.49833000,1.49844000,1.49812000,1.49838000,522,0,12
2024.07.30 08:00:00,1.49839000,1.49842000,1.49817000,1.49823000,517,0,12
2024.07.30 08:30:00,1.49821000,1.49824000,1.49789000,1.49789000,647,0,12
2024.07.30 09:00:00,1.49781000,1.49857000,1.49769000,1.49847000,884,0,12
2024.07.30 09:30:00,1.49847000,1.49876000,1.49798000,1.49827000,921,0,12
2024.07.30 10:00:00,1.49819000,1.49891000,1.49771000,1.49838000,1183,0,12
2024.07.30 10:30:00,1.49837000,1.49867000,1.49784000,1.49797000,984,0,12
2024.07.30 11:00:00,1.49798000,1.49900000,1.49779000,1.49882000,1318,0,8
2024.07.30 11:30:00,1.49882000,1.49949000,1.49871000,1.49885000,1032,0,12
2024.07.30 12:00:00,1.49879000,1.49966000,1.49879000,1.49947000,1004,0,12
2024.07.30 12:30:00,1.49947000,1.49969000,1.49930000,1.49935000,691,0,11
2024.07.30 13:00:00,1.49935000,1.50004000,1.49935000,1.49995000,716,0,8
2024.07.30 13:30:00,1.49995000,1.50018000,1.49977000,1.50001000,651,0,7
2024.07.30 14:00:00,1.50001000,1.50007000,1.49938000,1.49956000,694,0,12
2024.07.30 14:30:00,1.49955000,1.50003000,1.49941000,1.49959000,712,0,8
2024.07.30 15:00:00,1.49949000,1.49984000,1.49846000,1.49857000,1057,0,12
2024.07.30 15:30:00,1.49854000,1.49863000,1.49732000,1.49742000,1352,0,12
2024.07.30 16:00:00,1.49740000,1.49871000,1.49722000,1.49851000,1523,0,12
2024.07.30 16:30:00,1.49850000,1.49858000,1.49685000,1.49727000,1861,0,12
2024.07.30 17:00:00,1.49717000,1.49722000,1.49644000,1.49655000,2024,0,12
2024.07.30 17:30:00,1.49657000,1.49684000,1.49523000,1.49605000,1840,0,7
2024.07.30 18:00:00,1.49609000,1.49670000,1.49588000,1.49662000,1888,0,12
2024.07.30 18:30:00,1.49662000,1.49746000,1.49646000,1.49679000,1517,0,12
2024.07.30 19:00:00,1.49680000,1.49727000,1.49665000,1.49675000,1231,0,12
2024.07.30 19:30:00,1.49675000,1.49726000,1.49637000,1.49709000,1413,0,12
2024.07.30 20:00:00,1.49711000,1.49746000,1.49689000,1.49721000,1495,0,12
2024.07.30 20:30:00,1.49721000,1.49776000,1.49706000,1.49727000,1275,0,12
2024.07.30 21:00:00,1.49728000,1.49760000,1.49706000,1.49748000,1038,0,12
2024.07.30 21:30:00,1.49749000,1.49758000,1.49723000,1.49730000,1019,0,12
2024.07.30 22:00:00,1.49731000,1.49793000,1.49728000,1.49784000,862,0,12
2024.07.30 22:30:00,1.49784000,1.49793000,1.49702000,1.49759000,897,0,12
2024.07.30 23:00:00,1.49762000,1.49771000,1.49725000,1.49765000,666,0,14
2024.07.30 23:30:00,1.49765000,1.49795000,1.49740000,1.49766000,689,0,13
2024.07.31 00:00:00,1.49767000,1.49767000,1.49682000,1.49720000,171,0,22
2024.07.31 00:30:00,1.49720000,1.49733000,1.49693000,1.49731000,301,0,60
2024.07.31 01:00:00,1.49731000,1.49772000,1.49731000,1.49772000,430,0,12
2024.07.31 01:30:00,1.49770000,1.49782000,1.49747000,1.49769000,355,0,12
2024.07.31 02:00:00,1.49768000,1.49790000,1.49756000,1.49777000,419,0,12
2024.07.31 02:30:00,1.49776000,1.49808000,1.49762000,1.49771000,418,0,12
2024.07.31 03:00:00,1.49770000,1.49803000,1.49764000,1.49777000,667,0,12
2024.07.31 03:30:00,1.49777000,1.49871000,1.49771000,1.49865000,709,0,12
2024.07.31 04:00:00,1.49865000,1.49878000,1.49829000,1.49837000,803,0,12
2024.07.31 04:30:00,1.49837000,1.49926000,1.49791000,1.49857000,1368,0,12
2024.07.31 05:00:00,1.49855000,1.49908000,1.49823000,1.49881000,965,0,12
2024.07.31 05:30:00,1.49881000,1.49905000,1.49879000,1.49890000,632,0,12
2024.07.31 06:00:00,1.49888000,1.49900000,1.49858000,1.49873000,599,0,12
2024.07.31 06:30:00,1.49873000,1.49883000,1.49820000,1.49827000,890,0,12
2024.07.31 07:00:00,1.49827000,1.49861000,1.49817000,1.49840000,996,0,12
2024.07.31 07:30:00,1.49838000,1.49869000,1.49828000,1.49861000,644,0,12
2024.07.31 08:00:00,1.49861000,1.49874000,1.49836000,1.49869000,677,0,8
2024.07.31 08:30:00,1.49868000,1.49869000,1.49821000,1.49832000,879,0,10
2024.07.31 09:00:00,1.49839000,1.49841000,1.49703000,1.49722000,1322,0,12
2024.07.31 09:30:00,1.49722000,1.49766000,1.49665000,1.49744000,1308,0,12
2024.07.31 10:00:00,1.49747000,1.49755000,1.49649000,1.49703000,1623,0,12
2024.07.31 10:30:00,1.49703000,1.49743000,1.49638000,1.49696000,1450,0,12
2024.07.31 11:00:00,1.49697000,1.49723000,1.49618000,1.49699000,1642,0,12
2024.07.31 11:30:00,1.49700000,1.49894000,1.49675000,1.49821000,1387,0,8
2024.07.31 12:00:00,1.49818000,1.49891000,1.49817000,1.49884000,1271,0,12
2024.07.31 12:30:00,1.49887000,1.49901000,1.49842000,1.49856000,976,0,12
2024.07.31 13:00:00,1.49855000,1.49955000,1.49848000,1.49929000,1016,0,12
2024.07.31 13:30:00,1.49927000,1.49959000,1.49872000,1.49892000,894,0,12
2024.07.31 14:00:00,1.49893000,1.49922000,1.49843000,1.49853000,881,0,12
2024.07.31 14:30:00,1.49855000,1.49886000,1.49740000,1.49758000,1037,0,12
2024.07.31 15:00:00,1.49757000,1.49897000,1.49699000,1.49869000,1471,0,12
2024.07.31 15:30:00,1.49859000,1.49893000,1.49680000,1.49713000,1872,0,12
2024.07.31 16:00:00,1.49710000,1.49780000,1.49695000,1.49758000,1540,0,12
2024.07.31 16:30:00,1.49758000,1.49839000,1.49723000,1.49744000,1708,0,12
2024.07.31 17:00:00,1.49743000,1.49784000,1.49481000,1.49481000,1842,0,7
2024.07.31 17:30:00,1.49478000,1.49566000,1.49417000,1.49478000,2057,0,12
2024.07.31 18:00:00,1.49478000,1.49528000,1.49432000,1.49456000,1784,0,12
2024.07.31 18:30:00,1.49456000,1.49503000,1.49381000,1.49415000,1506,0,12
2024.07.31 19:00:00,1.49414000,1.49416000,1.49189000,1.49207000,1226,0,6
2024.07.31 19:30:00,1.49209000,1.49249000,1.49206000,1.49245000,1173,0,12
2024.07.31 20:00:00,1.49246000,1.49325000,1.49218000,1.49318000,1133,0,12
2024.07.31 20:30:00,1.49321000,1.49379000,1.49290000,1.49343000,1339,0,12
2024.07.31 21:00:00,1.49347000,1.49374000,1.49268000,1.49324000,1908,0,12
2024.07.31 21:30:00,1.49321000,1.49404000,1.49297000,1.49339000,1988,0,12
2024.07.31 22:00:00,1.49338000,1.49469000,1.49326000,1.49421000,2077,0,12
2024.07.31 22:30:00,1.49424000,1.49453000,1.49378000,1.49426000,1479,0,12
2024.07.31 23:00:00,1.49423000,1.49492000,1.49376000,1.49436000,398,0,12
2024.07.31 23:30:00,1.49436000,1.49476000,1.49400000,1.49461000,576,0,16
2024.08.01 00:00:00,1.49362000,1.49430000,1.49333000,1.49425000,124,0,40
2024.08.01 00:30:00,1.49428000,1.49441000,1.49421000,1.49428000,92,0,56
2024.08.01 01:00:00,1.49432000,1.49480000,1.49417000,1.49456000,305,0,13
2024.08.01 01:30:00,1.49456000,1.49459000,1.49404000,1.49404000,255,0,12
2024.08.01 02:00:00,1.49405000,1.49423000,1.49387000,1.49423000,338,0,11
2024.08.01 02:30:00,1.49424000,1.49452000,1.49422000,1.49442000,370,0,8
2024.08.01 03:00:00,1.49442000,1.49515000,1.49439000,1.49514000,969,0,12
2024.08.01 03:30:00,1.49514000,1.49535000,1.49483000,1.49517000,888,0,12
2024.08.01 04:00:00,1.49515000,1.49600000,1.49506000,1.49560000,1103,0,12
2024.08.01 04:30:00,1.49561000,1.49588000,1.49535000,1.49564000,1146,0,12
2024.08.01 05:00:00,1.49565000,1.49590000,1.49509000,1.49519000,1081,0,12
2024.08.01 05:30:00,1.49519000,1.49526000,1.49399000,1.49408000,988,0,12
2024.08.01 06:00:00,1.49408000,1.49552000,1.49402000,1.49520000,755,0,12
2024.08.01 06:30:00,1.49520000,1.49563000,1.49511000,1.49558000,634,0,7
2024.08.01 07:00:00,1.49558000,1.49575000,1.49539000,1.49540000,623,0,12
2024.08.01 07:30:00,1.49541000,1.49549000,1.49476000,1.49480000,612,0,12
2024.08.01 08:00:00,1.49481000,1.49481000,1.49448000,1.49473000,661,0,12
2024.08.01 08:30:00,1.49473000,1.49522000,1.49471000,1.49521000,894,0,12
2024.08.01 09:00:00,1.49517000,1.49570000,1.49401000,1.49404000,1380,0,12
2024.08.01 09:30:00,1.49404000,1.49432000,1.49345000,1.49429000,1415,0,12
2024.08.01 10:00:00,1.49430000,1.49494000,1.49334000,1.49374000,1540,0,12
2024.08.01 10:30:00,1.49374000,1.49385000,1.49280000,1.49292000,1246,0,12
2024.08.01 11:00:00,1.49287000,1.49304000,1.49139000,1.49190000,1597,0,12
2024.08.01 11:30:00,1.49190000,1.49255000,1.49152000,1.49152000,1441,0,12
2024.08.01 12:00:00,1.49154000,1.49161000,1.49078000,1.49103000,1276,0,12
2024.08.01 12:30:00,1.49103000,1.49140000,1.49070000,1.49072000,1133,0,12
2024.08.01 13:00:00,1.49077000,1.49169000,1.49063000,1.49140000,985,0,12
2024.08.01 13:30:00,1.49140000,1.49158000,1.49048000,1.49091000,863,0,12
2024.08.01 14:00:00,1.49080000,1.49176000,1.49046000,1.49100000,1363,0,12
2024.08.01 14:30:00,1.49100000,1.49206000,1.49090000,1.49154000,1188,0,7
2024.08.01 15:00:00,1.49151000,1.49167000,1.49079000,1.49121000,1659,0,12
2024.08.01 15:30:00,1.49116000,1.49333000,1.49111000,1.49124000,2011,0,12
2024.08.01 16:00:00,1.49125000,1.49125000,1.48948000,1.49005000,1768,0,7
2024.08.01 16:30:00,1.48994000,1.49155000,1.48984000,1.49074000,1888,0,12
2024.08.01 17:00:00,1.49169000,1.49385000,1.49124000,1.49315000,2495,0,12
2024.08.01 17:30:00,1.49317000,1.49365000,1.49248000,1.49297000,2218,0,12
2024.08.01 18:00:00,1.49297000,1.49343000,1.49264000,1.49310000,2030,0,12
2024.08.01 18:30:00,1.49311000,1.49418000,1.49295000,1.49376000,1790,0,12
2024.08.01 19:00:00,1.49375000,1.49488000,1.49365000,1.49439000,1725,0,7
2024.08.01 19:30:00,1.49440000,1.49440000,1.49378000,1.49420000,1646,0,12
2024.08.01 20:00:00,1.49419000,1.49590000,1.49408000,1.49570000,1453,0,12
2024.08.01 20:30:00,1.49569000,1.49652000,1.49561000,1.49612000,1353,0,12
2024.08.01 21:00:00,1.49612000,1.49763000,1.49595000,1.49745000,1352,0,7
2024.08.01 21:30:00,1.49741000,1.49785000,1.49709000,1.49726000,1311,0,12
2024.08.01 22:00:00,1.49730000,1.49766000,1.49700000,1.49705000,1443,0,12
2024.08.01 22:30:00,1.49705000,1.49716000,1.49649000,1.49672000,1346,0,12
2024.08.01 23:00:00,1.49670000,1.49736000,1.49662000,1.49731000,674,0,12
2024.08.01 23:30:00,1.49729000,1.49743000,1.49674000,1.49709000,866,0,15
2024.08.02 00:00:00,1.49719000,1.49746000,1.49613000,1.49699000,339,0,49
2024.08.02 00:30:00,1.49702000,1.49723000,1.49649000,1.49654000,340,0,52
2024.08.02 01:00:00,1.49655000,1.49757000,1.49655000,1.49742000,548,0,13
2024.08.02 01:30:00,1.49742000,1.49779000,1.49713000,1.49770000,647,0,13
2024.08.02 02:00:00,1.49771000,1.49790000,1.49731000,1.49732000,649,0,12
2024.08.02 02:30:00,1.49731000,1.49746000,1.49700000,1.49721000,567,0,12
2024.08.02 03:00:00,1.49721000,1.49787000,1.49720000,1.49787000,1158,0,12
2024.08.02 03:30:00,1.49787000,1.49810000,1.49750000,1.49778000,1017,0,8
2024.08.02 04:00:00,1.49777000,1.49804000,1.49699000,1.49712000,973,0,12
2024.08.02 04:30:00,1.49716000,1.49717000,1.49613000,1.49648000,878,0,12
2024.08.02 05:00:00,1.49651000,1.49720000,1.49642000,1.49692000,1107,0,12
2024.08.02 05:30:00,1.49693000,1.49699000,1.49570000,1.49575000,907,0,12
2024.08.02 06:00:00,1.49574000,1.49642000,1.49561000,1.49627000,672,0,12
2024.08.02 06:30:00,1.49627000,1.49639000,1.49612000,1.49626000,626,0,12
2024.08.02 07:00:00,1.49626000,1.49644000,1.49605000,1.49627000,641,0,12
2024.08.02 07:30:00,1.49627000,1.49653000,1.49581000,1.49647000,659,0,12
2024.08.02 08:00:00,1.49648000,1.49667000,1.49637000,1.49653000,853,0,12
2024.08.02 08:30:00,1.49653000,1.49707000,1.49640000,1.49695000,1016,0,12
2024.08.02 09:00:00,1.49693000,1.49755000,1.49679000,1.49720000,1373,0,12
2024.08.02 09:30:00,1.49720000,1.49738000,1.49575000,1.49641000,1461,0,12
2024.08.02 10:00:00,1.49642000,1.49703000,1.49556000,1.49681000,1930,0,10
2024.08.02 10:30:00,1.49682000,1.49864000,1.49642000,1.49861000,1669,0,12
2024.08.02 11:00:00,1.49861000,1.50021000,1.49861000,1.50000000,1738,0,7
2024.08.02 11:30:00,1.50000000,1.50062000,1.49984000,1.50046000,1412,0,7
2024.08.02 12:00:00,1.50047000,1.50233000,1.50046000,1.50203000,1452,0,12
2024.08.02 12:30:00,1.50198000,1.50211000,1.50104000,1.50134000,1263,0,12
2024.08.02 13:00:00,1.50136000,1.50160000,1.50073000,1.50092000,1363,0,7
2024.08.02 13:30:00,1.50092000,1.50165000,1.50076000,1.50149000,1229,0,12
2024.08.02 14:00:00,1.50147000,1.50429000,1.50144000,1.50422000,1316,0,7
2024.08.02 14:30:00,1.50428000,1.50458000,1.50266000,1.50326000,1444,0,12
2024.08.02 15:00:00,1.50327000,1.50359000,1.50214000,1.50286000,1611,0,12
2024.08.02 15:30:00,1.50388000,1.50924000,1.50377000,1.50916000,2704,0,7
2024.08.02 16:00:00,1.50914000,1.50950000,1.50770000,1.50817000,2406,0,7
2024.08.02 16:30:00,1.50814000,1.51054000,1.50716000,1.51030000,2290,0,7
2024.08.02 17:00:00,1.51026000,1.51074000,1.50884000,1.51058000,2589,0,12
2024.08.02 17:30:00,1.51064000,1.51358000,1.51005000,1.51333000,2562,0,8
2024.08.02 18:00:00,1.51333000,1.51372000,1.51242000,1.51329000,2317,0,6
2024.08.02 18:30:00,1.51335000,1.51388000,1.51100000,1.51106000,2250,0,10
2024.08.02 19:00:00,1.51097000,1.51146000,1.51028000,1.51115000,2218,0,7
2024.08.02 19:30:00,1.51114000,1.51277000,1.51093000,1.51253000,1855,0,8
2024.08.02 20:00:00,1.51253000,1.51340000,1.51177000,1.51281000,1840,0,12
2024.08.02 20:30:00,1.51282000,1.51363000,1.51233000,1.51357000,1576,0,12
2024.08.02 21:00:00,1.51357000,1.51384000,1.51256000,1.51277000,1384,0,12
2024.08.02 21:30:00,1.51277000,1.51346000,1.51254000,1.51342000,1574,0,12
2024.08.02 22:00:00,1.51341000,1.51357000,1.51269000,1.51274000,1511,0,12
2024.08.02 22:30:00,1.51274000,1.51313000,1.51248000,1.51273000,1246,0,12
2024.08.02 23:00:00,1.51277000,1.51327000,1.51239000,1.51246000,421,0,15
2024.08.02 23:30:00,1.51246000,1.51382000,1.51240000,1.51347000,683,0,9
2024.08.05 00:00:00,1.51357000,1.51416000,1.51247000,1.51398000,191,0,69
2024.08.05 00:30:00,1.51387000,1.51417000,1.51346000,1.51387000,426,0,69
2024.08.05 01:00:00,1.51423000,1.51438000,1.51313000,1.51320000,599,0,17
2024.08.05 01:30:00,1.51320000,1.51333000,1.51261000,1.51263000,829,0,12
2024.08.05 02:00:00,1.51265000,1.51323000,1.51262000,1.51320000,957,0,12
2024.08.05 02:30:00,1.51320000,1.51472000,1.51317000,1.51460000,1247,0,12
2024.08.05 03:00:00,1.51461000,1.51610000,1.51435000,1.51543000,1599,0,12
2024.08.05 03:30:00,1.51545000,1.51589000,1.51437000,1.51499000,1714,0,12
2024.08.05 04:00:00,1.51495000,1.51545000,1.51384000,1.51454000,1775,0,12
2024.08.05 04:30:00,1.51453000,1.51496000,1.51312000,1.51475000,1700,0,12
2024.08.05 05:00:00,1.51474000,1.51496000,1.51359000,1.51360000,1369,0,12
2024.08.05 05:30:00,1.51359000,1.51451000,1.51320000,1.51443000,1268,0,12
2024.08.05 06:00:00,1.51444000,1.51503000,1.51432000,1.51459000,1140,0,12
2024.08.05 06:30:00,1.51461000,1.51601000,1.51461000,1.51591000,1086,0,8
2024.08.05 07:00:00,1.51591000,1.51776000,1.51580000,1.51758000,1524,0,12
2024.08.05 07:30:00,1.51758000,1.51791000,1.51659000,1.51692000,1624,0,11
2024.08.05 08:00:00,1.51695000,1.51759000,1.51636000,1.51719000,1561,0,7
2024.08.05 08:30:00,1.51714000,1.51939000,1.51702000,1.51860000,2265,0,7
2024.08.05 09:00:00,1.51860000,1.52146000,1.51327000,1.51428000,2256,0,6
2024.08.05 09:30:00,1.51424000,1.51592000,1.51338000,1.51583000,2518,0,6
2024.08.05 10:00:00,1.51573000,1.51915000,1.51515000,1.51895000,2499,0,7
2024.08.05 10:30:00,1.51899000,1.52120000,1.51805000,1.51937000,2171,0,8
2024.08.05 11:00:00,1.51925000,1.52201000,1.51925000,1.52025000,2096,0,12
2024.08.05 11:30:00,1.52025000,1.52171000,1.51967000,1.51978000,1934,0,13
2024.08.05 12:00:00,1.51983000,1.52054000,1.51945000,1.51981000,1711,0,12
2024.08.05 12:30:00,1.51977000,1.52004000,1.51837000,1.51900000,1940,0,13
2024.08.05 13:00:00,1.51900000,1.51900000,1.51681000,1.51819000,1896,0,12
2024.08.05 13:30:00,1.51819000,1.51854000,1.51608000,1.51673000,1774,0,7
2024.08.05 14:00:00,1.51674000,1.51841000,1.51623000,1.51777000,1908,0,12
2024.08.05 14:30:00,1.51775000,1.51840000,1.51703000,1.51813000,1754,0,12
2024.08.05 15:00:00,1.51811000,1.51929000,1.51707000,1.51744000,2409,0,12
2024.08.05 15:30:00,1.51743000,1.52129000,1.51729000,1.52042000,2699,0,12
2024.08.05 16:00:00,1.52046000,1.52266000,1.51825000,1.52215000,2709,0,12
2024.08.05 16:30:00,1.52217000,1.52246000,1.51717000,1.51736000,2690,0,13
2024.08.05 17:00:00,1.51641000,1.51861000,1.51455000,1.51847000,2816,0,12
2024.08.05 17:30:00,1.51858000,1.51946000,1.51660000,1.51932000,2671,0,12
2024.08.05 18:00:00,1.51920000,1.51971000,1.51613000,1.51774000,2540,0,8
2024.08.05 18:30:00,1.51774000,1.51822000,1.51384000,1.51407000,2475,0,12
2024.08.05 19:00:00,1.51400000,1.51568000,1.51377000,1.51453000,2189,0,12
2024.08.05 19:30:00,1.51453000,1.51725000,1.51453000,1.51698000,2130,0,7
2024.08.05 20:00:00,1.51697000,1.51747000,1.51567000,1.51611000,2072,0,12
2024.08.05 20:30:00,1.51609000,1.51648000,1.51501000,1.51501000,1774,0,12
2024.08.05 21:00:00,1.51500000,1.51537000,1.51421000,1.51462000,1563,0,12
2024.08.05 21:30:00,1.51466000,1.51540000,1.51450000,1.51467000,1605,0,12
2024.08.05 22:00:00,1.51460000,1.51531000,1.51416000,1.51482000,1313,0,12
2024.08.05 22:30:00,1.51482000,1.51502000,1.51457000,1.51477000,1263,0,12
2024.08.05 23:00:00,1.51476000,1.51530000,1.51432000,1.51507000,730,0,14
2024.08.05 23:30:00,1.51507000,1.51511000,1.51360000,1.51377000,855,0,14
2024.08.06 00:00:00,1.51380000,1.51400000,1.51072000,1.51400000,215,0,47
2024.08.06 00:30:00,1.51396000,1.51413000,1.51356000,1.51370000,272,0,69
2024.08.06 01:00:00,1.51371000,1.51438000,1.51346000,1.51376000,566,0,13
2024.08.06 01:30:00,1.51378000,1.51394000,1.51267000,1.51267000,616,0,16
2024.08.06 02:00:00,1.51267000,1.51277000,1.51199000,1.51203000,872,0,12
2024.08.06 02:30:00,1.51204000,1.51226000,1.51130000,1.51163000,1081,0,14
2024.08.06 03:00:00,1.51165000,1.51244000,1.51131000,1.51236000,1994,0,12
2024.08.06 03:30:00,1.51236000,1.51241000,1.51138000,1.51217000,1656,0,12
2024.08.06 04:00:00,1.51217000,1.51292000,1.51183000,1.51239000,1594,0,12
2024.08.06 04:30:00,1.51237000,1.51344000,1.51225000,1.51255000,1814,0,12
2024.08.06 05:00:00,1.51252000,1.51343000,1.51246000,1.51265000,1616,0,12
2024.08.06 05:30:00,1.51262000,1.51313000,1.51255000,1.51270000,1348,0,12
2024.08.06 06:00:00,1.51269000,1.51313000,1.51250000,1.51252000,1188,0,12
2024.08.06 06:30:00,1.51252000,1.51311000,1.51232000,1.51309000,1212,0,12
2024.08.06 07:00:00,1.51313000,1.51354000,1.51272000,1.51334000,1069,0,12
2024.08.06 07:30:00,1.51332000,1.51365000,1.51290000,1.51351000,1537,0,12
2024.08.06 08:00:00,1.51353000,1.51421000,1.51309000,1.51310000,1544,0,12
2024.08.06 08:30:00,1.51310000,1.51346000,1.51240000,1.51291000,1505,0,12
2024.08.06 09:00:00,1.51292000,1.51308000,1.51182000,1.51224000,2005,0,12
2024.08.06 09:30:00,1.51223000,1.51264000,1.51172000,1.51249000,1929,0,12
2024.08.06 10:00:00,1.51251000,1.51381000,1.51208000,1.51303000,2346,0,12
2024.08.06 10:30:00,1.51305000,1.51348000,1.51106000,1.51158000,2103,0,12
2024.08.06 11:00:00,1.51157000,1.51207000,1.51078000,1.51192000,2112,0,12
2024.08.06 11:30:00,1.51193000,1.51271000,1.51159000,1.51162000,1725,0,12
2024.08.06 12:00:00,1.51162000,1.51179000,1.51052000,1.51087000,1948,0,12
2024.08.06 12:30:00,1.51091000,1.51137000,1.51054000,1.51066000,1777,0,11
