time_epoch,time_server,open,high,low,close,tick_volume,spread
1613865600,2021.02.21 00:00,117.450,117.799,116.171,117.241,378878,0
1614470400,2021.02.28 00:00,116.991,117.442,115.982,116.371,343731,0
1615075200,2021.03.07 00:00,116.324,117.545,116.081,117.330,309103,0
1615680000,2021.03.14 00:00,117.245,118.180,116.907,117.159,296768,0
1616284800,2021.03.21 00:00,116.829,117.912,115.908,116.816,260968,0
1616889600,2021.03.28 00:00,116.596,117.674,116.417,117.341,240078,0
1617494400,2021.04.04 00:00,117.186,118.630,117.182,118.589,242396,0
1618099200,2021.04.11 00:00,118.498,118.738,117.653,118.245,238806,0
1618704000,2021.04.18 00:00,118.151,118.645,117.353,118.065,254947,0
1619308800,2021.04.25 00:00,117.963,120.115,117.731,119.738,265449,0
1619913600,2021.05.02 00:00,119.498,120.614,119.264,120.582,269592,0
1620518400,2021.05.09 00:00,120.191,121.344,120.021,121.274,306123,0
1621123200,2021.05.16 00:00,120.944,121.525,120.543,121.339,269219,0
1621728000,2021.05.23 00:00,120.989,122.528,120.989,122.047,323767,0
1622332800,2021.05.30 00:00,121.963,122.313,121.591,121.800,298081,2
1622937600,2021.06.06 00:00,121.661,122.537,121.461,122.117,269533,2
1623542400,2021.06.13 00:00,121.757,122.769,119.277,119.326,327138,2
1624147200,2021.06.20 00:00,119.308,120.986,118.866,120.821,355795,2
1624752000,2021.06.27 00:00,120.511,120.896,119.628,120.568,327796,2
1625356800,2021.07.04 00:00,120.395,120.833,118.995,120.485,353660,2
1625961600,2021.07.11 00:00,120.216,120.728,119.554,119.719,286040,2
1626566400,2021.07.18 00:00,119.603,120.281,118.651,120.183,318505,2
1627171200,2021.07.25 00:00,119.820,121.193,119.796,121.137,295601,3
1627776000,2021.08.01 00:00,120.872,121.208,120.390,120.441,252543,3
1628380800,2021.08.08 00:00,120.287,120.554,119.309,119.732,207820,3
1628985600,2021.08.15 00:00,119.404,120.121,119.246,119.725,249902,1
1629590400,2021.08.22 00:00,119.542,120.579,119.542,120.560,254803,3
1630195200,2021.08.29 00:00,120.373,120.601,119.689,120.027,259927,3
1630800000,2021.09.05 00:00,119.851,120.357,119.351,119.690,261338,3
1631404800,2021.09.12 00:00,119.440,119.738,117.871,117.951,324549,3
1632009600,2021.09.19 00:00,117.833,119.847,117.540,119.784,340636,3
1632614400,2021.09.26 00:00,119.536,120.207,119.022,119.355,462066,3
1633219200,2021.10.03 00:00,119.327,121.102,119.065,121.035,405456,3
1633824000,2021.10.10 00:00,120.760,123.880,120.760,123.759,382816,3
1634428800,2021.10.17 00:00,123.739,124.537,123.248,123.874,381704,2
1635033600,2021.10.24 00:00,123.727,125.032,123.517,124.520,417120,2
1635638400,2021.10.31 00:00,124.364,125.505,123.944,124.303,377749,2
1636243200,2021.11.07 00:00,124.013,124.520,123.383,123.659,404581,0
1636848000,2021.11.14 00:00,123.509,123.947,122.425,122.738,432723,0
1637452800,2021.11.21 00:00,122.583,123.708,122.226,122.665,520620,0
1638057600,2021.11.28 00:00,122.859,123.538,122.129,122.909,602341,0
1638662400,2021.12.05 00:00,122.708,123.655,122.386,123.139,416947,0
1639267200,2021.12.12 00:00,122.746,123.971,122.746,123.008,420230,0
1639872000,2021.12.19 00:00,122.853,124.767,122.665,124.506,329537,0
1640476800,2021.12.26 00:00,124.185,126.473,124.185,126.143,255586,0
1641081600,2022.01.02 00:00,126.152,127.074,125.264,125.813,367864,0
1641686400,2022.01.09 00:00,125.559,125.906,124.097,124.963,394841,0
1642291200,2022.01.16 00:00,124.806,125.670,124.022,124.647,424203,0
1642896000,2022.01.23 00:00,124.515,124.845,123.589,123.760,539817,1
1643500800,2022.01.30 00:00,123.595,125.135,123.491,124.446,474957,1
1644105600,2022.02.06 00:00,124.455,125.585,124.235,124.857,468838,1
1644710400,2022.02.13 00:00,124.496,125.394,124.328,124.857,524835,1
1645315200,2022.02.20 00:00,124.713,125.522,124.006,124.828,602718,1
1645920000,2022.02.27 00:00,124.470,125.914,124.357,125.252,611963,1
1646524800,2022.03.06 00:00,125.127,125.702,124.258,125.455,621587,1
1647129600,2022.03.13 00:00,125.509,127.905,125.378,127.881,492281,1
1647734400,2022.03.20 00:00,127.706,131.690,127.516,131.215,460025,1
1648339200,2022.03.27 00:00,130.961,133.559,130.754,132.383,743155,1
1648944000,2022.04.03 00:00,132.212,133.291,132.165,133.033,532516,1
1649548800,2022.04.10 00:00,132.873,135.427,132.850,133.956,483621,1
1650153600,2022.04.17 00:00,133.844,136.182,133.841,134.345,601960,1
1650758400,2022.04.24 00:00,134.241,135.046,131.921,133.419,714480,1
1651363200,2022.05.01 00:00,133.581,134.062,131.828,132.059,605634,1
1651968000,2022.05.08 00:00,132.299,132.366,127.504,128.981,698208,1
1652572800,2022.05.15 00:00,128.799,132.029,128.255,131.257,589551,1
1653177600,2022.05.22 00:00,130.890,132.964,130.890,132.776,509990,1
1653782400,2022.05.29 00:00,132.536,135.978,132.496,135.823,470378,1
1654387200,2022.06.05 00:00,135.701,137.795,135.461,136.062,604476,1
1654992000,2022.06.12 00:00,135.686,139.985,134.023,139.155,964424,1
1655596800,2022.06.19 00:00,138.766,141.885,138.608,141.019,809069,1
1656201600,2022.06.26 00:00,141.037,143.756,140.068,140.926,854961,1
1656806400,2022.07.03 00:00,140.713,142.017,138.675,139.368,701318,1
1657411200,2022.07.10 00:00,139.211,141.917,138.766,141.866,818756,1
1658016000,2022.07.17 00:00,141.548,143.112,140.982,141.552,743188,1
1658620800,2022.07.24 00:00,141.330,142.563,139.323,140.008,660692,1
1659225600,2022.07.31 00:00,139.839,140.676,137.159,140.335,698909,1
1659830400,2022.08.07 00:00,140.099,142.453,140.099,141.776,606157,1
1660435200,2022.08.14 00:00,141.423,143.308,140.491,142.732,651095,1
1661040000,2022.08.21 00:00,142.525,143.253,141.324,142.348,650051,1
1661644800,2022.08.28 00:00,142.207,143.422,141.422,142.882,649548,1
1662249600,2022.09.04 00:00,142.433,148.821,142.433,148.461,714068,1
1662854400,2022.09.11 00:00,148.020,150.805,147.869,148.232,619818,1
1663459200,2022.09.18 00:00,148.132,151.455,143.519,146.035,618628,1
1664064000,2022.09.25 00:00,145.897,148.564,145.164,146.640,787786,1
1664668800,2022.10.02 00:00,146.568,147.808,145.197,146.182,588310,1
1665273600,2022.10.09 00:00,145.873,148.061,145.438,147.917,637004,1
1665878400,2022.10.16 00:00,147.731,150.559,146.451,147.959,662979,0
1666483200,2022.10.23 00:00,148.110,149.582,146.108,148.035,700335,0
1667088000,2022.10.30 00:00,147.984,148.800,145.842,147.478,702714,0
1667692800,2022.11.06 00:00,147.141,148.877,144.575,147.413,634159,0
1668297600,2022.11.13 00:00,147.329,149.085,146.533,147.034,751392,0
1668902400,2022.11.20 00:00,146.858,148.864,146.339,146.793,579402,0
1669507200,2022.11.27 00:00,147.033,147.485,142.889,143.356,577783,0
1670112000,2022.12.04 00:00,143.261,146.546,143.050,146.136,445070,0
1670716800,2022.12.11 00:00,145.870,148.528,145.240,146.362,482481,0
1671321600,2022.12.18 00:00,145.174,147.789,141.031,142.269,481217,0
1671926400,2022.12.25 00:00,142.095,144.863,141.614,141.753,276701,0
1672531200,2023.01.01 00:00,141.652,143.632,138.955,142.374,493056,0
1673136000,2023.01.08 00:00,142.032,143.910,137.426,138.007,534171,0
1673740800,2023.01.15 00:00,137.633,142.444,137.565,140.790,485332,0
1674345600,2023.01.22 00:00,140.685,141.968,140.520,140.940,427268,1
1674950400,2023.01.29 00:00,140.509,142.438,140.291,141.619,464772,0
1675555200,2023.02.05 00:00,142.482,143.231,141.061,142.205,799441,0
1676160000,2023.02.12 00:00,141.837,145.289,141.837,145.135,697061,0
