time_epoch,time_server,open,high,low,close,tick_volume,spread
1705096800,2024.01.12 22:00,0.93401,0.93418,0.93313,0.93313,1268,5
1705100400,2024.01.12 23:00,0.93315,0.93366,0.93290,0.93331,1357,5
1705276800,2024.01.15 00:00,0.93204,0.93350,0.93112,0.93322,576,69
1705280400,2024.01.15 01:00,0.93351,0.93409,0.93341,0.93407,1309,7
1705284000,2024.01.15 02:00,0.93406,0.93462,0.93405,0.93455,1787,5
1705287600,2024.01.15 03:00,0.93454,0.93474,0.93437,0.93448,1855,5
1705291200,2024.01.15 04:00,0.93449,0.93482,0.93439,0.93449,1442,5
1705294800,2024.01.15 05:00,0.93450,0.93487,0.93450,0.93452,1411,5
1705298400,2024.01.15 06:00,0.93452,0.93483,0.93450,0.93478,910,5
1705302000,2024.01.15 07:00,0.93479,0.93494,0.93460,0.93485,1275,5
1705305600,2024.01.15 08:00,0.93487,0.93519,0.93475,0.93516,1076,5
1705309200,2024.01.15 09:00,0.93515,0.93583,0.93510,0.93553,2069,5
1705312800,2024.01.15 10:00,0.93553,0.93555,0.93411,0.93435,2866,7
1705316400,2024.01.15 11:00,0.93436,0.93527,0.93432,0.93476,2864,11
1705320000,2024.01.15 12:00,0.93476,0.93521,0.93406,0.93423,2389,11
1705323600,2024.01.15 13:00,0.93423,0.93476,0.93391,0.93458,1677,5
1705327200,2024.01.15 14:00,0.93457,0.93550,0.93450,0.93518,2236,6
1705330800,2024.01.15 15:00,0.93517,0.93548,0.93481,0.93490,2458,6
1705334400,2024.01.15 16:00,0.93491,0.93615,0.93485,0.93548,2827,7
1705338000,2024.01.15 17:00,0.93550,0.93628,0.93487,0.93628,2868,11
1705341600,2024.01.15 18:00,0.93627,0.93636,0.93570,0.93599,1955,6
1705345200,2024.01.15 19:00,0.93598,0.93713,0.93586,0.93708,1208,3
1705348800,2024.01.15 20:00,0.93707,0.93736,0.93693,0.93736,540,1
1705352400,2024.01.15 21:00,0.93737,0.93748,0.93724,0.93739,617,5
1705356000,2024.01.15 22:00,0.93738,0.93747,0.93724,0.93729,487,5
1705359600,2024.01.15 23:00,0.93721,0.93741,0.93671,0.93671,672,4
1705363200,2024.01.16 00:00,0.93649,0.93703,0.93647,0.93696,4391,12
1705366800,2024.01.16 01:00,0.93695,0.93719,0.93666,0.93691,1255,6
1705370400,2024.01.16 02:00,0.93689,0.93721,0.93616,0.93625,2143,12
1705374000,2024.01.16 03:00,0.93624,0.93647,0.93577,0.93640,2601,12
1705377600,2024.01.16 04:00,0.93640,0.93690,0.93635,0.93670,1586,12
1705381200,2024.01.16 05:00,0.93670,0.93671,0.93645,0.93668,1334,6
1705384800,2024.01.16 06:00,0.93667,0.93708,0.93646,0.93688,1401,5
1705388400,2024.01.16 07:00,0.93689,0.93779,0.93662,0.93775,1514,6
1705392000,2024.01.16 08:00,0.93774,0.93803,0.93725,0.93786,2133,8
1705395600,2024.01.16 09:00,0.93787,0.93882,0.93783,0.93808,3415,6
1705399200,2024.01.16 10:00,0.93807,0.93860,0.93726,0.93838,5045,11
1705402800,2024.01.16 11:00,0.93838,0.93838,0.93661,0.93672,3779,11
1705406400,2024.01.16 12:00,0.93672,0.93693,0.93648,0.93682,2717,11
1705410000,2024.01.16 13:00,0.93682,0.93720,0.93647,0.93692,2817,11
1705413600,2024.01.16 14:00,0.93691,0.93718,0.93607,0.93623,2638,7
1705417200,2024.01.16 15:00,0.93624,0.93658,0.93566,0.93616,4686,3
1705420800,2024.01.16 16:00,0.93617,0.93663,0.93536,0.93582,4946,4
1705424400,2024.01.16 17:00,0.93581,0.93583,0.93502,0.93532,4216,11
1705428000,2024.01.16 18:00,0.93533,0.93657,0.93521,0.93619,6144,11
1705431600,2024.01.16 19:00,0.93619,0.93658,0.93608,0.93620,3694,13
1705435200,2024.01.16 20:00,0.93620,0.93640,0.93573,0.93616,2655,13
1705438800,2024.01.16 21:00,0.93615,0.93629,0.93601,0.93625,1639,13
1705442400,2024.01.16 22:00,0.93623,0.93665,0.93621,0.93650,1544,6
1705446000,2024.01.16 23:00,0.93642,0.93701,0.93640,0.93673,799,5
1705449600,2024.01.17 00:00,0.93687,0.93691,0.93585,0.93668,8739,20
1705453200,2024.01.17 01:00,0.93673,0.93716,0.93673,0.93714,763,6
1705456800,2024.01.17 02:00,0.93715,0.93755,0.93696,0.93699,1603,7
1705460400,2024.01.17 03:00,0.93699,0.93738,0.93676,0.93685,2123,6
1705464000,2024.01.17 04:00,0.93686,0.93701,0.93676,0.93687,1723,5
1705467600,2024.01.17 05:00,0.93686,0.93708,0.93681,0.93699,1348,6
1705471200,2024.01.17 06:00,0.93700,0.93709,0.93687,0.93696,1024,5
1705474800,2024.01.17 07:00,0.93697,0.93713,0.93688,0.93702,1416,5
1705478400,2024.01.17 08:00,0.93701,0.93723,0.93653,0.93665,2750,3
1705482000,2024.01.17 09:00,0.93663,0.93820,0.93651,0.93742,4596,11
1705485600,2024.01.17 10:00,0.93742,0.93791,0.93709,0.93750,3956,11
1705489200,2024.01.17 11:00,0.93750,0.93821,0.93738,0.93744,3478,11
1705492800,2024.01.17 12:00,0.93743,0.93941,0.93579,0.93808,5181,11
1705496400,2024.01.17 13:00,0.93809,0.93987,0.93807,0.93984,3261,10
1705500000,2024.01.17 14:00,0.93983,0.94043,0.93955,0.93973,2898,11
1705503600,2024.01.17 15:00,0.93973,0.94174,0.93965,0.94099,5652,11
1705507200,2024.01.17 16:00,0.94100,0.94119,0.94019,0.94045,4454,11
1705510800,2024.01.17 17:00,0.94046,0.94215,0.94046,0.94179,5004,11
1705514400,2024.01.17 18:00,0.94180,0.94195,0.94073,0.94104,3718,11
1705518000,2024.01.17 19:00,0.94105,0.94140,0.94028,0.94044,2755,13
1705521600,2024.01.17 20:00,0.94041,0.94085,0.94021,0.94071,1992,13
1705525200,2024.01.17 21:00,0.94070,0.94130,0.94068,0.94113,2597,6
1705528800,2024.01.17 22:00,0.94114,0.94120,0.94064,0.94064,1778,5
1705532400,2024.01.17 23:00,0.94063,0.94079,0.94029,0.94066,923,5
1705536000,2024.01.18 00:00,0.94055,0.94059,0.93996,0.94032,2372,28
1705539600,2024.01.18 01:00,0.94037,0.94100,0.94037,0.94088,944,9
1705543200,2024.01.18 02:00,0.94089,0.94128,0.94085,0.94107,1322,5
1705546800,2024.01.18 03:00,0.94107,0.94148,0.94088,0.94138,2312,6
1705550400,2024.01.18 04:00,0.94138,0.94166,0.94121,0.94156,1307,5
1705554000,2024.01.18 05:00,0.94156,0.94181,0.94140,0.94169,1482,6
1705557600,2024.01.18 06:00,0.94168,0.94193,0.94149,0.94182,1143,5
1705561200,2024.01.18 07:00,0.94183,0.94223,0.94180,0.94210,1363,5
1705564800,2024.01.18 08:00,0.94208,0.94242,0.94178,0.94219,2172,11
1705568400,2024.01.18 09:00,0.94220,0.94256,0.94135,0.94138,3303,11
1705572000,2024.01.18 10:00,0.94138,0.94255,0.94110,0.94234,3919,11
1705575600,2024.01.18 11:00,0.94233,0.94245,0.94056,0.94071,3934,4
1705579200,2024.01.18 12:00,0.94072,0.94208,0.94057,0.94192,2696,11
1705582800,2024.01.18 13:00,0.94191,0.94236,0.94157,0.94164,2792,11
1705586400,2024.01.18 14:00,0.94165,0.94267,0.94156,0.94265,2911,11
1705590000,2024.01.18 15:00,0.94267,0.94347,0.94193,0.94282,6127,11
1705593600,2024.01.18 16:00,0.94281,0.94356,0.94189,0.94277,5945,11
1705597200,2024.01.18 17:00,0.94276,0.94327,0.94232,0.94288,5370,11
1705600800,2024.01.18 18:00,0.94286,0.94364,0.94273,0.94332,4125,11
1705604400,2024.01.18 19:00,0.94331,0.94361,0.94280,0.94338,2838,5
1705608000,2024.01.18 20:00,0.94337,0.94436,0.94326,0.94426,2510,6
1705611600,2024.01.18 21:00,0.94429,0.94440,0.94376,0.94425,2713,6
1705615200,2024.01.18 22:00,0.94424,0.94431,0.94349,0.94361,1876,6
1705618800,2024.01.18 23:00,0.94358,0.94402,0.94337,0.94402,789,3
1705622400,2024.01.19 00:00,0.94403,0.94420,0.94294,0.94396,3042,12
1705626000,2024.01.19 01:00,0.94396,0.94449,0.94396,0.94438,862,5
1705629600,2024.01.19 02:00,0.94439,0.94461,0.94420,0.94453,1225,5
1705633200,2024.01.19 03:00,0.94454,0.94493,0.94448,0.94489,1707,6
1705636800,2024.01.19 04:00,0.94490,0.94535,0.94488,0.94529,1562,8
1705640400,2024.01.19 05:00,0.94531,0.94537,0.94484,0.94516,1084,5
1705644000,2024.01.19 06:00,0.94516,0.94541,0.94506,0.94532,671,5
1705647600,2024.01.19 07:00,0.94530,0.94535,0.94511,0.94516,1117,6
1705651200,2024.01.19 08:00,0.94518,0.94549,0.94515,0.94519,1355,6
1705654800,2024.01.19 09:00,0.94517,0.94518,0.94428,0.94450,3357,11
1705658400,2024.01.19 10:00,0.94450,0.94492,0.94417,0.94437,3333,5
1705662000,2024.01.19 11:00,0.94436,0.94553,0.94431,0.94507,3206,11
1705665600,2024.01.19 12:00,0.94508,0.94580,0.94440,0.94575,2900,11
1705669200,2024.01.19 13:00,0.94574,0.94633,0.94565,0.94602,2137,4
1705672800,2024.01.19 14:00,0.94601,0.94623,0.94567,0.94570,2069,3
1705676400,2024.01.19 15:00,0.94569,0.94591,0.94545,0.94556,3256,11
1705680000,2024.01.19 16:00,0.94555,0.94604,0.94518,0.94541,4205,11
1705683600,2024.01.19 17:00,0.94575,0.94605,0.94498,0.94558,6249,11
1705687200,2024.01.19 18:00,0.94559,0.94664,0.94533,0.94649,2887,11
1705690800,2024.01.19 19:00,0.94648,0.94700,0.94640,0.94640,2563,6
1705694400,2024.01.19 20:00,0.94641,0.94702,0.94636,0.94693,1841,6
1705698000,2024.01.19 21:00,0.94695,0.94706,0.94641,0.94650,2096,13
1705701600,2024.01.19 22:00,0.94649,0.94665,0.94579,0.94579,1660,6
1705705200,2024.01.19 23:00,0.94576,0.94640,0.94551,0.94577,1434,5
1705881600,2024.01.22 00:00,0.94510,0.94640,0.94445,0.94576,3097,40
1705885200,2024.01.22 01:00,0.94605,0.94637,0.94585,0.94597,1339,7
1705888800,2024.01.22 02:00,0.94596,0.94637,0.94593,0.94622,1544,12
1705892400,2024.01.22 03:00,0.94622,0.94627,0.94599,0.94618,1912,7
1705896000,2024.01.22 04:00,0.94618,0.94665,0.94610,0.94643,1388,5
1705899600,2024.01.22 05:00,0.94644,0.94658,0.94640,0.94653,1087,5
1705903200,2024.01.22 06:00,0.94653,0.94658,0.94646,0.94649,1097,5
1705906800,2024.01.22 07:00,0.94650,0.94674,0.94641,0.94645,1340,6
1705910400,2024.01.22 08:00,0.94646,0.94683,0.94642,0.94675,1587,6
1705914000,2024.01.22 09:00,0.94676,0.94729,0.94631,0.94675,3778,7
1705917600,2024.01.22 10:00,0.94674,0.94687,0.94579,0.94610,5202,11
1705921200,2024.01.22 11:00,0.94611,0.94613,0.94466,0.94554,3945,11
1705924800,2024.01.22 12:00,0.94554,0.94580,0.94516,0.94549,2517,11
1705928400,2024.01.22 13:00,0.94548,0.94553,0.94524,0.94545,2474,6
1705932000,2024.01.22 14:00,0.94546,0.94560,0.94521,0.94560,2753,6
1705935600,2024.01.22 15:00,0.94561,0.94583,0.94464,0.94473,3460,11
1705939200,2024.01.22 16:00,0.94472,0.94607,0.94470,0.94606,3329,11
1705942800,2024.01.22 17:00,0.94606,0.94680,0.94561,0.94610,3383,11
1705946400,2024.01.22 18:00,0.94611,0.94685,0.94610,0.94624,2430,11
1705950000,2024.01.22 19:00,0.94623,0.94644,0.94597,0.94628,1664,6
1705953600,2024.01.22 20:00,0.94628,0.94633,0.94597,0.94623,1624,6
1705957200,2024.01.22 21:00,0.94623,0.94640,0.94559,0.94570,1893,6
1705960800,2024.01.22 22:00,0.94568,0.94586,0.94551,0.94554,1359,6
1705964400,2024.01.22 23:00,0.94554,0.94570,0.94539,0.94566,542,5
1705968000,2024.01.23 00:00,0.94566,0.94588,0.94365,0.94573,1027,12
1705971600,2024.01.23 01:00,0.94573,0.94578,0.94531,0.94541,1508,9
1705975200,2024.01.23 02:00,0.94541,0.94560,0.94530,0.94554,955,5
1705978800,2024.01.23 03:00,0.94553,0.94561,0.94474,0.94510,1297,7
1705982400,2024.01.23 04:00,0.94511,0.94511,0.94448,0.94466,1758,7
1705986000,2024.01.23 05:00,0.94466,0.94466,0.94423,0.94423,1679,6
1705989600,2024.01.23 06:00,0.94424,0.94460,0.94423,0.94447,1303,7
1705993200,2024.01.23 07:00,0.94448,0.94461,0.94389,0.94414,1768,7
1705996800,2024.01.23 08:00,0.94414,0.94442,0.94401,0.94410,2528,11
1706000400,2024.01.23 09:00,0.94409,0.94542,0.94404,0.94539,4096,11
1706004000,2024.01.23 10:00,0.94538,0.94586,0.94502,0.94510,3860,11
1706007600,2024.01.23 11:00,0.94511,0.94581,0.94473,0.94518,3282,5
1706011200,2024.01.23 12:00,0.94519,0.94547,0.94459,0.94486,3011,11
1706014800,2024.01.23 13:00,0.94486,0.94496,0.94405,0.94465,2708,11
1706018400,2024.01.23 14:00,0.94464,0.94508,0.94383,0.94388,2442,11
1706022000,2024.01.23 15:00,0.94387,0.94468,0.94361,0.94457,3247,11
1706025600,2024.01.23 16:00,0.94458,0.94612,0.94456,0.94524,4492,11
1706029200,2024.01.23 17:00,0.94522,0.94530,0.94383,0.94386,4419,11
1706032800,2024.01.23 18:00,0.94387,0.94449,0.94357,0.94403,3640,11
1706036400,2024.01.23 19:00,0.94402,0.94419,0.94367,0.94382,2041,9
1706040000,2024.01.23 20:00,0.94382,0.94471,0.94376,0.94462,1918,8
1706043600,2024.01.23 21:00,0.94463,0.94485,0.94418,0.94446,2136,8
1706047200,2024.01.23 22:00,0.94445,0.94466,0.94426,0.94453,1266,5
1706050800,2024.01.23 23:00,0.94455,0.94466,0.94418,0.94456,826,6
1706054400,2024.01.24 00:00,0.94410,0.94431,0.94297,0.94413,1131,12
1706058000,2024.01.24 01:00,0.94409,0.94434,0.94394,0.94421,694,8
1706061600,2024.01.24 02:00,0.94420,0.94428,0.94393,0.94420,1404,6
1706065200,2024.01.24 03:00,0.94421,0.94423,0.94390,0.94396,1700,12
1706068800,2024.01.24 04:00,0.94395,0.94436,0.94387,0.94434,1168,6
1706072400,2024.01.24 05:00,0.94435,0.94450,0.94414,0.94437,1153,6
1706076000,2024.01.24 06:00,0.94436,0.94446,0.94413,0.94440,908,6
1706079600,2024.01.24 07:00,0.94441,0.94447,0.94398,0.94406,1243,6
1706083200,2024.01.24 08:00,0.94405,0.94420,0.94366,0.94376,1796,6
1706086800,2024.01.24 09:00,0.94375,0.94476,0.94365,0.94371,3202,11
1706090400,2024.01.24 10:00,0.94372,0.94397,0.94171,0.94226,4855,11
1706094000,2024.01.24 11:00,0.94229,0.94377,0.94224,0.94318,4636,11
1706097600,2024.01.24 12:00,0.94317,0.94355,0.94206,0.94221,3270,11
1706101200,2024.01.24 13:00,0.94221,0.94280,0.94158,0.94242,3087,11
1706104800,2024.01.24 14:00,0.94243,0.94245,0.94150,0.94162,2443,11
1706108400,2024.01.24 15:00,0.94162,0.94162,0.94038,0.94069,4884,4
1706112000,2024.01.24 16:00,0.94071,0.94195,0.94044,0.94135,5777,11
1706115600,2024.01.24 17:00,0.94135,0.94155,0.94026,0.94092,5636,11
1706119200,2024.01.24 18:00,0.94092,0.94158,0.94070,0.94086,4050,11
1706122800,2024.01.24 19:00,0.94085,0.94088,0.94001,0.94018,2220,13
1706126400,2024.01.24 20:00,0.94017,0.94050,0.93999,0.94017,2387,13
1706130000,2024.01.24 21:00,0.94016,0.94035,0.93945,0.93985,2086,6
1706133600,2024.01.24 22:00,0.93987,0.93995,0.93895,0.93917,1657,6
1706137200,2024.01.24 23:00,0.93913,0.93939,0.93892,0.93909,811,4
1706140800,2024.01.25 00:00,0.93907,0.93964,0.93855,0.93920,812,12
1706144400,2024.01.25 01:00,0.93917,0.93917,0.93893,0.93911,870,9
1706148000,2024.01.25 02:00,0.93912,0.94002,0.93911,0.93988,1546,7
1706151600,2024.01.25 03:00,0.93987,0.94028,0.93981,0.93999,1503,12
1706155200,2024.01.25 04:00,0.94000,0.94030,0.93959,0.94014,1501,6
1706158800,2024.01.25 05:00,0.94013,0.94049,0.94013,0.94039,890,5
1706162400,2024.01.25 06:00,0.94040,0.94051,0.94021,0.94030,1062,6
1706166000,2024.01.25 07:00,0.94031,0.94066,0.94011,0.94054,1165,4
1706169600,2024.01.25 08:00,0.94053,0.94070,0.94024,0.94033,1500,6
1706173200,2024.01.25 09:00,0.94032,0.94046,0.93907,0.93963,2614,7
1706176800,2024.01.25 10:00,0.93962,0.94126,0.93950,0.94078,3577,11
1706180400,2024.01.25 11:00,0.94077,0.94132,0.94060,0.94076,3020,11
1706184000,2024.01.25 12:00,0.94075,0.94169,0.94032,0.94163,3086,11
1706187600,2024.01.25 13:00,0.94162,0.94193,0.94116,0.94188,2110,11
1706191200,2024.01.25 14:00,0.94190,0.94228,0.94143,0.94227,2376,11
1706194800,2024.01.25 15:00,0.94228,0.94263,0.94016,0.94104,8018,11
1706198400,2024.01.25 16:00,0.94105,0.94106,0.93924,0.93978,8469,11
1706202000,2024.01.25 17:00,0.93977,0.94077,0.93925,0.93992,6950,11
1706205600,2024.01.25 18:00,0.93989,0.94038,0.93948,0.93996,3953,11
1706209200,2024.01.25 19:00,0.93995,0.94103,0.93983,0.94015,3116,13
1706212800,2024.01.25 20:00,0.94014,0.94021,0.93955,0.93985,3050,5
1706216400,2024.01.25 21:00,0.93982,0.94005,0.93920,0.93998,2459,7
1706220000,2024.01.25 22:00,0.93998,0.94020,0.93977,0.93998,1640,6
1706223600,2024.01.25 23:00,0.94000,0.94048,0.94000,0.94034,761,4
1706227200,2024.01.26 00:00,0.94037,0.94037,0.93913,0.94005,1271,33
1706230800,2024.01.26 01:00,0.94010,0.94058,0.94010,0.94043,990,9
1706234400,2024.01.26 02:00,0.94042,0.94052,0.94011,0.94024,997,6
1706238000,2024.01.26 03:00,0.94023,0.94055,0.93978,0.93987,1547,6
1706241600,2024.01.26 04:00,0.93988,0.94035,0.93976,0.93983,1453,6
1706245200,2024.01.26 05:00,0.93984,0.93993,0.93967,0.93986,984,6
1706248800,2024.01.26 06:00,0.93985,0.93998,0.93980,0.93994,873,6
1706252400,2024.01.26 07:00,0.93994,0.94001,0.93951,0.93963,1457,7
1706256000,2024.01.26 08:00,0.93964,0.94004,0.93964,0.93995,1463,6
1706259600,2024.01.26 09:00,0.93997,0.93997,0.93849,0.93900,3153,11
1706263200,2024.01.26 10:00,0.93902,0.93906,0.93810,0.93838,3843,11
1706266800,2024.01.26 11:00,0.93838,0.93922,0.93724,0.93808,4265,11
1706270400,2024.01.26 12:00,0.93807,0.93836,0.93731,0.93773,3060,11
1706274000,2024.01.26 13:00,0.93772,0.93859,0.93694,0.93844,3374,11
1706277600,2024.01.26 14:00,0.93843,0.93966,0.93836,0.93918,2173,7
1706281200,2024.01.26 15:00,0.93920,0.93987,0.93843,0.93859,5907,11
1706284800,2024.01.26 16:00,0.93858,0.93870,0.93626,0.93714,6904,11
1706288400,2024.01.26 17:00,0.93717,0.93808,0.93695,0.93759,4778,11
1706292000,2024.01.26 18:00,0.93760,0.93848,0.93756,0.93815,2768,7
1706295600,2024.01.26 19:00,0.93814,0.93862,0.93798,0.93832,2138,7
1706299200,2024.01.26 20:00,0.93833,0.93895,0.93826,0.93859,2060,6
1706302800,2024.01.26 21:00,0.93860,0.93860,0.93776,0.93830,2175,7
1706306400,2024.01.26 22:00,0.93829,0.93836,0.93749,0.93783,1945,7
1706310000,2024.01.26 23:00,0.93775,0.93803,0.93700,0.93752,1180,6
1706486400,2024.01.29 00:00,0.93768,0.93860,0.93578,0.93714,603,40
1706490000,2024.01.29 01:00,0.93719,0.93748,0.93634,0.93713,4168,2
1706493600,2024.01.29 02:00,0.93712,0.93721,0.93673,0.93690,1371,5
1706497200,2024.01.29 03:00,0.93690,0.93690,0.93616,0.93630,1840,7
1706500800,2024.01.29 04:00,0.93629,0.93656,0.93618,0.93637,1554,8
1706504400,2024.01.29 05:00,0.93638,0.93641,0.93629,0.93638,1435,7
1706508000,2024.01.29 06:00,0.93637,0.93647,0.93613,0.93622,1019,5
1706511600,2024.01.29 07:00,0.93623,0.93658,0.93600,0.93642,1084,4
1706515200,2024.01.29 08:00,0.93643,0.93678,0.93618,0.93652,1735,4
1706518800,2024.01.29 09:00,0.93651,0.93652,0.93405,0.93462,3659,11
1706522400,2024.01.29 10:00,0.93462,0.93542,0.93253,0.93282,4205,11
1706526000,2024.01.29 11:00,0.93281,0.93346,0.93226,0.93301,3372,11
1706529600,2024.01.29 12:00,0.93300,0.93318,0.93211,0.93302,2473,8
1706533200,2024.01.29 13:00,0.93304,0.93399,0.93302,0.93392,2791,7
1706536800,2024.01.29 14:00,0.93393,0.93477,0.93389,0.93429,2425,7
1706540400,2024.01.29 15:00,0.93430,0.93430,0.93301,0.93396,3920,11
1706544000,2024.01.29 16:00,0.93395,0.93458,0.93335,0.93386,3634,11
1706547600,2024.01.29 17:00,0.93385,0.93425,0.93263,0.93270,3768,11
1706551200,2024.01.29 18:00,0.93268,0.93391,0.93247,0.93363,2995,7
1706554800,2024.01.29 19:00,0.93362,0.93404,0.93341,0.93397,2191,6
1706558400,2024.01.29 20:00,0.93396,0.93443,0.93386,0.93402,1733,6
1706562000,2024.01.29 21:00,0.93402,0.93413,0.93304,0.93327,2257,3
1706565600,2024.01.29 22:00,0.93329,0.93343,0.93285,0.93293,3694,13
1706569200,2024.01.29 23:00,0.93285,0.93315,0.93250,0.93296,1162,5
1706572800,2024.01.30 00:00,0.93288,0.93363,0.93164,0.93299,3757,48
1706576400,2024.01.30 01:00,0.93304,0.93343,0.93303,0.93318,935,10
1706580000,2024.01.30 02:00,0.93319,0.93368,0.93317,0.93345,2038,12
1706583600,2024.01.30 03:00,0.93346,0.93357,0.93321,0.93331,1776,6
1706587200,2024.01.30 04:00,0.93332,0.93339,0.93296,0.93329,1227,6
1706590800,2024.01.30 05:00,0.93329,0.93347,0.93327,0.93338,919,6
1706594400,2024.01.30 06:00,0.93338,0.93349,0.93260,0.93263,1156,5
1706598000,2024.01.30 07:00,0.93264,0.93283,0.93240,0.93255,1651,6
1706601600,2024.01.30 08:00,0.93255,0.93258,0.93213,0.93222,2193,7
1706605200,2024.01.30 09:00,0.93222,0.93237,0.93144,0.93213,2951,7
1706608800,2024.01.30 10:00,0.93216,0.93437,0.93216,0.93338,4563,11
1706612400,2024.01.30 11:00,0.93335,0.93511,0.93324,0.93438,2908,11
1706616000,2024.01.30 12:00,0.93438,0.93525,0.93406,0.93498,3033,3
1706619600,2024.01.30 13:00,0.93497,0.93606,0.93470,0.93539,3010,11
1706623200,2024.01.30 14:00,0.93538,0.93592,0.93474,0.93571,2759,11
1706626800,2024.01.30 15:00,0.93570,0.93648,0.93415,0.93419,4059,9
1706630400,2024.01.30 16:00,0.93418,0.93532,0.93375,0.93443,4436,11
1706634000,2024.01.30 17:00,0.93444,0.93650,0.93417,0.93572,7086,11
1706637600,2024.01.30 18:00,0.93572,0.93610,0.93507,0.93511,3617,11
1706641200,2024.01.30 19:00,0.93510,0.93545,0.93481,0.93488,2109,7
1706644800,2024.01.30 20:00,0.93487,0.93498,0.93435,0.93437,1404,6
1706648400,2024.01.30 21:00,0.93436,0.93462,0.93416,0.93447,1456,5
1706652000,2024.01.30 22:00,0.93448,0.93459,0.93424,0.93439,1473,8
1706655600,2024.01.30 23:00,0.93431,0.93480,0.93419,0.93459,901,7
1706659200,2024.01.31 00:00,0.93437,0.93470,0.93382,0.93428,1080,40
1706662800,2024.01.31 01:00,0.93433,0.93465,0.93430,0.93446,864,10
1706666400,2024.01.31 02:00,0.93445,0.93480,0.93429,0.93438,1547,6
1706670000,2024.01.31 03:00,0.93437,0.93441,0.93397,0.93399,1480,7
1706673600,2024.01.31 04:00,0.93400,0.93408,0.93345,0.93367,1974,6
1706677200,2024.01.31 05:00,0.93366,0.93410,0.93357,0.93381,1112,6
1706680800,2024.01.31 06:00,0.93382,0.93390,0.93343,0.93355,965,5
1706684400,2024.01.31 07:00,0.93356,0.93385,0.93347,0.93363,1144,7
1706688000,2024.01.31 08:00,0.93364,0.93402,0.93355,0.93383,1198,7
1706691600,2024.01.31 09:00,0.93384,0.93450,0.93281,0.93418,4199,11
1706695200,2024.01.31 10:00,0.93419,0.93435,0.93287,0.93320,4051,11
1706698800,2024.01.31 11:00,0.93321,0.93413,0.93318,0.93374,3866,6
1706702400,2024.01.31 12:00,0.93374,0.93555,0.93361,0.93550,3216,11
1706706000,2024.01.31 13:00,0.93551,0.93611,0.93515,0.93537,2967,11
1706709600,2024.01.31 14:00,0.93538,0.93577,0.93501,0.93510,2751,8
1706713200,2024.01.31 15:00,0.93509,0.93546,0.93445,0.93518,5961,11
1706716800,2024.01.31 16:00,0.93518,0.93561,0.93078,0.93121,7513,11
1706720400,2024.01.31 17:00,0.93119,0.93257,0.93048,0.93188,9364,11
1706724000,2024.01.31 18:00,0.93189,0.93298,0.93171,0.93210,6015,11
1706727600,2024.01.31 19:00,0.93209,0.93278,0.93196,0.93265,3333,13
1706731200,2024.01.31 20:00,0.93266,0.93306,0.93233,0.93241,2592,13
1706734800,2024.01.31 21:00,0.93241,0.93320,0.93191,0.93229,12880,13
1706738400,2024.01.31 22:00,0.93228,0.93334,0.93215,0.93238,9355,5
1706742000,2024.01.31 23:00,0.93237,0.93245,0.93116,0.93169,1563,8
1706745600,2024.02.01 00:00,0.93161,0.93190,0.92990,0.93159,796,36
1706749200,2024.02.01 01:00,0.93164,0.93224,0.93149,0.93166,1062,11
1706752800,2024.02.01 02:00,0.93167,0.93250,0.93160,0.93238,1750,7
1706756400,2024.02.01 03:00,0.93237,0.93314,0.93223,0.93299,1730,7
1706760000,2024.02.01 04:00,0.93298,0.93310,0.93242,0.93308,1560,7
1706763600,2024.02.01 05:00,0.93308,0.93322,0.93283,0.93284,1045,6
1706767200,2024.02.01 06:00,0.93285,0.93309,0.93268,0.93280,1095,6
1706770800,2024.02.01 07:00,0.93281,0.93308,0.93279,0.93288,1091,7
1706774400,2024.02.01 08:00,0.93288,0.93311,0.93250,0.93257,1939,11
1706778000,2024.02.01 09:00,0.93256,0.93291,0.93176,0.93255,3713,7
1706781600,2024.02.01 10:00,0.93256,0.93262,0.93069,0.93099,4185,11
1706785200,2024.02.01 11:00,0.93098,0.93211,0.93072,0.93160,3310,11
1706788800,2024.02.01 12:00,0.93161,0.93279,0.93158,0.93225,3067,11
1706792400,2024.02.01 13:00,0.93226,0.93282,0.93180,0.93220,2894,11
1706796000,2024.02.01 14:00,0.93220,0.93399,0.93218,0.93343,3643,7
1706799600,2024.02.01 15:00,0.93345,0.93365,0.93218,0.93269,4789,11
1706803200,2024.02.01 16:00,0.93268,0.93317,0.93212,0.93297,4335,11
1706806800,2024.02.01 17:00,0.93300,0.93357,0.93243,0.93268,6050,11
1706810400,2024.02.01 18:00,0.93269,0.93278,0.93110,0.93205,6250,11
1706814000,2024.02.01 19:00,0.93204,0.93358,0.93154,0.93346,3786,13
1706817600,2024.02.01 20:00,0.93347,0.93355,0.93219,0.93283,3261,13
1706821200,2024.02.01 21:00,0.93282,0.93292,0.93232,0.93235,1940,13
1706824800,2024.02.01 22:00,0.93234,0.93248,0.93208,0.93237,1751,8
1706828400,2024.02.01 23:00,0.93229,0.93256,0.93188,0.93244,1182,8
1706832000,2024.02.02 00:00,0.93246,0.93276,0.93082,0.93204,1209,31
1706835600,2024.02.02 01:00,0.93196,0.93265,0.93196,0.93258,998,8
1706839200,2024.02.02 02:00,0.93259,0.93263,0.93192,0.93195,1369,7
