time_epoch,time_server,open,high,low,close,tick_volume,spread
1771808400,2026.02.23 01:00,113.077,113.092,112.804,112.806,5962,1
1771812000,2026.02.23 02:00,112.806,112.911,112.734,112.863,6542,1
1771815600,2026.02.23 03:00,112.862,112.900,112.774,112.858,4636,1
1771819200,2026.02.23 04:00,112.861,112.952,112.848,112.850,3122,1
1771822800,2026.02.23 05:00,112.849,112.974,112.819,112.940,2765,1
1771826400,2026.02.23 06:00,112.940,112.993,112.926,112.985,2718,1
1771830000,2026.02.23 07:00,112.983,113.030,112.882,113.028,3248,1
1771833600,2026.02.23 08:00,113.028,113.095,113.006,113.021,4557,1
1771837200,2026.02.23 09:00,113.020,113.251,113.013,113.233,5608,1
1771840800,2026.02.23 10:00,113.234,113.285,113.175,113.246,3938,1
1771844400,2026.02.23 11:00,113.244,113.279,113.193,113.196,3334,1
1771848000,2026.02.23 12:00,113.195,113.237,113.150,113.203,3759,1
1771851600,2026.02.23 13:00,113.202,113.232,113.098,113.141,4560,1
1771855200,2026.02.23 14:00,113.140,113.159,112.906,113.043,5619,1
1771858800,2026.02.23 15:00,113.044,113.217,113.009,113.012,7272,1
1771862400,2026.02.23 16:00,113.014,113.019,112.779,112.826,7777,1
1771866000,2026.02.23 17:00,112.825,112.863,112.745,112.746,7045,1
1771869600,2026.02.23 18:00,112.746,112.786,112.690,112.780,4548,1
1771873200,2026.02.23 19:00,112.780,112.934,112.773,112.839,3592,1
1771876800,2026.02.23 20:00,112.839,112.923,112.836,112.895,2841,1
1771880400,2026.02.23 21:00,112.894,112.949,112.876,112.914,2320,1
1771884000,2026.02.23 22:00,112.914,112.957,112.874,112.875,1876,2
1771887600,2026.02.23 23:00,112.849,112.879,112.768,112.850,808,42
1771891200,2026.02.24 00:00,112.849,112.956,112.830,112.938,1717,1
1771894800,2026.02.24 01:00,112.940,113.050,112.925,113.047,3661,1
1771898400,2026.02.24 02:00,113.046,113.108,113.011,113.067,5307,1
1771902000,2026.02.24 03:00,113.067,113.171,113.001,113.076,3848,1
1771905600,2026.02.24 04:00,113.076,113.185,113.067,113.180,2902,1
1771909200,2026.02.24 05:00,113.180,113.295,113.160,113.258,3007,1
1771912800,2026.02.24 06:00,113.258,113.340,113.230,113.271,2999,1
1771916400,2026.02.24 07:00,113.271,113.288,113.138,113.140,3271,1
1771920000,2026.02.24 08:00,113.140,113.946,113.110,113.912,8687,1
1771923600,2026.02.24 09:00,113.914,114.045,113.782,113.801,6979,1
1771927200,2026.02.24 10:00,113.802,113.839,113.679,113.783,4241,1
1771930800,2026.02.24 11:00,113.784,113.827,113.704,113.761,3025,1
1771934400,2026.02.24 12:00,113.757,113.768,113.584,113.690,2972,1
1771938000,2026.02.24 13:00,113.689,113.759,113.618,113.681,3853,1
1771941600,2026.02.24 14:00,113.682,113.849,113.615,113.796,5067,1
1771945200,2026.02.24 15:00,113.796,113.829,113.629,113.704,6588,1
1771948800,2026.02.24 16:00,113.709,113.784,113.620,113.683,7580,1
1771952400,2026.02.24 17:00,113.685,113.701,113.507,113.594,5125,1
1771956000,2026.02.24 18:00,113.593,113.665,113.573,113.651,3367,1
1771959600,2026.02.24 19:00,113.651,113.697,113.622,113.676,2811,1
1771963200,2026.02.24 20:00,113.680,113.714,113.649,113.681,2350,1
1771966800,2026.02.24 21:00,113.681,113.760,113.670,113.759,2525,1
1771970400,2026.02.24 22:00,113.759,113.815,113.726,113.734,1425,1
1771974000,2026.02.24 23:00,113.682,113.757,113.616,113.694,503,65
1771977600,2026.02.25 00:00,113.701,113.798,113.685,113.776,1258,2
1771981200,2026.02.25 01:00,113.777,113.844,113.657,113.661,4496,1
1771984800,2026.02.25 02:00,113.659,113.780,113.651,113.710,4225,1
1771988400,2026.02.25 03:00,113.711,113.740,113.526,113.610,5436,1
1771992000,2026.02.25 04:00,113.609,113.972,113.522,113.840,7303,1
1771995600,2026.02.25 05:00,113.840,113.984,113.780,113.801,3306,1
1771999200,2026.02.25 06:00,113.801,113.880,113.750,113.765,3217,1
1772002800,2026.02.25 07:00,113.766,113.907,113.709,113.865,3651,1
1772006400,2026.02.25 08:00,113.865,113.958,113.847,113.951,4186,1
1772010000,2026.02.25 09:00,113.951,114.168,113.947,114.167,4843,1
1772013600,2026.02.25 10:00,114.172,114.407,114.165,114.345,5827,1
1772017200,2026.02.25 11:00,114.345,114.462,114.328,114.461,3757,1
1772020800,2026.02.25 12:00,114.461,114.467,114.371,114.428,2940,1
1772024400,2026.02.25 13:00,114.429,114.489,114.373,114.454,3259,1
1772028000,2026.02.25 14:00,114.454,114.504,114.344,114.374,4536,1
1772031600,2026.02.25 15:00,114.376,114.457,114.189,114.331,5900,1
1772035200,2026.02.25 16:00,114.330,114.386,114.241,114.298,7371,1
1772038800,2026.02.25 17:00,114.299,114.388,114.210,114.212,4529,1
1772042400,2026.02.25 18:00,114.216,114.275,114.185,114.244,3414,1
1772046000,2026.02.25 19:00,114.244,114.343,114.239,114.320,2581,1
1772049600,2026.02.25 20:00,114.318,114.443,114.314,114.381,2146,1
1772053200,2026.02.25 21:00,114.381,114.382,114.289,114.369,2485,1
1772056800,2026.02.25 22:00,114.369,114.395,114.287,114.287,2045,1
1772060400,2026.02.25 23:00,114.222,114.354,114.153,114.260,1023,56
1772064000,2026.02.26 00:00,114.290,114.316,114.176,114.203,2100,1
1772067600,2026.02.26 01:00,114.203,114.257,114.093,114.106,4035,1
1772071200,2026.02.26 02:00,114.106,114.175,114.053,114.070,5274,1
1772074800,2026.02.26 03:00,114.070,114.157,114.027,114.082,3855,1
1772078400,2026.02.26 04:00,114.082,114.105,114.000,114.062,3168,1
1772082000,2026.02.26 05:00,114.058,114.178,114.046,114.056,3184,1
1772085600,2026.02.26 06:00,114.055,114.126,113.960,114.124,4134,1
1772089200,2026.02.26 07:00,114.120,114.218,114.098,114.177,4063,1
1772092800,2026.02.26 08:00,114.184,114.265,114.182,114.242,4672,1
1772096400,2026.02.26 09:00,114.240,114.255,114.042,114.076,5280,1
1772100000,2026.02.26 10:00,114.075,114.132,114.027,114.117,3757,1
1772103600,2026.02.26 11:00,114.118,114.134,114.006,114.012,3003,1
1772107200,2026.02.26 12:00,114.012,114.074,114.006,114.057,2968,1
1772110800,2026.02.26 13:00,114.058,114.157,114.008,114.119,3283,1
1772114400,2026.02.26 14:00,114.120,114.169,114.003,114.103,5104,1
1772118000,2026.02.26 15:00,114.103,114.139,113.874,113.923,6980,1
1772121600,2026.02.26 16:00,113.923,114.050,113.755,114.040,10339,1
1772125200,2026.02.26 17:00,114.040,114.202,114.037,114.105,5700,1
1772128800,2026.02.26 18:00,114.105,114.220,114.095,114.173,5131,1
1772132400,2026.02.26 19:00,114.172,114.282,114.132,114.252,4900,1
1772136000,2026.02.26 20:00,114.255,114.256,114.122,114.125,3026,1
1772139600,2026.02.26 21:00,114.125,114.141,114.084,114.141,2296,1
1772143200,2026.02.26 22:00,114.141,114.157,114.031,114.116,1792,1
1772146800,2026.02.26 23:00,114.102,114.118,113.954,114.089,906,44
1772150400,2026.02.27 00:00,114.086,114.104,113.927,113.962,1702,1
1772154000,2026.02.27 01:00,113.961,114.050,113.822,113.962,5075,1
1772157600,2026.02.27 02:00,113.962,114.028,113.865,114.024,5510,1
1772161200,2026.02.27 03:00,114.025,114.050,113.906,113.912,3397,1
1772164800,2026.02.27 04:00,113.912,113.976,113.894,113.948,2601,1
1772168400,2026.02.27 05:00,113.948,113.995,113.819,113.855,2891,1
1772172000,2026.02.27 06:00,113.855,114.049,113.847,114.049,2579,1
1772175600,2026.02.27 07:00,114.051,114.107,114.015,114.045,3248,1
1772179200,2026.02.27 08:00,114.048,114.199,114.048,114.173,4218,1
1772182800,2026.02.27 09:00,114.174,114.227,114.105,114.204,4497,1
1772186400,2026.02.27 10:00,114.200,114.246,114.167,114.181,3844,1
1772190000,2026.02.27 11:00,114.182,114.199,114.048,114.076,3107,1
1772193600,2026.02.27 12:00,114.076,114.088,113.994,114.033,2365,1
1772197200,2026.02.27 13:00,114.033,114.091,113.994,114.018,3087,1
1772200800,2026.02.27 14:00,114.018,114.220,114.016,114.211,7066,1
1772204400,2026.02.27 15:00,114.211,114.334,114.128,114.319,8169,1
1772208000,2026.02.27 16:00,114.318,114.502,114.275,114.441,9046,1
1772211600,2026.02.27 17:00,114.438,114.505,114.403,114.466,6354,1
1772215200,2026.02.27 18:00,114.465,114.542,114.416,114.495,5276,1
1772218800,2026.02.27 19:00,114.494,114.527,114.455,114.470,3444,1
1772222400,2026.02.27 20:00,114.469,114.476,114.371,114.451,3236,1
1772226000,2026.02.27 21:00,114.450,114.510,114.408,114.500,2905,1
1772229600,2026.02.27 22:00,114.500,114.503,114.308,114.372,3513,1
1772409600,2026.03.02 00:00,114.392,114.622,114.354,114.591,7132,10
1772413200,2026.03.02 01:00,114.592,114.691,114.449,114.549,9822,10
1772416800,2026.03.02 02:00,114.549,114.701,114.472,114.475,10615,10
1772420400,2026.03.02 03:00,114.475,114.567,114.436,114.514,6898,10
1772424000,2026.03.02 04:00,114.513,114.577,114.475,114.558,5764,10
1772427600,2026.03.02 05:00,114.557,114.709,114.529,114.676,4891,10
1772431200,2026.03.02 06:00,114.676,114.859,114.675,114.819,5700,10
1772434800,2026.03.02 07:00,114.819,114.947,114.803,114.850,8067,10
1772438400,2026.03.02 08:00,114.851,114.965,114.845,114.940,9146,1
1772442000,2026.03.02 09:00,114.940,115.031,114.791,114.852,9267,1
1772445600,2026.03.02 10:00,114.853,115.011,114.833,115.005,6988,1
1772449200,2026.03.02 11:00,115.003,115.009,114.916,114.955,5470,1
1772452800,2026.03.02 12:00,114.955,114.962,114.877,114.925,4780,1
1772456400,2026.03.02 13:00,114.926,115.188,114.924,115.169,7200,1
1772460000,2026.03.02 14:00,115.169,115.248,115.109,115.115,8748,1
1772463600,2026.03.02 15:00,115.114,115.242,115.074,115.162,10440,1
1772467200,2026.03.02 16:00,115.162,115.278,115.063,115.131,11421,1
1772470800,2026.03.02 17:00,115.130,115.130,114.809,114.896,9711,1
1772474400,2026.03.02 18:00,114.897,114.904,114.781,114.847,6316,1
1772478000,2026.03.02 19:00,114.846,114.923,114.799,114.900,4377,1
1772481600,2026.03.02 20:00,114.899,115.063,114.882,115.031,5035,1
1772485200,2026.03.02 21:00,115.030,115.109,114.987,115.077,8151,1
1772488800,2026.03.02 22:00,115.075,115.156,115.001,115.048,3282,1
1772492400,2026.03.02 23:00,114.990,115.088,114.956,115.038,714,56
1772496000,2026.03.03 00:00,115.038,115.082,114.950,115.027,2401,1
1772499600,2026.03.03 01:00,115.027,115.219,114.981,115.209,6389,1
1772503200,2026.03.03 02:00,115.210,115.300,115.067,115.072,7536,1
1772506800,2026.03.03 03:00,115.074,115.124,115.042,115.085,7661,1
1772510400,2026.03.03 04:00,115.086,115.155,115.038,115.078,5020,1
1772514000,2026.03.03 05:00,115.078,115.136,115.020,115.126,5044,1
1772517600,2026.03.03 06:00,115.129,115.176,115.048,115.090,6049,1
1772521200,2026.03.03 07:00,115.088,115.130,114.970,114.995,6954,1
1772524800,2026.03.03 08:00,114.997,115.150,114.931,115.077,8388,1
1772528400,2026.03.03 09:00,115.078,115.144,114.972,115.017,10254,1
1772532000,2026.03.03 10:00,115.017,115.150,115.002,115.090,9451,1
1772535600,2026.03.03 11:00,115.090,115.184,115.075,115.119,8412,1
1772539200,2026.03.03 12:00,115.118,115.205,115.044,115.072,9003,1
1772542800,2026.03.03 13:00,115.072,115.236,115.072,115.188,9122,1
1772546400,2026.03.03 14:00,115.188,115.282,115.093,115.120,9518,1
1772550000,2026.03.03 15:00,115.120,115.262,114.844,114.847,12445,1
1772553600,2026.03.03 16:00,114.845,115.211,114.724,115.187,17263,1
1772557200,2026.03.03 17:00,115.187,115.444,115.186,115.411,14616,1
1772560800,2026.03.03 18:00,115.410,115.481,115.324,115.408,11239,1
1772564400,2026.03.03 19:00,115.410,115.500,115.329,115.338,8183,1
1772568000,2026.03.03 20:00,115.339,115.444,115.281,115.336,8928,1
1772571600,2026.03.03 21:00,115.337,115.356,115.272,115.339,6318,1
1772575200,2026.03.03 22:00,115.339,115.385,115.242,115.252,3436,1
1772578800,2026.03.03 23:00,115.224,115.243,115.068,115.148,764,50
1772582400,2026.03.04 00:00,115.146,115.394,115.123,115.366,2565,1
1772586000,2026.03.04 01:00,115.367,115.398,115.120,115.137,7855,1
1772589600,2026.03.04 02:00,115.137,115.245,115.080,115.119,9318,1
1772593200,2026.03.04 03:00,115.118,115.183,115.067,115.153,7222,1
1772596800,2026.03.04 04:00,115.153,115.175,115.010,115.061,6121,1
1772600400,2026.03.04 05:00,115.062,115.062,114.864,114.947,6160,1
1772604000,2026.03.04 06:00,114.947,115.147,114.920,115.105,6637,1
1772607600,2026.03.04 07:00,115.112,115.159,115.089,115.133,6653,1
1772611200,2026.03.04 08:00,115.134,115.321,115.082,115.279,6675,1
1772614800,2026.03.04 09:00,115.278,115.295,115.069,115.076,8827,1
1772618400,2026.03.04 10:00,115.076,115.105,114.890,114.951,7266,1
1772622000,2026.03.04 11:00,114.951,115.100,114.905,115.060,9641,1
1772625600,2026.03.04 12:00,115.059,115.106,114.941,115.059,6240,1
1772629200,2026.03.04 13:00,115.058,115.117,115.015,115.052,6675,1
1772632800,2026.03.04 14:00,115.052,115.113,114.951,115.058,8574,1
1772636400,2026.03.04 15:00,115.058,115.085,114.898,114.924,10964,1
1772640000,2026.03.04 16:00,114.936,115.152,114.936,115.029,11139,1
1772643600,2026.03.04 17:00,115.030,115.076,114.795,114.872,6958,1
1772647200,2026.03.04 18:00,114.872,114.899,114.785,114.889,4545,1
1772650800,2026.03.04 19:00,114.889,114.990,114.870,114.984,3441,1
1772654400,2026.03.04 20:00,114.984,115.161,114.940,115.151,3620,1
1772658000,2026.03.04 21:00,115.151,115.212,115.104,115.142,3979,1
1772661600,2026.03.04 22:00,115.141,115.243,115.090,115.090,2581,1
1772665200,2026.03.04 23:00,115.077,115.120,115.013,115.046,786,43
1772668800,2026.03.05 00:00,115.063,115.165,115.063,115.065,2194,1
1772672400,2026.03.05 01:00,115.064,115.071,114.818,114.844,5449,1
1772676000,2026.03.05 02:00,114.844,114.946,114.776,114.896,8332,1
1772679600,2026.03.05 03:00,114.897,115.055,114.878,115.047,5969,1
1772683200,2026.03.05 04:00,115.046,115.075,114.939,114.995,6308,1
1772686800,2026.03.05 05:00,114.992,115.119,114.991,115.118,4866,1
1772690400,2026.03.05 06:00,115.118,115.163,114.994,115.056,5948,1
1772694000,2026.03.05 07:00,115.058,115.119,114.948,115.024,7434,1
1772697600,2026.03.05 08:00,115.027,115.263,115.020,115.261,6907,1
1772701200,2026.03.05 09:00,115.261,115.265,115.018,115.155,8165,1
1772704800,2026.03.05 10:00,115.155,115.205,115.045,115.177,12583,1
1772708400,2026.03.05 11:00,115.176,115.326,115.149,115.310,6446,1
1772712000,2026.03.05 12:00,115.311,115.444,115.277,115.436,5482,1
1772715600,2026.03.05 13:00,115.436,115.601,115.425,115.596,6459,1
1772719200,2026.03.05 14:00,115.594,115.717,115.584,115.605,8570,1
1772722800,2026.03.05 15:00,115.603,115.617,115.415,115.523,10200,1
1772726400,2026.03.05 16:00,115.526,115.527,115.169,115.217,11542,1
1772730000,2026.03.05 17:00,115.214,115.219,115.023,115.086,11013,1
1772733600,2026.03.05 18:00,115.086,115.149,115.044,115.103,9953,1
1772737200,2026.03.05 19:00,115.102,115.286,115.067,115.242,9199,1
1772740800,2026.03.05 20:00,115.242,115.308,115.199,115.275,6597,1
1772744400,2026.03.05 21:00,115.276,115.300,115.172,115.276,9360,1
1772748000,2026.03.05 22:00,115.277,115.295,115.167,115.168,3846,1
1772751600,2026.03.05 23:00,115.167,115.245,115.036,115.221,844,1
1772755200,2026.03.06 00:00,115.222,115.295,115.090,115.251,2755,1
1772758800,2026.03.06 01:00,115.252,115.325,115.176,115.240,5624,1
1772762400,2026.03.06 02:00,115.239,115.353,115.218,115.310,7124,1
1772766000,2026.03.06 03:00,115.314,115.373,115.279,115.290,4430,1
1772769600,2026.03.06 04:00,115.290,115.319,115.273,115.317,3255,1
1772773200,2026.03.06 05:00,115.317,115.437,115.308,115.419,3052,1
1772776800,2026.03.06 06:00,115.420,115.555,115.417,115.522,4714,1
1772780400,2026.03.06 07:00,115.523,115.571,115.469,115.471,5088,1
1772784000,2026.03.06 08:00,115.472,115.518,115.402,115.407,4399,1
1772787600,2026.03.06 09:00,115.406,115.492,115.383,115.475,5647,1
1772791200,2026.03.06 10:00,115.476,115.537,115.454,115.486,6983,1
1772794800,2026.03.06 11:00,115.487,115.580,115.435,115.576,5525,1
1772798400,2026.03.06 12:00,115.576,115.637,115.552,115.567,5939,1
1772802000,2026.03.06 13:00,115.568,115.702,115.552,115.686,6014,1
1772805600,2026.03.06 14:00,115.687,115.692,115.386,115.671,12919,1
1772809200,2026.03.06 15:00,115.671,115.716,115.406,115.518,13800,1
1772812800,2026.03.06 16:00,115.517,115.825,115.505,115.657,13525,1
1772816400,2026.03.06 17:00,115.658,115.926,115.646,115.926,10015,1
1772820000,2026.03.06 18:00,115.925,116.050,115.830,116.044,9479,1
1772823600,2026.03.06 19:00,116.045,116.176,115.979,116.142,8227,1
1772827200,2026.03.06 20:00,116.142,116.211,116.130,116.209,6174,1
1772830800,2026.03.06 21:00,116.213,116.293,116.200,116.231,5731,1
1772834400,2026.03.06 22:00,116.230,116.346,116.191,116.246,5376,2
1773014400,2026.03.09 00:00,116.487,116.528,116.336,116.462,9523,1
1773018000,2026.03.09 01:00,116.460,116.681,116.369,116.666,8847,1
1773021600,2026.03.09 02:00,116.675,116.775,116.639,116.769,8582,1
1773025200,2026.03.09 03:00,116.769,116.983,116.756,116.973,8699,1
1773028800,2026.03.09 04:00,116.972,117.182,116.941,117.168,6370,1
1773032400,2026.03.09 05:00,117.167,117.201,117.050,117.116,5538,1
1773036000,2026.03.09 06:00,117.116,117.149,116.846,116.862,10412,1
1773039600,2026.03.09 07:00,116.862,117.040,116.839,117.003,8837,1
1773043200,2026.03.09 08:00,117.003,117.069,116.852,116.931,9172,1
1773046800,2026.03.09 09:00,116.930,116.957,116.801,116.864,11032,1
1773050400,2026.03.09 10:00,116.865,116.938,116.710,116.930,10996,1
1773054000,2026.03.09 11:00,116.932,117.135,116.895,117.046,9927,0
1773057600,2026.03.09 12:00,117.048,117.150,116.982,117.064,8502,1
1773061200,2026.03.09 13:00,117.064,117.071,116.749,116.873,8183,1
1773064800,2026.03.09 14:00,116.874,116.882,116.605,116.649,11374,1
1773068400,2026.03.09 15:00,116.649,116.791,116.628,116.644,13500,1
1773072000,2026.03.09 16:00,116.644,116.666,116.373,116.458,8616,1
1773075600,2026.03.09 17:00,116.457,116.583,116.429,116.533,6873,1
1773079200,2026.03.09 18:00,116.534,116.581,116.489,116.562,4479,0
1773082800,2026.03.09 19:00,116.561,116.669,116.455,116.642,3398,1
1773086400,2026.03.09 20:00,116.643,116.662,116.067,116.226,12072,1
1773090000,2026.03.09 21:00,116.226,116.268,115.986,116.015,4809,1
1773093600,2026.03.09 22:00,115.992,116.175,115.951,116.107,1160,1
1773097200,2026.03.09 23:00,116.118,116.283,116.078,116.207,3224,0
1773100800,2026.03.10 00:00,116.206,116.243,116.164,116.194,5094,1
1773104400,2026.03.10 01:00,116.195,116.209,115.930,115.954,7769,1
1773108000,2026.03.10 02:00,115.953,116.027,115.883,115.939,6951,1
1773111600,2026.03.10 03:00,115.941,116.071,115.918,116.065,6051,1
1773115200,2026.03.10 04:00,116.065,116.134,116.062,116.122,4428,1
1773118800,2026.03.10 05:00,116.123,116.133,116.054,116.105,3438,1
1773122400,2026.03.10 06:00,116.108,116.111,115.983,116.049,4703,1
1773126000,2026.03.10 07:00,116.052,116.082,115.986,116.060,4911,1
1773129600,2026.03.10 08:00,116.061,116.107,115.905,115.921,7352,1
1773133200,2026.03.10 09:00,115.921,116.100,115.839,116.095,7949,1
1773136800,2026.03.10 10:00,116.095,116.157,116.065,116.088,6464,1
1773140400,2026.03.10 11:00,116.089,116.296,116.083,116.242,6867,1
1773144000,2026.03.10 12:00,116.242,116.400,116.205,116.337,7306,1
1773147600,2026.03.10 13:00,116.337,116.610,116.317,116.472,8476,1
1773151200,2026.03.10 14:00,116.471,116.471,116.196,116.257,10017,1
1773154800,2026.03.10 15:00,116.258,116.432,116.250,116.362,9674,1
1773158400,2026.03.10 16:00,116.362,116.393,116.172,116.204,7777,1
1773162000,2026.03.10 17:00,116.204,116.227,116.093,116.115,6033,1
1773165600,2026.03.10 18:00,116.113,116.175,115.959,116.149,7980,1
1773169200,2026.03.10 19:00,116.148,116.353,116.135,116.275,12055,1
1773172800,2026.03.10 20:00,116.275,116.451,116.241,116.371,7514,1
1773176400,2026.03.10 21:00,116.374,116.400,116.312,116.370,3481,1
1773180000,2026.03.10 22:00,116.370,116.475,116.355,116.373,660,1
1773183600,2026.03.10 23:00,116.388,116.453,116.384,116.449,1479,0
1773187200,2026.03.11 00:00,116.449,116.454,116.362,116.400,2444,1
1773190800,2026.03.11 01:00,116.400,116.529,116.301,116.500,5556,1
1773194400,2026.03.11 02:00,116.501,116.670,116.495,116.626,5421,1
1773198000,2026.03.11 03:00,116.626,116.762,116.606,116.738,3782,1
1773201600,2026.03.11 04:00,116.738,116.749,116.677,116.687,3370,1
1773205200,2026.03.11 05:00,116.687,116.721,116.600,116.609,2676,1
1773208800,2026.03.11 06:00,116.609,116.652,116.584,116.643,3537,1
1773212400,2026.03.11 07:00,116.644,116.652,116.399,116.475,4451,1
1773216000,2026.03.11 08:00,116.474,116.675,116.450,116.656,6837,1
1773219600,2026.03.11 09:00,116.657,116.797,116.625,116.782,6943,1
1773223200,2026.03.11 10:00,116.784,116.834,116.747,116.762,6121,1
1773226800,2026.03.11 11:00,116.762,116.767,116.605,116.653,4898,1
1773230400,2026.03.11 12:00,116.653,116.867,116.602,116.831,4989,1
1773234000,2026.03.11 13:00,116.831,116.873,116.631,116.694,9186,1
1773237600,2026.03.11 14:00,116.697,116.765,116.593,116.643,8460,1
1773241200,2026.03.11 15:00,116.643,116.877,116.578,116.855,11265,1
1773244800,2026.03.11 16:00,116.855,116.899,116.715,116.766,7329,1
1773248400,2026.03.11 17:00,116.766,116.948,116.757,116.933,6153,0
1773252000,2026.03.11 18:00,116.932,117.066,116.911,116.935,6211,1
1773255600,2026.03.11 19:00,116.936,116.986,116.897,116.937,5821,1
1773259200,2026.03.11 20:00,116.937,117.020,116.911,117.007,3313,1
1773262800,2026.03.11 21:00,117.006,117.024,116.906,116.930,1917,1
1773266400,2026.03.11 22:00,116.899,116.934,116.781,116.831,432,1
1773270000,2026.03.11 23:00,116.831,116.973,116.810,116.918,2414,0
1773273600,2026.03.12 00:00,116.918,117.020,116.897,116.961,4476,1
1773277200,2026.03.12 01:00,116.961,117.083,116.952,117.018,5349,2
1773280800,2026.03.12 02:00,117.018,117.020,116.929,116.974,5424,1
1773284400,2026.03.12 03:00,116.974,117.112,116.966,117.067,4252,1
1773288000,2026.03.12 04:00,117.067,117.073,117.006,117.038,3051,1
1773291600,2026.03.12 05:00,117.038,117.112,117.022,117.083,2337,3
1773295200,2026.03.12 06:00,117.082,117.085,117.000,117.064,4389,1
1773298800,2026.03.12 07:00,117.064,117.112,116.961,116.967,3658,1
1773302400,2026.03.12 08:00,116.968,117.037,116.885,116.893,4678,2
1773306000,2026.03.12 09:00,116.893,117.006,116.858,116.947,5796,1
1773309600,2026.03.12 10:00,116.947,116.989,116.835,116.864,5163,1
1773313200,2026.03.12 11:00,116.864,116.873,116.783,116.788,4962,1
1773316800,2026.03.12 12:00,116.788,116.818,116.678,116.767,4718,1
1773320400,2026.03.12 13:00,116.767,116.875,116.756,116.840,5466,1
1773324000,2026.03.12 14:00,116.840,116.915,116.791,116.852,9917,1
1773327600,2026.03.12 15:00,116.852,117.007,116.843,116.952,9314,1
1773331200,2026.03.12 16:00,116.951,116.973,116.805,116.914,10969,1
1773334800,2026.03.12 17:00,116.914,116.942,116.830,116.836,8789,1
1773338400,2026.03.12 18:00,116.836,116.942,116.827,116.934,5838,1
1773342000,2026.03.12 19:00,116.935,117.044,116.912,117.029,5122,1
1773345600,2026.03.12 20:00,117.027,117.046,116.915,116.946,4801,2
1773349200,2026.03.12 21:00,116.946,116.984,116.808,116.820,3608,1
1773352800,2026.03.12 22:00,116.760,116.886,116.695,116.820,240,1
1773356400,2026.03.12 23:00,116.820,116.887,116.745,116.803,3625,4
1773360000,2026.03.13 00:00,116.803,116.872,116.773,116.808,3250,1
1773363600,2026.03.13 01:00,116.809,116.857,116.713,116.761,5923,1
1773367200,2026.03.13 02:00,116.761,116.842,116.747,116.842,5726,2
1773370800,2026.03.13 03:00,116.843,116.892,116.797,116.804,5601,1
1773374400,2026.03.13 04:00,116.805,116.887,116.792,116.844,4439,1
1773378000,2026.03.13 05:00,116.846,117.018,116.813,116.899,4708,1
1773381600,2026.03.13 06:00,116.899,116.901,116.763,116.833,3447,1
1773385200,2026.03.13 07:00,116.833,116.841,116.726,116.777,5622,1
1773388800,2026.03.13 08:00,116.777,116.793,116.640,116.717,6764,1
1773392400,2026.03.13 09:00,116.717,116.737,116.596,116.615,7122,1
1773396000,2026.03.13 10:00,116.615,116.695,116.568,116.667,5642,1
1773399600,2026.03.13 11:00,116.667,116.676,116.522,116.543,5981,1
1773403200,2026.03.13 12:00,116.543,116.625,116.499,116.559,6030,1
1773406800,2026.03.13 13:00,116.559,116.726,116.251,116.286,8910,1
1773410400,2026.03.13 14:00,116.286,116.303,116.147,116.251,10191,1
1773414000,2026.03.13 15:00,116.250,116.306,116.195,116.220,9823,0
1773417600,2026.03.13 16:00,116.219,116.241,116.096,116.147,10247,1
1773421200,2026.03.13 17:00,116.147,116.237,116.129,116.225,8411,1
1773424800,2026.03.13 18:00,116.225,116.292,116.166,116.204,6323,1
1773428400,2026.03.13 19:00,116.204,116.359,116.198,116.335,5330,1
1773432000,2026.03.13 20:00,116.334,116.334,116.266,116.312,4133,1
1773435600,2026.03.13 21:00,116.312,116.465,116.274,116.401,5242,1
1773619200,2026.03.16 00:00,116.328,116.393,116.311,116.362,4274,1
1773622800,2026.03.16 01:00,116.362,116.362,116.185,116.220,5766,1
1773626400,2026.03.16 02:00,116.221,116.350,116.205,116.321,5505,1
1773630000,2026.03.16 03:00,116.321,116.426,116.310,116.387,3903,1
1773633600,2026.03.16 04:00,116.388,116.414,116.320,116.324,2998,1
1773637200,2026.03.16 05:00,116.324,116.412,116.315,116.329,3021,1
1773640800,2026.03.16 06:00,116.330,116.354,116.162,116.168,3860,1
1773644400,2026.03.16 07:00,116.168,116.207,116.099,116.113,4001,1
1773648000,2026.03.16 08:00,116.115,116.245,116.042,116.212,6099,0
1773651600,2026.03.16 09:00,116.212,116.339,116.188,116.329,5945,1
1773655200,2026.03.16 10:00,116.329,116.353,116.237,116.301,4756,1
1773658800,2026.03.16 11:00,116.301,116.318,116.258,116.286,4034,1
1773662400,2026.03.16 12:00,116.286,116.390,116.283,116.299,4099,1
1773666000,2026.03.16 13:00,116.299,116.361,116.107,116.226,5818,1
1773669600,2026.03.16 14:00,116.226,116.498,116.213,116.342,6321,1
1773673200,2026.03.16 15:00,116.342,116.447,116.309,116.447,6198,2
1773676800,2026.03.16 16:00,116.447,116.504,116.368,116.409,5818,2
1773680400,2026.03.16 17:00,116.411,116.456,116.363,116.435,6570,2
1773684000,2026.03.16 18:00,116.435,116.441,116.388,116.430,5749,2
1773687600,2026.03.16 19:00,116.430,116.439,116.241,116.251,4898,2
1773691200,2026.03.16 20:00,116.251,116.364,116.210,116.342,5442,2
1773694800,2026.03.16 21:00,116.342,116.348,116.202,116.220,2272,2
