time_epoch,time_server,open,high,low,close,tick_volume,spread
1641686400,2022.01.09 00:00,0.65783,0.66784,0.65760,0.65937,179071,2
1642291200,2022.01.16 00:00,0.65781,0.66587,0.65384,0.65435,195193,2
1642896000,2022.01.23 00:00,0.65324,0.66098,0.64833,0.65123,280904,2
1643500800,2022.01.30 00:00,0.65049,0.65870,0.64959,0.65498,225371,2
1644105600,2022.02.06 00:00,0.65335,0.66907,0.65335,0.65948,222036,2
1644710400,2022.02.13 00:00,0.65872,0.66610,0.65492,0.66112,261751,2
1645315200,2022.02.20 00:00,0.65988,0.67100,0.65673,0.66921,335798,2
1645920000,2022.02.27 00:00,0.66385,0.67835,0.66326,0.67610,336979,2
1646524800,2022.03.06 00:00,0.67545,0.68609,0.67295,0.68176,349107,2
1647129600,2022.03.13 00:00,0.68008,0.69407,0.67309,0.69056,259818,2
1647734400,2022.03.20 00:00,0.68936,0.70083,0.68587,0.69914,222696,2
1648339200,2022.03.27 00:00,0.69712,0.70686,0.68855,0.69379,283749,2
1648944000,2022.04.03 00:00,0.69268,0.70942,0.69199,0.69669,231448,2
1649548800,2022.04.10 00:00,0.69402,0.70014,0.68947,0.69741,228070,2
1650153600,2022.04.17 00:00,0.69483,0.70775,0.69211,0.69283,236107,2
1650758400,2022.04.24 00:00,0.69240,0.69728,0.68219,0.68720,319781,2
1651363200,2022.05.01 00:00,0.68459,0.70690,0.68430,0.69887,310720,2
1651968000,2022.05.08 00:00,0.69644,0.69821,0.68306,0.69533,380118,2
1652572800,2022.05.15 00:00,0.69162,0.70233,0.67981,0.68651,318383,2
1653177600,2022.05.22 00:00,0.68588,0.69235,0.67705,0.68517,281420,2
1653782400,2022.05.29 00:00,0.68295,0.69693,0.68295,0.69390,247245,2
