time,open,high,low,close,tick_volume,real_volume,spread
2024.09.13 16:30:00,1.35755000,1.35794000,1.35695000,1.35704000,1454,0,5
2024.09.13 17:00:00,1.35703000,1.35831000,1.35696000,1.35739000,1615,0,4
2024.09.13 17:30:00,1.35737000,1.35826000,1.35709000,1.35785000,1484,0,5
2024.09.13 18:00:00,1.35786000,1.35854000,1.35784000,1.35811000,1291,0,5
2024.09.13 18:30:00,1.35813000,1.35853000,1.35801000,1.35807000,1055,0,5
2024.09.13 19:00:00,1.35810000,1.35895000,1.35807000,1.35891000,1123,0,5
2024.09.13 19:30:00,1.35890000,1.35941000,1.35889000,1.35926000,1004,0,2
2024.09.13 20:00:00,1.35924000,1.35975000,1.35897000,1.35906000,879,0,5
2024.09.13 20:30:00,1.35905000,1.35971000,1.35897000,1.35952000,846,0,5
2024.09.13 21:00:00,1.35949000,1.36000000,1.35931000,1.35946000,1082,0,4
2024.09.13 21:30:00,1.35945000,1.35979000,1.35913000,1.35951000,1094,0,5
2024.09.13 22:00:00,1.35954000,1.35978000,1.35900000,1.35912000,1089,0,5
2024.09.13 22:30:00,1.35911000,1.35937000,1.35905000,1.35905000,1180,0,5
2024.09.13 23:00:00,1.35907000,1.35909000,1.35869000,1.35872000,542,0,4
2024.09.13 23:30:00,1.35872000,1.35898000,1.35842000,1.35854000,506,0,4
2024.09.16 00:00:00,1.35938000,1.35943000,1.35890000,1.35942000,81,0,44
2024.09.16 00:30:00,1.35939000,1.35949000,1.35877000,1.35897000,109,0,21
2024.09.16 01:00:00,1.35906000,1.35906000,1.35829000,1.35871000,296,0,7
2024.09.16 01:30:00,1.35871000,1.35872000,1.35796000,1.35806000,292,0,7
2024.09.16 02:00:00,1.35806000,1.35825000,1.35788000,1.35795000,290,0,6
2024.09.16 02:30:00,1.35798000,1.35799000,1.35773000,1.35783000,320,0,6
2024.09.16 03:00:00,1.35783000,1.35806000,1.35772000,1.35786000,512,0,6
2024.09.16 03:30:00,1.35786000,1.35790000,1.35757000,1.35760000,511,0,6
2024.09.16 04:00:00,1.35759000,1.35817000,1.35758000,1.35787000,490,0,5
2024.09.16 04:30:00,1.35786000,1.35800000,1.35756000,1.35782000,629,0,5
2024.09.16 05:00:00,1.35781000,1.35808000,1.35775000,1.35779000,476,0,5
2024.09.16 05:30:00,1.35779000,1.35794000,1.35757000,1.35758000,380,0,5
2024.09.16 06:00:00,1.35759000,1.35785000,1.35714000,1.35722000,451,0,5
2024.09.16 06:30:00,1.35721000,1.35722000,1.35671000,1.35678000,519,0,5
2024.09.16 07:00:00,1.35679000,1.35695000,1.35665000,1.35689000,448,0,5
2024.09.16 07:30:00,1.35688000,1.35714000,1.35687000,1.35709000,547,0,5
2024.09.16 08:00:00,1.35712000,1.35738000,1.35686000,1.35731000,427,0,5
2024.09.16 08:30:00,1.35731000,1.35757000,1.35710000,1.35734000,565,0,5
2024.09.16 09:00:00,1.35732000,1.35796000,1.35727000,1.35793000,767,0,4
2024.09.16 09:30:00,1.35793000,1.35801000,1.35752000,1.35753000,748,0,5
2024.09.16 10:00:00,1.35750000,1.35807000,1.35748000,1.35804000,872,0,5
2024.09.16 10:30:00,1.35804000,1.35804000,1.35752000,1.35783000,848,0,5
2024.09.16 11:00:00,1.35784000,1.35794000,1.35745000,1.35747000,890,0,6
2024.09.16 11:30:00,1.35748000,1.35771000,1.35725000,1.35747000,673,0,5
2024.09.16 12:00:00,1.35748000,1.35767000,1.35727000,1.35750000,858,0,6
2024.09.16 12:30:00,1.35750000,1.35805000,1.35746000,1.35795000,676,0,6
2024.09.16 13:00:00,1.35793000,1.35808000,1.35771000,1.35780000,758,0,6
2024.09.16 13:30:00,1.35781000,1.35781000,1.35738000,1.35759000,634,0,6
2024.09.16 14:00:00,1.35759000,1.35814000,1.35733000,1.35807000,723,0,6
2024.09.16 14:30:00,1.35807000,1.35820000,1.35768000,1.35777000,767,0,5
2024.09.16 15:00:00,1.35776000,1.35865000,1.35765000,1.35825000,1017,0,5
2024.09.16 15:30:00,1.35826000,1.35873000,1.35811000,1.35870000,1236,0,6
2024.09.16 16:00:00,1.35869000,1.35892000,1.35831000,1.35844000,1254,0,3
2024.09.16 16:30:00,1.35847000,1.35950000,1.35807000,1.35886000,1554,0,2
2024.09.16 17:00:00,1.35880000,1.35922000,1.35875000,1.35900000,1272,0,5
2024.09.16 17:30:00,1.35900000,1.35957000,1.35896000,1.35932000,1261,0,5
2024.09.16 18:00:00,1.35933000,1.36026000,1.35933000,1.36015000,1302,0,4
2024.09.16 18:30:00,1.36015000,1.36074000,1.35983000,1.35989000,1241,0,5
2024.09.16 19:00:00,1.35988000,1.36036000,1.35954000,1.35982000,1137,0,4
2024.09.16 19:30:00,1.35981000,1.36000000,1.35950000,1.35961000,925,0,4
2024.09.16 20:00:00,1.35961000,1.35977000,1.35942000,1.35962000,974,0,5
2024.09.16 20:30:00,1.35962000,1.35983000,1.35905000,1.35916000,1063,0,5
2024.09.16 21:00:00,1.35915000,1.35921000,1.35881000,1.35908000,1135,0,5
2024.09.16 21:30:00,1.35909000,1.35938000,1.35897000,1.35927000,1025,0,5
2024.09.16 22:00:00,1.35926000,1.35942000,1.35901000,1.35909000,924,0,5
2024.09.16 22:30:00,1.35910000,1.35920000,1.35842000,1.35860000,1018,0,5
2024.09.16 23:00:00,1.35859000,1.35884000,1.35848000,1.35861000,621,0,4
2024.09.16 23:30:00,1.35860000,1.35875000,1.35853000,1.35856000,438,0,4
2024.09.17 00:00:00,1.35833000,1.35857000,1.35797000,1.35839000,93,0,22
2024.09.17 00:30:00,1.35839000,1.35845000,1.35815000,1.35842000,48,0,22
2024.09.17 01:00:00,1.35835000,1.35876000,1.35835000,1.35848000,147,0,5
2024.09.17 01:30:00,1.35848000,1.35866000,1.35844000,1.35847000,196,0,5
2024.09.17 02:00:00,1.35846000,1.35889000,1.35833000,1.35875000,345,0,5
2024.09.17 02:30:00,1.35875000,1.35881000,1.35856000,1.35867000,355,0,5
2024.09.17 03:00:00,1.35868000,1.35902000,1.35843000,1.35886000,636,0,5
2024.09.17 03:30:00,1.35887000,1.35936000,1.35884000,1.35933000,619,0,5
2024.09.17 04:00:00,1.35932000,1.35946000,1.35916000,1.35922000,461,0,5
2024.09.17 04:30:00,1.35922000,1.35922000,1.35887000,1.35891000,531,0,5
2024.09.17 05:00:00,1.35889000,1.35920000,1.35872000,1.35894000,554,0,5
2024.09.17 05:30:00,1.35895000,1.35920000,1.35889000,1.35916000,411,0,5
2024.09.17 06:00:00,1.35917000,1.35935000,1.35913000,1.35933000,579,0,5
2024.09.17 06:30:00,1.35932000,1.35944000,1.35920000,1.35937000,405,0,5
2024.09.17 07:00:00,1.35938000,1.35975000,1.35937000,1.35968000,349,0,5
2024.09.17 07:30:00,1.35967000,1.35980000,1.35956000,1.35957000,394,0,5
2024.09.17 08:00:00,1.35957000,1.35965000,1.35939000,1.35943000,488,0,3
2024.09.17 08:30:00,1.35943000,1.35943000,1.35911000,1.35943000,397,0,5
2024.09.17 09:00:00,1.35942000,1.35943000,1.35850000,1.35861000,721,0,5
2024.09.17 09:30:00,1.35860000,1.35862000,1.35810000,1.35841000,733,0,5
2024.09.17 10:00:00,1.35840000,1.35891000,1.35821000,1.35856000,926,0,3
2024.09.17 10:30:00,1.35856000,1.35890000,1.35838000,1.35847000,895,0,5
2024.09.17 11:00:00,1.35848000,1.35877000,1.35838000,1.35867000,676,0,5
2024.09.17 11:30:00,1.35867000,1.35872000,1.35819000,1.35836000,780,0,5
2024.09.17 12:00:00,1.35836000,1.35853000,1.35801000,1.35825000,740,0,5
2024.09.17 12:30:00,1.35825000,1.35872000,1.35806000,1.35839000,698,0,4
2024.09.17 13:00:00,1.35840000,1.35875000,1.35815000,1.35867000,706,0,5
2024.09.17 13:30:00,1.35865000,1.35952000,1.35856000,1.35938000,675,0,5
2024.09.17 14:00:00,1.35937000,1.35957000,1.35905000,1.35916000,663,0,5
2024.09.17 14:30:00,1.35916000,1.35920000,1.35804000,1.35836000,834,0,5
2024.09.17 15:00:00,1.35836000,1.35934000,1.35813000,1.35865000,1106,0,5
2024.09.17 15:30:00,1.35865000,1.36166000,1.35865000,1.36055000,1886,0,2
2024.09.17 16:00:00,1.36055000,1.36061000,1.35934000,1.36042000,1514,0,5
2024.09.17 16:30:00,1.36042000,1.36070000,1.35970000,1.36030000,1695,0,4
2024.09.17 17:00:00,1.36027000,1.36044000,1.35840000,1.35858000,1636,0,3
2024.09.17 17:30:00,1.35857000,1.35944000,1.35856000,1.35885000,1657,0,5
2024.09.17 18:00:00,1.35883000,1.35960000,1.35867000,1.35929000,1111,0,5
2024.09.17 18:30:00,1.35929000,1.36014000,1.35912000,1.35984000,1187,0,5
2024.09.17 19:00:00,1.35986000,1.36033000,1.35949000,1.35994000,1247,0,4
2024.09.17 19:30:00,1.35995000,1.36005000,1.35934000,1.35979000,1436,0,5
2024.09.17 20:00:00,1.35980000,1.36048000,1.35950000,1.35973000,1500,0,4
2024.09.17 20:30:00,1.35974000,1.36017000,1.35929000,1.35966000,1416,0,5
2024.09.17 21:00:00,1.35965000,1.35996000,1.35937000,1.35974000,1303,0,5
2024.09.17 21:30:00,1.35976000,1.35979000,1.35921000,1.35932000,1240,0,5
2024.09.17 22:00:00,1.35931000,1.35962000,1.35905000,1.35948000,1199,0,5
2024.09.17 22:30:00,1.35948000,1.35985000,1.35914000,1.35976000,1127,0,5
