time_epoch,time_server,open,high,low,close,tick_volume,spread
1634238000,2021.10.14 19:00,1.94692,1.94778,1.94683,1.94744,2418,22
1634241600,2021.10.14 20:00,1.94743,1.94800,1.94674,1.94718,1636,20
1634245200,2021.10.14 21:00,1.94698,1.94798,1.94690,1.94734,1869,28
1634248800,2021.10.14 22:00,1.94736,1.94742,1.94177,1.94193,2329,3
1634252400,2021.10.14 23:00,1.94190,1.94339,1.94183,1.94304,1081,3
1634256000,2021.10.15 00:00,1.94304,1.94425,1.94149,1.94372,408,103
1634259600,2021.10.15 01:00,1.94372,1.94388,1.94250,1.94332,485,36
1634263200,2021.10.15 02:00,1.94332,1.94343,1.94221,1.94270,781,31
1634266800,2021.10.15 03:00,1.94270,1.94449,1.94211,1.94355,1590,24
1634270400,2021.10.15 04:00,1.94357,1.94362,1.93923,1.93989,2006,28
1634274000,2021.10.15 05:00,1.93989,1.94168,1.93976,1.94054,1481,2
1634277600,2021.10.15 06:00,1.94052,1.94216,1.94052,1.94106,992,11
1634281200,2021.10.15 07:00,1.94105,1.94135,1.93945,1.93958,746,4
1634284800,2021.10.15 08:00,1.93958,1.93958,1.93778,1.93851,1696,23
1634288400,2021.10.15 09:00,1.93854,1.94008,1.93819,1.93979,2479,23
1634292000,2021.10.15 10:00,1.93979,1.94610,1.93975,1.94489,3506,16
1634295600,2021.10.15 11:00,1.94488,1.94620,1.94450,1.94550,1896,19
1634299200,2021.10.15 12:00,1.94549,1.94770,1.94475,1.94629,1781,6
1634302800,2021.10.15 13:00,1.94631,1.94879,1.94594,1.94832,2332,1
1634306400,2021.10.15 14:00,1.94831,1.95001,1.94782,1.94873,2446,13
1634310000,2021.10.15 15:00,1.94875,1.94967,1.94718,1.94832,3265,21
1634313600,2021.10.15 16:00,1.94832,1.94832,1.94629,1.94750,3812,16
1634317200,2021.10.15 17:00,1.94734,1.94879,1.94587,1.94702,3038,22
1634320800,2021.10.15 18:00,1.94694,1.94721,1.94410,1.94544,3268,27
1634324400,2021.10.15 19:00,1.94548,1.94663,1.94515,1.94590,2304,25
1634328000,2021.10.15 20:00,1.94590,1.94597,1.94477,1.94495,1591,9
1634331600,2021.10.15 21:00,1.94497,1.94556,1.94405,1.94464,1954,8
1634335200,2021.10.15 22:00,1.94464,1.94521,1.94349,1.94349,2029,10
1634338800,2021.10.15 23:00,1.94348,1.94369,1.94129,1.94249,893,22
1634515200,2021.10.18 00:00,1.94255,1.94591,1.93933,1.94028,653,103
1634518800,2021.10.18 01:00,1.94030,1.94072,1.93605,1.94033,1711,50
1634522400,2021.10.18 02:00,1.94023,1.94249,1.93864,1.94231,1943,21
1634526000,2021.10.18 03:00,1.94232,1.94330,1.94043,1.94122,1716,30
1634529600,2021.10.18 04:00,1.94122,1.94364,1.94098,1.94220,2273,33
1634533200,2021.10.18 05:00,1.94222,1.94247,1.93887,1.93926,1712,29
1634536800,2021.10.18 06:00,1.93926,1.94217,1.93883,1.94138,1454,28
1634540400,2021.10.18 07:00,1.94138,1.94346,1.94126,1.94346,973,28
1634544000,2021.10.18 08:00,1.94346,1.94374,1.94225,1.94280,1199,25
1634547600,2021.10.18 09:00,1.94281,1.94547,1.94174,1.94410,2390,17
1634551200,2021.10.18 10:00,1.94405,1.94578,1.94256,1.94478,2973,26
1634554800,2021.10.18 11:00,1.94480,1.94523,1.94280,1.94428,2336,23
1634558400,2021.10.18 12:00,1.94443,1.94641,1.94388,1.94637,1784,28
1634562000,2021.10.18 13:00,1.94637,1.94718,1.94483,1.94562,1541,24
1634565600,2021.10.18 14:00,1.94559,1.94665,1.94425,1.94632,1895,23
1634569200,2021.10.18 15:00,1.94622,1.94680,1.94446,1.94570,3196,12
1634572800,2021.10.18 16:00,1.94570,1.94577,1.93984,1.93984,3803,22
1634576400,2021.10.18 17:00,1.93973,1.94039,1.93787,1.93870,3665,12
1634580000,2021.10.18 18:00,1.93866,1.94004,1.93843,1.93854,2762,22
1634583600,2021.10.18 19:00,1.93852,1.93904,1.93764,1.93844,2102,17
1634587200,2021.10.18 20:00,1.93843,1.93948,1.93774,1.93791,1281,9
1634590800,2021.10.18 21:00,1.93792,1.93840,1.93731,1.93776,1285,24
1634594400,2021.10.18 22:00,1.93780,1.93900,1.93761,1.93785,2135,31
1634598000,2021.10.18 23:00,1.93786,1.93794,1.93653,1.93654,488,16
1634601600,2021.10.19 00:00,1.93612,1.93819,1.93612,1.93761,318,103
1634605200,2021.10.19 01:00,1.93736,1.93763,1.93607,1.93763,392,30
1634608800,2021.10.19 02:00,1.93763,1.93785,1.93675,1.93689,702,17
1634612400,2021.10.19 03:00,1.93689,1.93805,1.93595,1.93769,1696,7
1634616000,2021.10.19 04:00,1.93769,1.93813,1.93156,1.93318,2130,2
1634619600,2021.10.19 05:00,1.93312,1.93361,1.93134,1.93181,1536,26
1634623200,2021.10.19 06:00,1.93184,1.93322,1.93036,1.93283,1412,30
1634626800,2021.10.19 07:00,1.93283,1.93283,1.93117,1.93215,1332,3
1634630400,2021.10.19 08:00,1.93218,1.93282,1.93013,1.93013,1565,9
1634634000,2021.10.19 09:00,1.93013,1.93039,1.92674,1.92752,2455,29
1634637600,2021.10.19 10:00,1.92751,1.93031,1.92654,1.93000,2700,21
1634641200,2021.10.19 11:00,1.93000,1.93030,1.92833,1.92949,2013,25
1634644800,2021.10.19 12:00,1.92946,1.93138,1.92868,1.93119,2018,26
1634648400,2021.10.19 13:00,1.93119,1.93377,1.93063,1.93313,2267,16
1634652000,2021.10.19 14:00,1.93319,1.93392,1.93217,1.93246,1941,26
1634655600,2021.10.19 15:00,1.93246,1.93374,1.93159,1.93246,2055,7
1634659200,2021.10.19 16:00,1.93243,1.93338,1.92837,1.92848,2474,2
1634662800,2021.10.19 17:00,1.92848,1.92862,1.92517,1.92633,2956,4
1634666400,2021.10.19 18:00,1.92623,1.92770,1.92556,1.92741,2497,24
1634670000,2021.10.19 19:00,1.92738,1.92746,1.92510,1.92522,1669,4
1634673600,2021.10.19 20:00,1.92522,1.92642,1.92476,1.92527,1504,6
1634677200,2021.10.19 21:00,1.92531,1.92725,1.92495,1.92715,1506,28
1634680800,2021.10.19 22:00,1.92713,1.92892,1.92704,1.92784,1731,30
1634684400,2021.10.19 23:00,1.92784,1.92854,1.92718,1.92779,695,13
1634688000,2021.10.20 00:00,1.92785,1.92869,1.92592,1.92848,414,90
1634691600,2021.10.20 01:00,1.92866,1.92971,1.92676,1.92904,443,31
1634695200,2021.10.20 02:00,1.92904,1.92915,1.92734,1.92751,1054,35
1634698800,2021.10.20 03:00,1.92751,1.92854,1.92686,1.92781,2229,28
1634702400,2021.10.20 04:00,1.92781,1.92798,1.92463,1.92554,2931,3
1634706000,2021.10.20 05:00,1.92554,1.92717,1.92550,1.92685,1672,34
1634709600,2021.10.20 06:00,1.92684,1.92684,1.92468,1.92486,1171,25
1634713200,2021.10.20 07:00,1.92486,1.92511,1.92330,1.92332,1638,24
1634716800,2021.10.20 08:00,1.92330,1.92471,1.92290,1.92408,1912,8
1634720400,2021.10.20 09:00,1.92418,1.92442,1.92204,1.92298,2905,26
1634724000,2021.10.20 10:00,1.92294,1.92337,1.92095,1.92116,3735,4
1634727600,2021.10.20 11:00,1.92109,1.92326,1.92080,1.92289,2380,28
1634731200,2021.10.20 12:00,1.92287,1.92412,1.92246,1.92307,1561,19
1634734800,2021.10.20 13:00,1.92307,1.92311,1.91836,1.91964,2493,23
1634738400,2021.10.20 14:00,1.91964,1.91996,1.91777,1.91793,1565,5
1634742000,2021.10.20 15:00,1.91793,1.92053,1.91748,1.92043,2718,6
1634745600,2021.10.20 16:00,1.92033,1.92070,1.91816,1.91816,3684,25
1634749200,2021.10.20 17:00,1.91816,1.91954,1.91727,1.91893,3179,9
1634752800,2021.10.20 18:00,1.91892,1.91992,1.91815,1.91937,2997,28
1634756400,2021.10.20 19:00,1.91937,1.91938,1.91817,1.91899,2053,20
1634760000,2021.10.20 20:00,1.91899,1.92076,1.91865,1.91999,3213,11
1634763600,2021.10.20 21:00,1.91973,1.92055,1.91873,1.91900,2445,26
1634767200,2021.10.20 22:00,1.91892,1.91993,1.91811,1.91811,2145,24
1634770800,2021.10.20 23:00,1.91815,1.92009,1.91803,1.91930,884,15
1634774400,2021.10.21 00:00,1.91930,1.92215,1.91635,1.91938,358,71
1634778000,2021.10.21 01:00,1.91950,1.92070,1.91836,1.92051,413,27
1634781600,2021.10.21 02:00,1.92051,1.92077,1.91934,1.92008,938,11
1634785200,2021.10.21 03:00,1.92008,1.92036,1.91861,1.91861,1869,30
1634788800,2021.10.21 04:00,1.91860,1.91991,1.91764,1.91769,2036,19
1634792400,2021.10.21 05:00,1.91769,1.91876,1.91568,1.91605,1891,11
1634796000,2021.10.21 06:00,1.91605,1.91885,1.91562,1.91877,1435,31
1634799600,2021.10.21 07:00,1.91880,1.92226,1.91877,1.92121,3151,33
1634803200,2021.10.21 08:00,1.92121,1.92150,1.91972,1.92064,2432,31
1634806800,2021.10.21 09:00,1.92067,1.92314,1.91999,1.92267,3334,28
1634810400,2021.10.21 10:00,1.92266,1.92486,1.92128,1.92483,3509,21
1634814000,2021.10.21 11:00,1.92483,1.92502,1.92277,1.92287,2741,27
1634817600,2021.10.21 12:00,1.92287,1.92383,1.92127,1.92185,2212,28
1634821200,2021.10.21 13:00,1.92185,1.92235,1.92081,1.92217,1516,22
1634824800,2021.10.21 14:00,1.92215,1.92421,1.92155,1.92388,1887,31
1634828400,2021.10.21 15:00,1.92385,1.92466,1.92303,1.92405,3911,25
1634832000,2021.10.21 16:00,1.92400,1.92759,1.92305,1.92725,3739,15
1634835600,2021.10.21 17:00,1.92731,1.92765,1.92330,1.92389,3741,10
1634839200,2021.10.21 18:00,1.92393,1.92656,1.92332,1.92595,2822,23
1634842800,2021.10.21 19:00,1.92595,1.92939,1.92578,1.92911,2050,25
1634846400,2021.10.21 20:00,1.92911,1.92961,1.92831,1.92894,2397,19
1634850000,2021.10.21 21:00,1.92816,1.92932,1.92790,1.92817,2917,26
1634853600,2021.10.21 22:00,1.92812,1.92812,1.92608,1.92663,2349,14
1634857200,2021.10.21 23:00,1.92663,1.92776,1.92626,1.92663,677,6
1634860800,2021.10.22 00:00,1.92638,1.92790,1.92590,1.92752,302,58
1634864400,2021.10.22 01:00,1.92752,1.92808,1.92544,1.92771,560,30
1634868000,2021.10.22 02:00,1.92771,1.92842,1.92713,1.92726,1359,36
1634871600,2021.10.22 03:00,1.92729,1.92799,1.92496,1.92502,2652,29
1634875200,2021.10.22 04:00,1.92505,1.92595,1.92428,1.92431,3086,30
1634878800,2021.10.22 05:00,1.92430,1.92537,1.92358,1.92462,2104,28
1634882400,2021.10.22 06:00,1.92460,1.92539,1.92449,1.92481,1564,35
1634886000,2021.10.22 07:00,1.92484,1.92554,1.92465,1.92496,1455,29
1634889600,2021.10.22 08:00,1.92493,1.92591,1.92431,1.92544,1630,30
1634893200,2021.10.22 09:00,1.92544,1.92560,1.92198,1.92275,3359,29
1634896800,2021.10.22 10:00,1.92262,1.92279,1.91829,1.91839,3371,26
1634900400,2021.10.22 11:00,1.91839,1.92212,1.91757,1.92199,3454,33
1634904000,2021.10.22 12:00,1.92200,1.92490,1.92051,1.92371,2928,32
1634907600,2021.10.22 13:00,1.92371,1.92539,1.92279,1.92323,2232,8
1634911200,2021.10.22 14:00,1.92319,1.92542,1.92263,1.92496,1976,22
1634914800,2021.10.22 15:00,1.92501,1.93042,1.92501,1.92953,3594,27
1634918400,2021.10.22 16:00,1.92965,1.93063,1.92453,1.92537,3911,22
1634922000,2021.10.22 17:00,1.92536,1.92706,1.92401,1.92465,4026,5
1634925600,2021.10.22 18:00,1.92465,1.92997,1.92354,1.92435,6779,35
1634929200,2021.10.22 19:00,1.92428,1.92540,1.92260,1.92364,4472,29
1634932800,2021.10.22 20:00,1.92360,1.92443,1.92316,1.92386,3128,29
1634936400,2021.10.22 21:00,1.92386,1.92572,1.92314,1.92549,3018,3
1634940000,2021.10.22 22:00,1.92550,1.92582,1.92260,1.92316,3280,35
1634943600,2021.10.22 23:00,1.92316,1.92478,1.92295,1.92443,777,24
1635120000,2021.10.25 00:00,1.91895,1.92414,1.91895,1.92221,243,39
1635123600,2021.10.25 01:00,1.92169,1.92398,1.92135,1.92386,373,41
1635127200,2021.10.25 02:00,1.92396,1.92471,1.92363,1.92464,1443,35
1635130800,2021.10.25 03:00,1.92464,1.92635,1.92309,1.92321,2715,4
1635134400,2021.10.25 04:00,1.92321,1.92503,1.92270,1.92487,3255,29
1635138000,2021.10.25 05:00,1.92488,1.92644,1.92479,1.92522,2112,2
1635141600,2021.10.25 06:00,1.92522,1.92523,1.92315,1.92315,2075,35
1635145200,2021.10.25 07:00,1.92315,1.92416,1.92307,1.92325,1099,23
1635148800,2021.10.25 08:00,1.92325,1.92331,1.92205,1.92226,1468,5
1635152400,2021.10.25 09:00,1.92220,1.92263,1.92115,1.92261,3088,24
1635156000,2021.10.25 10:00,1.92255,1.92381,1.92054,1.92086,3825,29
1635159600,2021.10.25 11:00,1.92086,1.92412,1.92016,1.92341,2250,17
1635163200,2021.10.25 12:00,1.92340,1.92804,1.92340,1.92733,2764,7
1635166800,2021.10.25 13:00,1.92733,1.92824,1.92584,1.92631,2568,9
1635170400,2021.10.25 14:00,1.92631,1.92648,1.92389,1.92391,2567,25
1635174000,2021.10.25 15:00,1.92391,1.92436,1.92202,1.92362,3391,33
1635177600,2021.10.25 16:00,1.92362,1.92372,1.91995,1.92113,4186,27
1635181200,2021.10.25 17:00,1.92113,1.92230,1.91837,1.92025,4246,25
1635184800,2021.10.25 18:00,1.92025,1.92228,1.91979,1.92193,3210,7
1635188400,2021.10.25 19:00,1.92193,1.92204,1.92094,1.92163,2536,29
1635192000,2021.10.25 20:00,1.92163,1.92273,1.92049,1.92049,2038,33
1635195600,2021.10.25 21:00,1.92081,1.92281,1.92050,1.92089,2085,31
1635199200,2021.10.25 22:00,1.92089,1.92157,1.92042,1.92067,1747,20
