time_epoch,time_server,open,high,low,close,tick_volume,spread
1638057600,2021.11.28 00:00,1.58260,1.61704,1.57522,1.61534,534391,0
1638662400,2021.12.05 00:00,1.61279,1.61472,1.57176,1.57768,364149,0
1639267200,2021.12.12 00:00,1.57726,1.59072,1.56572,1.57668,369267,0
1639872000,2021.12.19 00:00,1.57543,1.58998,1.56024,1.56738,324664,0
1640476800,2021.12.26 00:00,1.56370,1.56955,1.55608,1.56536,216914,0
1641081600,2022.01.02 00:00,1.56430,1.58539,1.55699,1.58146,341143,0
1641686400,2022.01.09 00:00,1.58049,1.58484,1.56818,1.58159,404086,0
1642291200,2022.01.16 00:00,1.58050,1.58719,1.55869,1.58059,441479,0
1642896000,2022.01.23 00:00,1.57959,1.59790,1.57140,1.59317,609713,0
1643500800,2022.01.30 00:00,1.59295,1.62253,1.57735,1.61774,507906,0
1644105600,2022.02.06 00:00,1.61743,1.61994,1.58387,1.58986,484950,0
1644710400,2022.02.13 00:00,1.58935,1.59598,1.57331,1.57730,561549,0
1645315200,2022.02.20 00:00,1.57710,1.57893,1.55143,1.55831,748200,0
1645920000,2022.02.27 00:00,1.54927,1.55847,1.48018,1.48204,787276,0
1646524800,2022.03.06 00:00,1.48042,1.51595,1.45627,1.49604,821831,0
1647129600,2022.03.13 00:00,1.49708,1.53288,1.48920,1.49048,616080,0
1647734400,2022.03.20 00:00,1.49141,1.49875,1.45925,1.46145,506258,0
1648339200,2022.03.27 00:00,1.46358,1.49424,1.45352,1.47315,634946,0
1648944000,2022.04.03 00:00,1.47207,1.47600,1.43198,1.45763,516198,0
1649548800,2022.04.10 00:00,1.46313,1.46885,1.44860,1.46132,523539,0
1650153600,2022.04.17 00:00,1.45991,1.49140,1.45451,1.49101,534576,0
1650758400,2022.04.24 00:00,1.49062,1.50552,1.46841,1.49353,745456,0
1651363200,2022.05.01 00:00,1.48936,1.49688,1.45995,1.49090,722932,0
1651968000,2022.05.08 00:00,1.48936,1.52788,1.48936,1.49950,838832,0
1652572800,2022.05.15 00:00,1.49982,1.51175,1.48874,1.49823,707497,0
1653177600,2022.05.22 00:00,1.49553,1.51987,1.48840,1.49889,614271,0
1653782400,2022.05.29 00:00,1.49786,1.50100,1.47630,1.48659,536965,0
