time_epoch,time_server,open,high,low,close,tick_volume,spread
1654992000,2022.06.12 00:00,1.23144,1.24061,1.19335,1.22173,853870,0
1655596800,2022.06.19 00:00,1.22096,1.23241,1.21612,1.22714,581054,0
1656201600,2022.06.26 00:00,1.22494,1.23324,1.19758,1.20932,644339,0
1656806400,2022.07.03 00:00,1.20970,1.21652,1.18757,1.20333,641435,0
1657411200,2022.07.10 00:00,1.19989,1.20363,1.17600,1.18632,709603,0
1658016000,2022.07.17 00:00,1.18656,1.20638,1.18612,1.20048,696163,0
1658620800,2022.07.24 00:00,1.19799,1.22457,1.19600,1.21822,649463,0
1659225600,2022.07.31 00:00,1.21574,1.22935,1.20034,1.20730,613690,0
1659830400,2022.08.07 00:00,1.20659,1.22771,1.20470,1.21354,512471,0
1660435200,2022.08.14 00:00,1.21089,1.21482,1.17920,1.18253,556437,0
1661040000,2022.08.21 00:00,1.18104,1.19012,1.17174,1.17380,618710,0
1661644800,2022.08.28 00:00,1.17294,1.17607,1.14957,1.15126,722998,0
1662249600,2022.09.04 00:00,1.14797,1.16482,1.14050,1.15863,723125,0
1662854400,2022.09.11 00:00,1.16355,1.17383,1.13507,1.14230,643178,0
1663459200,2022.09.18 00:00,1.14054,1.14608,1.08388,1.08449,700500,0
1664064000,2022.09.25 00:00,1.07948,1.12346,1.03528,1.11545,1265433,0
1664668800,2022.10.02 00:00,1.11595,1.14960,1.10552,1.10863,1017699,0
1665273600,2022.10.09 00:00,1.10798,1.13805,1.09230,1.11781,1171141,0
1665878400,2022.10.16 00:00,1.12108,1.14400,1.10607,1.12932,1441787,0
1666483200,2022.10.23 00:00,1.13793,1.16451,1.12579,1.16141,1136297,0
1667088000,2022.10.30 00:00,1.15858,1.16134,1.11475,1.13734,1143196,0
1667692800,2022.11.06 00:00,1.13094,1.18549,1.12904,1.18321,1029292,0
1668297600,2022.11.13 00:00,1.17963,1.20296,1.17100,1.18844,1349708,0
1668902400,2022.11.20 00:00,1.18914,1.21535,1.17781,1.20913,1037340,0
1669507200,2022.11.27 00:00,1.20565,1.23109,1.19002,1.22905,1035264,0
1670112000,2022.12.04 00:00,1.22632,1.23441,1.21067,1.22606,596042,0
1670716800,2022.12.11 00:00,1.22519,1.24464,1.21196,1.21531,587262,0
1671321600,2022.12.18 00:00,1.21376,1.22421,1.19924,1.20478,547839,1
1671926400,2022.12.25 00:00,1.20540,1.21259,1.20022,1.20907,328024,0
1672531200,2023.01.01 00:00,1.20782,1.20991,1.18414,1.20945,478872,0
1673136000,2023.01.08 00:00,1.20770,1.22484,1.20760,1.22351,561091,0
1673740800,2023.01.15 00:00,1.22100,1.24359,1.21693,1.23993,556525,0
1674345600,2023.01.22 00:00,1.23978,1.24477,1.22630,1.23976,423827,0
1674950400,2023.01.29 00:00,1.23897,1.24173,1.20471,1.20506,518850,0
1675555200,2023.02.05 00:00,1.20297,1.21937,1.19611,1.20578,783720,1
1676160000,2023.02.12 00:00,1.20630,1.22703,1.19149,1.20401,832694,0
1676764800,2023.02.19 00:00,1.20227,1.21476,1.19283,1.19392,610071,0
1677369600,2023.02.26 00:00,1.19500,1.21431,1.19226,1.20435,603937,1
1677974400,2023.03.05 00:00,1.20207,1.21136,1.18030,1.20311,543531,0
1678579200,2023.03.12 00:00,1.20868,1.22041,1.20103,1.21761,1097194,0
1679184000,2023.03.19 00:00,1.22033,1.23435,1.21670,1.22307,686590,0
1679788800,2023.03.26 00:00,1.22265,1.24227,1.22191,1.23308,601978,0
1680393600,2023.04.02 00:00,1.23247,1.25253,1.22745,1.24164,532850,0
1680998400,2023.04.09 00:00,1.24130,1.25461,1.23443,1.24137,498167,0
1681603200,2023.04.16 00:00,1.24022,1.24742,1.23532,1.24436,506224,0
1682208000,2023.04.23 00:00,1.24384,1.25838,1.23866,1.25675,571235,0
1682812800,2023.04.30 00:00,1.25550,1.26526,1.24357,1.26310,555384,1
1683417600,2023.05.07 00:00,1.26290,1.26798,1.24446,1.24481,465888,0
1684022400,2023.05.14 00:00,1.24460,1.25465,1.23916,1.24461,442052,0
1684627200,2023.05.21 00:00,1.24380,1.24720,1.23079,1.23503,521875,0
1685232000,2023.05.28 00:00,1.23325,1.25445,1.23271,1.24500,503321,0
1685836800,2023.06.04 00:00,1.24422,1.25903,1.23682,1.25795,501045,0
1686441600,2023.06.11 00:00,1.25570,1.28482,1.24868,1.28202,529700,1
1687046400,2023.06.18 00:00,1.28175,1.28448,1.26847,1.27143,597927,0
1687651200,2023.06.25 00:00,1.27074,1.27594,1.25910,1.26930,693610,0
1688256000,2023.07.02 00:00,1.26849,1.28494,1.26583,1.28383,442607,0
1688860800,2023.07.09 00:00,1.28256,1.31422,1.27501,1.30979,530401,0
1689465600,2023.07.16 00:00,1.30824,1.31256,1.28158,1.28517,508332,0
1690070400,2023.07.23 00:00,1.28490,1.29958,1.27629,1.28457,581440,0
1690675200,2023.07.30 00:00,1.28328,1.28723,1.26200,1.27443,487713,1
1691280000,2023.08.06 00:00,1.27530,1.28188,1.26618,1.26918,435873,1
1691884800,2023.08.13 00:00,1.26970,1.27873,1.26164,1.27309,507326,0
1692489600,2023.08.20 00:00,1.27330,1.28003,1.25477,1.25768,497512,0
1693094400,2023.08.27 00:00,1.25693,1.27463,1.25626,1.25845,477614,0
1693699200,2023.09.03 00:00,1.25900,1.26425,1.24454,1.24642,407167,0
1694304000,2023.09.10 00:00,1.24628,1.25481,1.23785,1.23809,431341,0
1694908800,2023.09.17 00:00,1.23762,1.24250,1.22305,1.22339,363416,0
1695513600,2023.09.24 00:00,1.22399,1.22718,1.21103,1.22011,298657,0
1696118400,2023.10.01 00:00,1.21791,1.22612,1.20373,1.22346,415696,0
1696723200,2023.10.08 00:00,1.22001,1.23375,1.21224,1.21399,626982,0
1697328000,2023.10.15 00:00,1.21380,1.22191,1.20899,1.21630,693962,0
1697932800,2023.10.22 00:00,1.21540,1.22884,1.20694,1.21166,607922,1
1698537600,2023.10.29 00:00,1.21225,1.23895,1.20899,1.23788,661511,0
1699142400,2023.11.05 00:00,1.23661,1.24282,1.21868,1.22258,408428,0
1699747200,2023.11.12 00:00,1.22039,1.25054,1.21979,1.24600,560808,0
1700352000,2023.11.19 00:00,1.24455,1.26153,1.24431,1.25956,291574,0
1700956800,2023.11.26 00:00,1.25978,1.27326,1.25905,1.27096,236076,0
1701561600,2023.12.03 00:00,1.26897,1.27243,1.25025,1.25461,245221,0
1702166400,2023.12.10 00:00,1.25436,1.27940,1.25001,1.26773,367824,0
1702771200,2023.12.17 00:00,1.26750,1.27620,1.26123,1.26955,1019602,0
1703376000,2023.12.24 00:00,1.26882,1.28278,1.26808,1.27301,626869,0
1703980800,2023.12.31 00:00,1.27210,1.27711,1.26096,1.27176,920061,0
1704585600,2024.01.07 00:00,1.27101,1.27858,1.26734,1.27516,1012123,0
1705190400,2024.01.14 00:00,1.27327,1.27653,1.25964,1.27032,1107938,0
1705795200,2024.01.21 00:00,1.26807,1.27750,1.26488,1.26990,1074794,1
1706400000,2024.01.28 00:00,1.26851,1.27726,1.26138,1.26302,1114777,0
1707004800,2024.02.04 00:00,1.26476,1.26476,1.25181,1.26270,650515,1
1707609600,2024.02.11 00:00,1.26169,1.26881,1.25354,1.25996,494913,0
1708214400,2024.02.18 00:00,1.25990,1.27096,1.25789,1.26705,472376,0
1708819200,2024.02.25 00:00,1.26740,1.26996,1.25994,1.26509,517403,1
1709424000,2024.03.03 00:00,1.26436,1.28939,1.26436,1.28562,475408,1
1710028800,2024.03.10 00:00,1.28523,1.28620,1.27253,1.27318,277929,0
1710633600,2024.03.17 00:00,1.27288,1.28033,1.25753,1.25986,205172,0
1711238400,2024.03.24 00:00,1.25952,1.26679,1.25857,1.26167,139787,0
1711843200,2024.03.31 00:00,1.25715,1.26835,1.25393,1.26370,181897,0
1712448000,2024.04.07 00:00,1.26250,1.27093,1.24266,1.24481,233913,0
1713052800,2024.04.14 00:00,1.24450,1.24985,1.23665,1.23684,309985,0
1713657600,2024.04.21 00:00,1.23660,1.25409,1.22996,1.24927,179006,0
1714262400,2024.04.28 00:00,1.24800,1.26338,1.24618,1.25452,203853,0
1714867200,2024.05.05 00:00,1.25440,1.25943,1.24458,1.25234,158216,0
1715472000,2024.05.12 00:00,1.25140,1.27115,1.25091,1.27001,159702,0
1716076800,2024.05.19 00:00,1.26860,1.27613,1.26716,1.27364,175985,0
1716681600,2024.05.26 00:00,1.27340,1.28006,1.26811,1.27407,170603,0
1717286400,2024.06.02 00:00,1.27335,1.28172,1.26946,1.27149,194157,0
1717891200,2024.06.09 00:00,1.27267,1.28605,1.26568,1.26852,199950,0
1718496000,2024.06.16 00:00,1.26823,1.27399,1.26224,1.26405,172357,0
1719100800,2024.06.23 00:00,1.26410,1.27025,1.26125,1.26442,178033,0
1719705600,2024.06.30 00:00,1.26510,1.28170,1.26154,1.28135,135839,0
1720310400,2024.07.07 00:00,1.27960,1.29905,1.27779,1.29875,166589,0
1720915200,2024.07.14 00:00,1.29636,1.30440,1.29011,1.29112,188623,0
1721520000,2024.07.21 00:00,1.29190,1.29420,1.28470,1.28638,182453,0
1722124800,2024.07.28 00:00,1.28590,1.28881,1.27072,1.28036,214105,0
1722729600,2024.08.04 00:00,1.28006,1.28166,1.26628,1.27569,287160,0
1723334400,2024.08.11 00:00,1.27650,1.29457,1.27468,1.29425,169916,2
1723939200,2024.08.18 00:00,1.29405,1.32298,1.29204,1.32129,178702,0
1724544000,2024.08.25 00:00,1.32070,1.32658,1.31094,1.31242,194749,1
1725148800,2024.09.01 00:00,1.31310,1.32377,1.30875,1.31266,204658,1
1725753600,2024.09.08 00:00,1.31177,1.31575,1.30018,1.31212,217320,1
1726358400,2024.09.15 00:00,1.31250,1.33400,1.31167,1.33186,233137,0
1726963200,2024.09.22 00:00,1.33182,1.34340,1.32482,1.33714,242877,1
1727568000,2024.09.29 00:00,1.33700,1.34227,1.30695,1.31234,260675,0
1728172800,2024.10.06 00:00,1.31190,1.31341,1.30211,1.30620,219835,2
1728777600,2024.10.13 00:00,1.30626,1.31026,1.29735,1.30471,206034,0
1729382400,2024.10.20 00:00,1.30469,1.30576,1.29070,1.29600,194458,1
1729987200,2024.10.27 00:00,1.29614,1.30431,1.28433,1.29142,235783,0
1730592000,2024.11.03 00:00,1.29656,1.30476,1.28341,1.29163,292005,0
1731196800,2024.11.10 00:00,1.29078,1.29257,1.25969,1.26171,261100,2
1731801600,2024.11.17 00:00,1.26169,1.27143,1.24870,1.25280,246108,0
1732406400,2024.11.24 00:00,1.25894,1.27496,1.25069,1.27282,255315,0
1733011200,2024.12.01 00:00,1.27270,1.28104,1.26168,1.27355,251065,0
1733616000,2024.12.08 00:00,1.27293,1.27986,1.26080,1.26151,233386,0
1734220800,2024.12.15 00:00,1.26160,1.27284,1.24750,1.25628,240615,0
1734825600,2024.12.22 00:00,1.25592,1.25925,1.25010,1.25717,143125,1
1735430400,2024.12.29 00:00,1.25724,1.26070,1.23527,1.24176,173253,1
1736035200,2025.01.05 00:00,1.24124,1.25686,1.21918,1.22046,246834,2
1736640000,2025.01.12 00:00,1.21972,1.23055,1.20997,1.21656,258813,0
1737244800,2025.01.19 00:00,1.21658,1.25016,1.21593,1.24797,266675,1
1737849600,2025.01.26 00:00,1.24658,1.25228,1.23861,1.23930,275131,0
1738454400,2025.02.02 00:00,1.22944,1.25496,1.22490,1.24000,300266,1
1739059200,2025.02.09 00:00,1.23692,1.26300,1.23323,1.25846,245865,0
1739664000,2025.02.16 00:00,1.25785,1.26787,1.25629,1.26329,247586,1
1740268800,2025.02.23 00:00,1.26278,1.27159,1.25591,1.25754,313494,1
1740873600,2025.03.02 00:00,1.25810,1.29447,1.25616,1.29195,398656,2
1741478400,2025.03.09 00:00,1.29130,1.29889,1.28613,1.29345,330103,1
1742083200,2025.03.16 00:00,1.29262,1.30147,1.28877,1.29165,235190,1
1742688000,2025.03.23 00:00,1.29071,1.29913,1.28701,1.29372,336584,1
1743292800,2025.03.30 00:00,1.29430,1.32061,1.28522,1.28983,512460,1
1743897600,2025.04.06 00:00,1.28410,1.31442,1.27073,1.30813,780411,1
1744502400,2025.04.13 00:00,1.30910,1.32974,1.30606,1.32902,534035,1
1745107200,2025.04.20 00:00,1.32720,1.34226,1.32331,1.33073,422574,1
1745712000,2025.04.27 00:00,1.33070,1.34435,1.32467,1.32656,365033,2
1746316800,2025.05.04 00:00,1.32580,1.34016,1.32110,1.32989,367508,1
1746921600,2025.05.11 00:00,1.32790,1.33593,1.31388,1.32771,367701,0
1747526400,2025.05.18 00:00,1.32700,1.35384,1.32655,1.35384,380830,2
1748131200,2025.05.25 00:00,1.35206,1.35923,1.34145,1.34492,331810,0
1748736000,2025.06.01 00:00,1.34597,1.36155,1.34498,1.35242,333287,0
1749340800,2025.06.08 00:00,1.35237,1.36314,1.34552,1.35701,340506,1
1749945600,2025.06.15 00:00,1.35491,1.36213,1.33819,1.34477,334974,18
1750550400,2025.06.22 00:00,1.33983,1.37697,1.33696,1.37161,339219,1
1751155200,2025.06.29 00:00,1.36981,1.37876,1.35618,1.36366,246676,1
1751760000,2025.07.06 00:00,1.36480,1.36567,1.34802,1.34891,289174,4
1752364800,2025.07.13 00:00,1.34830,1.35034,1.33640,1.34072,290217,1
1752969600,2025.07.20 00:00,1.34064,1.35877,1.34009,1.34358,272573,2
1753574400,2025.07.27 00:00,1.34240,1.34517,1.31391,1.32778,326444,0
1754179200,2025.08.03 00:00,1.32687,1.34581,1.32534,1.34470,259593,2
1754784000,2025.08.10 00:00,1.34370,1.35940,1.33987,1.35505,250357,18
1755388800,2025.08.17 00:00,1.35468,1.35641,1.33897,1.35238,246652,4
1755993600,2025.08.24 00:00,1.35132,1.35299,1.34159,1.34964,265210,2
1756598400,2025.08.31 00:00,1.34910,1.35547,1.33325,1.35029,263341,2
1757203200,2025.09.07 00:00,1.34983,1.35906,1.34809,1.35508,231014,2
1757808000,2025.09.14 00:00,1.35284,1.37265,1.34632,1.34666,231627,2
1758412800,2025.09.21 00:00,1.34628,1.35367,1.33234,1.33980,197816,2
1759017600,2025.09.28 00:00,1.33855,1.35276,1.33822,1.34757,186834,2
1759622400,2025.10.05 00:00,1.34306,1.34901,1.32614,1.33511,219903,2
1760227200,2025.10.12 00:00,1.33411,1.34715,1.32483,1.34231,255047,2
1760832000,2025.10.19 00:00,1.34269,1.34432,1.32871,1.33092,213865,2
1761436800,2025.10.26 00:00,1.33217,1.33697,1.30967,1.31476,239182,2
1762041600,2025.11.02 00:00,1.31256,1.31750,1.30093,1.31625,237485,2
1762646400,2025.11.09 00:00,1.31370,1.32161,1.30845,1.31716,282768,2
1763251200,2025.11.16 00:00,1.31433,1.31933,1.30375,1.30949,278719,2
1763856000,2025.11.23 00:00,1.30950,1.32687,1.30804,1.32239,339647,2
1764460800,2025.11.30 00:00,1.32244,1.33853,1.31794,1.33298,284197,2
1765065600,2025.12.07 00:00,1.33161,1.34385,1.32871,1.33656,259304,2
1765670400,2025.12.14 00:00,1.33708,1.34561,1.33113,1.33720,271448,2
1766275200,2025.12.21 00:00,1.33534,1.35344,1.33534,1.34946,204767,2
1766880000,2025.12.28 00:00,1.34731,1.35309,1.34021,1.34564,203512,2
1767484800,2026.01.04 00:00,1.34451,1.35679,1.33922,1.33991,285333,2
1768089600,2026.01.11 00:00,1.33939,1.34949,1.33627,1.33755,284353,2
1768694400,2026.01.18 00:00,1.33434,1.36450,1.33385,1.36423,287620,2
1769299200,2026.01.25 00:00,1.36608,1.38702,1.36426,1.36817,405704,2
1769904000,2026.02.01 00:00,1.36799,1.37334,1.35080,1.36093,368909,2
1770508800,2026.02.08 00:00,1.35908,1.37124,1.35863,1.36461,321046,2
1771113600,2026.02.15 00:00,1.36348,1.36622,1.34338,1.34782,283512,2
1771718400,2026.02.22 00:00,1.34840,1.35754,1.34393,1.34845,278152,2
1772323200,2026.03.01 00:00,1.34169,1.34560,1.32528,1.34148,570869,0
1772928000,2026.03.08 00:00,1.33384,1.34834,1.32185,1.32203,1040760,0
1773532800,2026.03.15 00:00,1.32335,1.34671,1.32227,1.33407,728544,0
1774137600,2026.03.22 00:00,1.33032,1.34790,1.32566,1.32592,805119,0
1774742400,2026.03.29 00:00,1.32546,1.33461,1.31590,1.32035,581533,0
1775347200,2026.04.05 00:00,1.31880,1.34841,1.31763,1.34630,596246,0
1775952000,2026.04.12 00:00,1.33853,1.35990,1.33805,1.35157,495991,0
1776556800,2026.04.19 00:00,1.34796,1.35441,1.34475,1.35328,580136,0
1777161600,2026.04.26 00:00,1.35095,1.36575,1.34537,1.35690,574233,0
1777766400,2026.05.03 00:00,1.35782,1.36432,1.35119,1.36340,578373,0
1778371200,2026.05.10 00:00,1.35483,1.36530,1.33147,1.33250,549080,0
1778976000,2026.05.17 00:00,1.33195,1.34634,1.33020,1.34324,545048,0
1779580800,2026.05.24 00:00,1.34482,1.35088,1.33673,1.34540,406821,0
1780185600,2026.05.31 00:00,1.34490,1.34829,1.33299,1.33407,436857,0
1780790400,2026.06.07 00:00,1.33186,1.34332,1.33056,1.34076,740555,0
1781395200,2026.06.14 00:00,1.33957,1.34612,1.31631,1.32352,1696562,0
1782000000,2026.06.21 00:00,1.31810,1.32733,1.31401,1.31954,1871018,0
1782604800,2026.06.28 00:00,1.31985,1.33848,1.31908,1.33464,1848807,0
