time_epoch,time_server,open,high,low,close,tick_volume,spread
1609027200,2020.12.27 00:00,73.423,74.629,73.423,74.285,183826,0
1609632000,2021.01.03 00:00,74.126,75.574,73.797,75.250,397134,0
1610236800,2021.01.10 00:00,75.060,75.168,73.876,74.057,305025,0
1610841600,2021.01.17 00:00,74.074,74.792,73.649,74.510,268445,0
1611446400,2021.01.24 00:00,74.457,75.647,74.124,75.207,330504,0
1612051200,2021.01.31 00:00,74.967,75.946,74.916,75.896,281746,0
1612656000,2021.02.07 00:00,75.670,76.135,75.352,75.750,249094,0
1613260800,2021.02.14 00:00,75.558,77.222,75.557,76.914,303728,0
1613865600,2021.02.21 00:00,76.786,79.213,76.735,77.050,448784,0
1614470400,2021.02.28 00:00,77.036,78.214,76.967,77.634,425603,0
1615075200,2021.03.07 00:00,77.546,78.607,77.143,78.252,387393,0
1615680000,2021.03.14 00:00,78.236,79.138,77.830,78.010,329790,0
1616284800,2021.03.21 00:00,77.610,78.114,75.609,76.756,275427,0
1616889600,2021.03.28 00:00,76.683,77.927,76.328,77.728,232293,0
1617494400,2021.04.04 00:00,77.625,77.955,76.702,77.129,247616,0
1618099200,2021.04.11 00:00,76.871,78.125,76.661,77.721,255737,0
1618704000,2021.04.18 00:00,77.465,78.375,77.188,77.629,255484,0
1619308800,2021.04.25 00:00,77.554,79.162,77.511,78.255,249835,0
1619913600,2021.05.02 00:00,78.370,79.196,77.704,79.086,279436,0
1620518400,2021.05.09 00:00,79.022,79.424,78.222,79.315,304494,0
1621123200,2021.05.16 00:00,78.921,79.281,77.925,78.027,267949,0
1621728000,2021.05.23 00:00,77.966,80.181,77.966,79.631,292942,2
1622332800,2021.05.30 00:00,79.526,79.788,78.570,78.971,263182,2
1622937600,2021.06.06 00:00,78.760,79.135,78.081,78.174,249403,0
1623542400,2021.06.13 00:00,78.187,78.811,76.351,76.377,310564,2
1624147200,2021.06.20 00:00,76.236,78.477,76.215,78.306,312242,2
1624752000,2021.06.27 00:00,77.792,78.413,77.066,78.056,295750,2
1625356800,2021.07.04 00:00,77.842,78.768,75.971,77.060,340915,2
1625961600,2021.07.11 00:00,76.797,77.656,76.305,77.068,321090,2
1626566400,2021.07.18 00:00,76.983,77.288,75.264,77.136,367024,2
1627171200,2021.07.25 00:00,76.889,77.308,76.084,76.498,341609,2
1627776000,2021.08.01 00:00,76.248,77.712,76.027,77.273,292804,2
1628380800,2021.08.08 00:00,77.116,77.931,76.886,77.135,258286,2
1628985600,2021.08.15 00:00,77.106,77.275,74.561,75.071,325490,2
1629590400,2021.08.22 00:00,74.820,77.072,74.726,77.025,300391,2
1630195200,2021.08.29 00:00,76.813,78.644,76.706,78.450,206644,2
1630800000,2021.09.05 00:00,78.417,78.638,77.784,78.148,177679,2
1631404800,2021.09.12 00:00,78.093,78.611,77.247,77.358,170588,2
