time_epoch,time_server,open,high,low,close,tick_volume,spread
1663272000,2022.09.15 20:00,0.64508,0.64550,0.64448,0.64461,1403,7
1663275600,2022.09.15 21:00,0.64460,0.64460,0.64361,0.64386,1456,9
1663279200,2022.09.15 22:00,0.64387,0.64422,0.64343,0.64417,1560,11
1663282800,2022.09.15 23:00,0.64417,0.64449,0.64390,0.64449,679,12
1663286400,2022.09.16 00:00,0.64390,0.64467,0.64260,0.64385,436,43
1663290000,2022.09.16 01:00,0.64385,0.64385,0.64311,0.64323,597,17
1663293600,2022.09.16 02:00,0.64323,0.64377,0.64293,0.64308,781,8
1663297200,2022.09.16 03:00,0.64309,0.64426,0.64305,0.64362,1532,13
1663300800,2022.09.16 04:00,0.64361,0.64440,0.64343,0.64377,1993,14
1663304400,2022.09.16 05:00,0.64377,0.64554,0.64372,0.64549,1482,10
1663308000,2022.09.16 06:00,0.64550,0.64635,0.64478,0.64546,1317,11
1663311600,2022.09.16 07:00,0.64544,0.64651,0.64537,0.64627,972,10
1663315200,2022.09.16 08:00,0.64626,0.64629,0.64546,0.64606,1178,8
1663318800,2022.09.16 09:00,0.64608,0.64627,0.64498,0.64579,2463,19
1663322400,2022.09.16 10:00,0.64576,0.64631,0.64345,0.64346,3450,19
1663326000,2022.09.16 11:00,0.64348,0.64387,0.64315,0.64365,2396,9
1663329600,2022.09.16 12:00,0.64366,0.64407,0.64287,0.64290,2513,19
1663333200,2022.09.16 13:00,0.64290,0.64383,0.64268,0.64358,1664,8
1663336800,2022.09.16 14:00,0.64357,0.64377,0.64269,0.64358,1909,19
1663340400,2022.09.16 15:00,0.64360,0.64377,0.64229,0.64274,2752,8
1663344000,2022.09.16 16:00,0.64275,0.64410,0.64248,0.64369,3804,19
1663347600,2022.09.16 17:00,0.64363,0.64612,0.64328,0.64510,5216,19
1663351200,2022.09.16 18:00,0.64507,0.64654,0.64475,0.64645,3640,19
1663354800,2022.09.16 19:00,0.64646,0.64661,0.64561,0.64614,1887,9
1663358400,2022.09.16 20:00,0.64613,0.64655,0.64586,0.64607,1412,9
1663362000,2022.09.16 21:00,0.64607,0.64716,0.64604,0.64710,1530,17
1663365600,2022.09.16 22:00,0.64709,0.64827,0.64705,0.64813,1820,10
1663369200,2022.09.16 23:00,0.64814,0.64846,0.64749,0.64761,565,15
1663545600,2022.09.19 00:00,0.64573,0.64781,0.64573,0.64667,401,93
1663549200,2022.09.19 01:00,0.64667,0.64885,0.64667,0.64851,538,23
1663552800,2022.09.19 02:00,0.64853,0.64876,0.64763,0.64765,1032,9
1663556400,2022.09.19 03:00,0.64771,0.64836,0.64766,0.64830,1411,13
1663560000,2022.09.19 04:00,0.64829,0.64876,0.64793,0.64801,1651,10
1663563600,2022.09.19 05:00,0.64800,0.64835,0.64697,0.64779,1587,10
1663567200,2022.09.19 06:00,0.64783,0.64785,0.64741,0.64758,874,10
1663570800,2022.09.19 07:00,0.64762,0.64837,0.64735,0.64837,685,9
1663574400,2022.09.19 08:00,0.64836,0.64838,0.64750,0.64778,1238,8
1663578000,2022.09.19 09:00,0.64781,0.64790,0.64699,0.64748,1739,8
1663581600,2022.09.19 10:00,0.64749,0.64832,0.64669,0.64734,2368,11
1663585200,2022.09.19 11:00,0.64735,0.64742,0.64545,0.64553,1987,13
1663588800,2022.09.19 12:00,0.64557,0.64594,0.64507,0.64524,1505,10
1663592400,2022.09.19 13:00,0.64525,0.64581,0.64479,0.64535,1587,7
1663596000,2022.09.19 14:00,0.64533,0.64582,0.64515,0.64577,2102,8
1663599600,2022.09.19 15:00,0.64579,0.64630,0.64568,0.64605,2269,19
1663603200,2022.09.19 16:00,0.64605,0.64655,0.64512,0.64595,2661,19
1663606800,2022.09.19 17:00,0.64596,0.64740,0.64557,0.64655,3347,19
1663610400,2022.09.19 18:00,0.64653,0.64720,0.64626,0.64670,1988,10
1663614000,2022.09.19 19:00,0.64671,0.64799,0.64642,0.64795,1519,10
1663617600,2022.09.19 20:00,0.64796,0.64808,0.64756,0.64776,1075,10
1663621200,2022.09.19 21:00,0.64778,0.64829,0.64764,0.64809,1115,7
1663624800,2022.09.19 22:00,0.64811,0.64881,0.64810,0.64855,1230,9
1663628400,2022.09.19 23:00,0.64856,0.64876,0.64827,0.64858,710,10
1663632000,2022.09.20 00:00,0.64830,0.64872,0.64796,0.64819,391,30
1663635600,2022.09.20 01:00,0.64822,0.64899,0.64820,0.64855,521,18
1663639200,2022.09.20 02:00,0.64850,0.64919,0.64838,0.64886,883,10
1663642800,2022.09.20 03:00,0.64885,0.64962,0.64798,0.64819,2318,22
1663646400,2022.09.20 04:00,0.64815,0.64865,0.64790,0.64822,1854,15
1663650000,2022.09.20 05:00,0.64823,0.64921,0.64771,0.64891,1518,10
1663653600,2022.09.20 06:00,0.64892,0.64904,0.64813,0.64904,1234,11
1663657200,2022.09.20 07:00,0.64902,0.64924,0.64826,0.64860,1102,7
1663660800,2022.09.20 08:00,0.64857,0.64922,0.64826,0.64897,1258,10
1663664400,2022.09.20 09:00,0.64901,0.64913,0.64742,0.64793,2335,19
1663668000,2022.09.20 10:00,0.64794,0.64879,0.64635,0.64654,3268,19
1663671600,2022.09.20 11:00,0.64659,0.64815,0.64654,0.64793,2679,19
1663675200,2022.09.20 12:00,0.64789,0.64815,0.64635,0.64667,2382,19
1663678800,2022.09.20 13:00,0.64670,0.64797,0.64650,0.64769,2109,7
1663682400,2022.09.20 14:00,0.64768,0.64819,0.64723,0.64727,2574,19
1663686000,2022.09.20 15:00,0.64725,0.64798,0.64712,0.64747,3360,19
1663689600,2022.09.20 16:00,0.64748,0.64838,0.64632,0.64721,3288,19
1663693200,2022.09.20 17:00,0.64719,0.64722,0.64571,0.64605,3960,19
1663696800,2022.09.20 18:00,0.64607,0.64663,0.64496,0.64530,2460,19
1663700400,2022.09.20 19:00,0.64532,0.64548,0.64430,0.64490,1537,11
1663704000,2022.09.20 20:00,0.64489,0.64493,0.64360,0.64376,1932,17
1663707600,2022.09.20 21:00,0.64375,0.64504,0.64371,0.64490,2411,17
1663711200,2022.09.20 22:00,0.64490,0.64539,0.64464,0.64512,2713,17
1663714800,2022.09.20 23:00,0.64507,0.64533,0.64463,0.64470,661,12
1663718400,2022.09.21 00:00,0.64408,0.64559,0.64302,0.64404,1156,34
1663722000,2022.09.21 01:00,0.64435,0.64518,0.64397,0.64462,501,20
1663725600,2022.09.21 02:00,0.64472,0.64513,0.64432,0.64498,933,10
1663729200,2022.09.21 03:00,0.64497,0.64574,0.64449,0.64471,1963,14
1663732800,2022.09.21 04:00,0.64470,0.64476,0.64368,0.64414,1695,13
1663736400,2022.09.21 05:00,0.64413,0.64453,0.64379,0.64429,1272,12
1663740000,2022.09.21 06:00,0.64428,0.64446,0.64349,0.64373,1059,10
1663743600,2022.09.21 07:00,0.64376,0.64385,0.64265,0.64316,1175,12
1663747200,2022.09.21 08:00,0.64317,0.64470,0.64312,0.64376,1450,6
1663750800,2022.09.21 09:00,0.64380,0.64390,0.64149,0.64242,4362,19
1663754400,2022.09.21 10:00,0.64243,0.64555,0.64222,0.64524,4027,19
1663758000,2022.09.21 11:00,0.64523,0.64573,0.64257,0.64267,2713,19
1663761600,2022.09.21 12:00,0.64262,0.64374,0.64239,0.64305,2057,7
1663765200,2022.09.21 13:00,0.64304,0.64346,0.64277,0.64312,1591,8
1663768800,2022.09.21 14:00,0.64310,0.64316,0.64211,0.64275,1927,19
1663772400,2022.09.21 15:00,0.64278,0.64374,0.64211,0.64263,2482,10
1663776000,2022.09.21 16:00,0.64262,0.64283,0.64149,0.64227,3074,19
1663779600,2022.09.21 17:00,0.64227,0.64306,0.64160,0.64231,3965,19
1663783200,2022.09.21 18:00,0.64236,0.64302,0.64204,0.64268,2417,8
1663786800,2022.09.21 19:00,0.64269,0.64317,0.64246,0.64254,1170,8
1663790400,2022.09.21 20:00,0.64251,0.64482,0.64241,0.64420,1299,6
1663794000,2022.09.21 21:00,0.64436,0.64521,0.64095,0.64438,10631,17
1663797600,2022.09.21 22:00,0.64440,0.64463,0.64091,0.64100,5868,17
1663801200,2022.09.21 23:00,0.64100,0.64122,0.64046,0.64065,1377,14
1663804800,2022.09.22 00:00,0.64046,0.64311,0.63940,0.64087,557,32
1663808400,2022.09.22 01:00,0.64085,0.64097,0.63974,0.64003,874,17
1663812000,2022.09.22 02:00,0.64002,0.64038,0.63793,0.63985,1245,9
1663815600,2022.09.22 03:00,0.63983,0.64002,0.63824,0.63829,2663,22
1663819200,2022.09.22 04:00,0.63831,0.63850,0.63717,0.63761,2503,23
1663822800,2022.09.22 05:00,0.63759,0.63774,0.63603,0.63680,2385,22
1663826400,2022.09.22 06:00,0.63683,0.63712,0.63643,0.63670,2021,12
1663830000,2022.09.22 07:00,0.63673,0.63755,0.63667,0.63750,1305,13
1663833600,2022.09.22 08:00,0.63746,0.63824,0.63698,0.63757,1603,12
1663837200,2022.09.22 09:00,0.63761,0.63776,0.63435,0.63435,3489,19
1663840800,2022.09.22 10:00,0.63436,0.64636,0.63401,0.64634,5112,19
1663844400,2022.09.22 11:00,0.64635,0.65188,0.64588,0.64771,7082,19
1663848000,2022.09.22 12:00,0.64773,0.64861,0.64630,0.64734,4046,19
1663851600,2022.09.22 13:00,0.64735,0.65184,0.64732,0.65161,3570,19
1663855200,2022.09.22 14:00,0.65163,0.65295,0.65033,0.65260,5774,19
1663858800,2022.09.22 15:00,0.65260,0.65284,0.65047,0.65055,4973,19
1663862400,2022.09.22 16:00,0.65062,0.65065,0.64889,0.64987,4662,19
1663866000,2022.09.22 17:00,0.64988,0.65109,0.64969,0.65089,5562,19
1663869600,2022.09.22 18:00,0.65088,0.65192,0.65062,0.65065,3357,19
1663873200,2022.09.22 19:00,0.65064,0.65113,0.65021,0.65083,2804,19
1663876800,2022.09.22 20:00,0.65084,0.65106,0.64997,0.65028,2060,9
1663880400,2022.09.22 21:00,0.65027,0.65045,0.64930,0.64985,2165,17
1663884000,2022.09.22 22:00,0.64982,0.65043,0.64883,0.64884,2213,17
1663887600,2022.09.22 23:00,0.64885,0.64923,0.64853,0.64921,884,11
1663891200,2022.09.23 00:00,0.64947,0.64952,0.64739,0.64888,356,58
1663894800,2022.09.23 01:00,0.64885,0.64898,0.64811,0.64824,510,16
1663898400,2022.09.23 02:00,0.64824,0.64879,0.64820,0.64829,1297,7
1663902000,2022.09.23 03:00,0.64827,0.64961,0.64826,0.64941,1642,15
1663905600,2022.09.23 04:00,0.64940,0.64976,0.64806,0.64894,2197,22
1663909200,2022.09.23 05:00,0.64892,0.64896,0.64785,0.64796,1690,12
1663912800,2022.09.23 06:00,0.64794,0.64834,0.64752,0.64766,1617,9
1663916400,2022.09.23 07:00,0.64769,0.64769,0.64680,0.64703,1251,10
1663920000,2022.09.23 08:00,0.64704,0.64819,0.64700,0.64815,1548,10
1663923600,2022.09.23 09:00,0.64814,0.64848,0.64757,0.64793,2492,19
1663927200,2022.09.23 10:00,0.64794,0.64860,0.64641,0.64680,4147,19
1663930800,2022.09.23 11:00,0.64679,0.64722,0.64547,0.64606,3184,19
1663934400,2022.09.23 12:00,0.64610,0.64644,0.64416,0.64567,4128,19
1663938000,2022.09.23 13:00,0.64563,0.64587,0.64442,0.64485,4459,19
1663941600,2022.09.23 14:00,0.64487,0.64582,0.64352,0.64484,4935,19
1663945200,2022.09.23 15:00,0.64482,0.64512,0.64353,0.64383,4273,19
1663948800,2022.09.23 16:00,0.64382,0.64447,0.64082,0.64096,5626,19
1663952400,2022.09.23 17:00,0.64095,0.64296,0.64046,0.64161,5397,19
1663956000,2022.09.23 18:00,0.64160,0.64277,0.64135,0.64214,3542,19
1663959600,2022.09.23 19:00,0.64215,0.64226,0.64016,0.64118,2595,19
1663963200,2022.09.23 20:00,0.64117,0.64167,0.64084,0.64157,2590,17
1663966800,2022.09.23 21:00,0.64156,0.64163,0.64026,0.64045,2904,17
1663970400,2022.09.23 22:00,0.64046,0.64147,0.64036,0.64136,2356,17
1663974000,2022.09.23 23:00,0.64130,0.64157,0.64032,0.64065,684,14
1664150400,2022.09.26 00:00,0.64009,0.64086,0.63909,0.63988,654,92
1664154000,2022.09.26 01:00,0.63988,0.64136,0.63937,0.64131,2539,21
1664157600,2022.09.26 02:00,0.64131,0.64176,0.64055,0.64156,3422,19
1664161200,2022.09.26 03:00,0.64157,0.64205,0.63874,0.63901,3633,23
1664164800,2022.09.26 04:00,0.63918,0.64220,0.63872,0.64049,4044,23
1664168400,2022.09.26 05:00,0.64049,0.64134,0.63968,0.64098,2522,19
1664172000,2022.09.26 06:00,0.64094,0.64129,0.63991,0.64036,2485,23
1664175600,2022.09.26 07:00,0.64032,0.64059,0.63912,0.63928,2295,19
1664179200,2022.09.26 08:00,0.63927,0.64036,0.63882,0.63919,2656,19
1664182800,2022.09.26 09:00,0.63918,0.64094,0.63918,0.63995,4807,19
1664186400,2022.09.26 10:00,0.63992,0.64137,0.63888,0.63906,6318,19
1664190000,2022.09.26 11:00,0.63905,0.64261,0.63901,0.64237,4808,19
1664193600,2022.09.26 12:00,0.64242,0.64318,0.64121,0.64210,3931,19
1664197200,2022.09.26 13:00,0.64210,0.64434,0.64210,0.64295,4170,19
1664200800,2022.09.26 14:00,0.64297,0.64438,0.64239,0.64242,4043,19
1664204400,2022.09.26 15:00,0.64243,0.64365,0.64205,0.64253,4945,19
1664208000,2022.09.26 16:00,0.64252,0.64346,0.64134,0.64291,4935,19
1664211600,2022.09.26 17:00,0.64293,0.64384,0.64224,0.64319,5536,19
1664215200,2022.09.26 18:00,0.64318,0.64393,0.64072,0.64155,5918,19
1664218800,2022.09.26 19:00,0.64153,0.64194,0.64061,0.64191,4510,19
1664222400,2022.09.26 20:00,0.64193,0.64207,0.64078,0.64157,3455,17
1664226000,2022.09.26 21:00,0.64155,0.64283,0.64140,0.64215,3208,17
1664229600,2022.09.26 22:00,0.64216,0.64317,0.64136,0.64142,3968,17
1664233200,2022.09.26 23:00,0.64142,0.64159,0.64064,0.64110,1507,17
1664236800,2022.09.27 00:00,0.64065,0.64157,0.63951,0.64147,619,46
1664240400,2022.09.27 01:00,0.64091,0.64182,0.64075,0.64112,666,20
1664244000,2022.09.27 02:00,0.64135,0.64219,0.64135,0.64207,948,19
1664247600,2022.09.27 03:00,0.64205,0.64342,0.64197,0.64316,2547,23
1664251200,2022.09.27 04:00,0.64317,0.64343,0.64267,0.64325,3128,23
1664254800,2022.09.27 05:00,0.64324,0.64343,0.64271,0.64327,2279,23
1664258400,2022.09.27 06:00,0.64328,0.64336,0.64203,0.64228,2087,12
1664262000,2022.09.27 07:00,0.64231,0.64315,0.64230,0.64289,1601,13
1664265600,2022.09.27 08:00,0.64290,0.64357,0.64207,0.64331,2134,17
1664269200,2022.09.27 09:00,0.64329,0.64384,0.64188,0.64211,3921,19
1664272800,2022.09.27 10:00,0.64207,0.64273,0.64153,0.64210,4722,19
1664276400,2022.09.27 11:00,0.64207,0.64266,0.64005,0.64005,3967,19
1664280000,2022.09.27 12:00,0.64010,0.64152,0.63961,0.64108,3539,19
1664283600,2022.09.27 13:00,0.64107,0.64147,0.64042,0.64054,3640,19
1664287200,2022.09.27 14:00,0.64055,0.64155,0.63969,0.64008,3276,19
1664290800,2022.09.27 15:00,0.64012,0.64045,0.63941,0.63984,4181,19
1664294400,2022.09.27 16:00,0.63978,0.64024,0.63855,0.63930,5338,19
1664298000,2022.09.27 17:00,0.63928,0.64041,0.63865,0.63951,6405,19
1664301600,2022.09.27 18:00,0.63952,0.64007,0.63749,0.63768,4403,19
1664305200,2022.09.27 19:00,0.63769,0.63791,0.63552,0.63612,3484,19
1664308800,2022.09.27 20:00,0.63609,0.63687,0.63547,0.63686,3411,17
1664312400,2022.09.27 21:00,0.63687,0.63792,0.63666,0.63768,2389,17
1664316000,2022.09.27 22:00,0.63772,0.63795,0.63711,0.63781,2367,17
1664319600,2022.09.27 23:00,0.63780,0.63837,0.63764,0.63805,867,8
1664323200,2022.09.28 00:00,0.63654,0.63804,0.63328,0.63750,732,55
1664326800,2022.09.28 01:00,0.63748,0.63838,0.63747,0.63763,1217,14
1664330400,2022.09.28 02:00,0.63767,0.63816,0.63727,0.63801,1588,18
1664334000,2022.09.28 03:00,0.63798,0.63936,0.63789,0.63922,3044,15
1664337600,2022.09.28 04:00,0.63921,0.63951,0.63620,0.63668,4075,15
1664341200,2022.09.28 05:00,0.63668,0.63700,0.63553,0.63635,3623,17
1664344800,2022.09.28 06:00,0.63636,0.63740,0.63632,0.63644,2632,17
1664348400,2022.09.28 07:00,0.63645,0.63659,0.63496,0.63530,2478,16
1664352000,2022.09.28 08:00,0.63532,0.63626,0.63462,0.63519,2783,18
1664355600,2022.09.28 09:00,0.63525,0.63673,0.63369,0.63402,4093,19
1664359200,2022.09.28 10:00,0.63406,0.63452,0.63213,0.63347,6005,19
1664362800,2022.09.28 11:00,0.63346,0.63479,0.63246,0.63455,5047,19
1664366400,2022.09.28 12:00,0.63454,0.63472,0.63237,0.63317,4435,19
1664370000,2022.09.28 13:00,0.63316,0.63798,0.63234,0.63474,8748,19
1664373600,2022.09.28 14:00,0.63474,0.63479,0.63218,0.63247,6130,19
1664377200,2022.09.28 15:00,0.63245,0.63382,0.63211,0.63375,6171,19
1664380800,2022.09.28 16:00,0.63373,0.63578,0.63323,0.63514,6279,19
1664384400,2022.09.28 17:00,0.63519,0.63658,0.63482,0.63530,6273,19
1664388000,2022.09.28 18:00,0.63531,0.63600,0.63453,0.63521,5095,19
1664391600,2022.09.28 19:00,0.63522,0.63687,0.63490,0.63614,3715,19
1664395200,2022.09.28 20:00,0.63614,0.63736,0.63605,0.63662,3593,17
1664398800,2022.09.28 21:00,0.63663,0.63714,0.63638,0.63669,2466,17
1664402400,2022.09.28 22:00,0.63665,0.63702,0.63599,0.63611,2430,17
1664406000,2022.09.28 23:00,0.63608,0.63674,0.63552,0.63634,1129,12
1664409600,2022.09.29 00:00,0.63648,0.63694,0.63369,0.63585,331,31
1664413200,2022.09.29 01:00,0.63584,0.63667,0.63493,0.63576,819,23
1664416800,2022.09.29 02:00,0.63593,0.63617,0.63555,0.63572,1631,16
1664420400,2022.09.29 03:00,0.63577,0.63589,0.63413,0.63449,3014,22
1664424000,2022.09.29 04:00,0.63451,0.63552,0.63416,0.63437,3471,21
1664427600,2022.09.29 05:00,0.63438,0.63486,0.63322,0.63373,2764,22
1664431200,2022.09.29 06:00,0.63379,0.63530,0.63353,0.63517,2172,23
1664434800,2022.09.29 07:00,0.63517,0.63567,0.63474,0.63538,1759,15
1664438400,2022.09.29 08:00,0.63539,0.63570,0.63424,0.63438,1901,14
1664442000,2022.09.29 09:00,0.63434,0.63449,0.63321,0.63449,2971,15
1664445600,2022.09.29 10:00,0.63452,0.63585,0.63359,0.63465,6025,19
1664449200,2022.09.29 11:00,0.63464,0.63532,0.63394,0.63412,4979,19
1664452800,2022.09.29 12:00,0.63410,0.63530,0.63391,0.63440,5165,19
1664456400,2022.09.29 13:00,0.63438,0.63475,0.63310,0.63310,4330,19
1664460000,2022.09.29 14:00,0.63313,0.63665,0.63304,0.63587,4476,19
1664463600,2022.09.29 15:00,0.63590,0.63678,0.63495,0.63595,5547,19
1664467200,2022.09.29 16:00,0.63594,0.63722,0.63484,0.63563,6238,19
1664470800,2022.09.29 17:00,0.63555,0.63575,0.63350,0.63499,6036,19
1664474400,2022.09.29 18:00,0.63500,0.63606,0.63449,0.63565,4793,19
1664478000,2022.09.29 19:00,0.63567,0.63617,0.63458,0.63528,3387,19
1664481600,2022.09.29 20:00,0.63529,0.63545,0.63317,0.63322,2429,17
1664485200,2022.09.29 21:00,0.63323,0.63381,0.63309,0.63317,2629,17
1664488800,2022.09.29 22:00,0.63319,0.63478,0.63313,0.63452,3181,17
1664492400,2022.09.29 23:00,0.63455,0.63457,0.63344,0.63377,1057,10
1664496000,2022.09.30 00:00,0.63365,0.63532,0.63102,0.63359,416,32
1664499600,2022.09.30 01:00,0.63359,0.63514,0.63295,0.63413,876,23
1664503200,2022.09.30 02:00,0.63415,0.63494,0.63408,0.63440,2121,14
1664506800,2022.09.30 03:00,0.63438,0.63447,0.63332,0.63402,3005,22
1664510400,2022.09.30 04:00,0.63403,0.63419,0.63261,0.63348,3337,22
1664514000,2022.09.30 05:00,0.63347,0.63415,0.63266,0.63375,2851,23
1664517600,2022.09.30 06:00,0.63379,0.63399,0.63297,0.63298,2334,23
1664521200,2022.09.30 07:00,0.63298,0.63326,0.63241,0.63275,1852,19
1664524800,2022.09.30 08:00,0.63272,0.63415,0.63269,0.63389,2608,19
1664528400,2022.09.30 09:00,0.63393,0.63439,0.63312,0.63386,3983,19
1664532000,2022.09.30 10:00,0.63387,0.63577,0.63279,0.63476,5305,19
1664535600,2022.09.30 11:00,0.63478,0.63639,0.63478,0.63592,5211,19
1664539200,2022.09.30 12:00,0.63588,0.63603,0.63413,0.63453,4393,19
1664542800,2022.09.30 13:00,0.63450,0.63549,0.63326,0.63374,4549,19
1664546400,2022.09.30 14:00,0.63373,0.63460,0.63363,0.63392,3979,19
1664550000,2022.09.30 15:00,0.63389,0.63632,0.63288,0.63426,5819,19
1664553600,2022.09.30 16:00,0.63432,0.63574,0.63348,0.63355,6504,19
1664557200,2022.09.30 17:00,0.63341,0.63428,0.63176,0.63253,6750,19
1664560800,2022.09.30 18:00,0.63256,0.63384,0.63169,0.63353,5399,19
1664564400,2022.09.30 19:00,0.63352,0.63421,0.63243,0.63246,2903,19
1664568000,2022.09.30 20:00,0.63247,0.63315,0.63217,0.63223,2409,17
1664571600,2022.09.30 21:00,0.63225,0.63268,0.63137,0.63193,2612,17
1664575200,2022.09.30 22:00,0.63194,0.63227,0.63076,0.63094,3615,17
1664578800,2022.09.30 23:00,0.63098,0.63243,0.63045,0.63156,1066,11
1664755200,2022.10.03 00:00,0.63004,0.63190,0.62978,0.63133,347,93
1664758800,2022.10.03 01:00,0.63130,0.63305,0.63105,0.63192,2080,28
1664762400,2022.10.03 02:00,0.63189,0.63331,0.63189,0.63263,2355,18
1664766000,2022.10.03 03:00,0.63260,0.63340,0.63232,0.63307,2947,22
1664769600,2022.10.03 04:00,0.63310,0.63461,0.63310,0.63427,2994,22
1664773200,2022.10.03 05:00,0.63425,0.63428,0.63334,0.63344,2034,13
1664776800,2022.10.03 06:00,0.63345,0.63396,0.63306,0.63346,2106,21
1664780400,2022.10.03 07:00,0.63345,0.63408,0.63299,0.63404,2691,13
1664784000,2022.10.03 08:00,0.63403,0.63561,0.63371,0.63496,2662,19
1664787600,2022.10.03 09:00,0.63498,0.63635,0.63363,0.63461,4068,19
1664791200,2022.10.03 10:00,0.63460,0.63696,0.63385,0.63692,3726,19
1664794800,2022.10.03 11:00,0.63694,0.63761,0.63568,0.63718,2955,19
1664798400,2022.10.03 12:00,0.63716,0.63858,0.63650,0.63843,2775,19
1664802000,2022.10.03 13:00,0.63844,0.63852,0.63743,0.63827,2795,7
1664805600,2022.10.03 14:00,0.63829,0.63852,0.63738,0.63793,2893,19
1664809200,2022.10.03 15:00,0.63794,0.64050,0.63793,0.63962,3584,19
1664812800,2022.10.03 16:00,0.63962,0.64215,0.63949,0.64103,4396,19
1664816400,2022.10.03 17:00,0.64086,0.64445,0.64083,0.64385,6573,19
1664820000,2022.10.03 18:00,0.64375,0.64709,0.64357,0.64539,4335,19
1664823600,2022.10.03 19:00,0.64535,0.64615,0.64482,0.64535,2859,19
1664827200,2022.10.03 20:00,0.64537,0.64677,0.64535,0.64676,2186,17
1664830800,2022.10.03 21:00,0.64674,0.64756,0.64654,0.64696,2088,17
1664834400,2022.10.03 22:00,0.64693,0.64716,0.64621,0.64700,2314,9
1664838000,2022.10.03 23:00,0.64695,0.64699,0.64642,0.64656,1022,10
1664841600,2022.10.04 00:00,0.64570,0.64655,0.64448,0.64552,297,29
1664845200,2022.10.04 01:00,0.64586,0.64659,0.64459,0.64496,638,24
1664848800,2022.10.04 02:00,0.64506,0.64642,0.64501,0.64554,1743,23
1664852400,2022.10.04 03:00,0.64555,0.64579,0.64491,0.64510,2461,22
1664856000,2022.10.04 04:00,0.64507,0.64643,0.64499,0.64500,2012,22
1664859600,2022.10.04 05:00,0.64497,0.64574,0.64432,0.64464,2090,13
1664863200,2022.10.04 06:00,0.64463,0.64597,0.64006,0.64250,3459,23
1664866800,2022.10.04 07:00,0.64253,0.64255,0.63973,0.64166,2348,19
1664870400,2022.10.04 08:00,0.64165,0.64424,0.64151,0.64413,2668,15
1664874000,2022.10.04 09:00,0.64420,0.64794,0.64297,0.64721,4352,6
1664877600,2022.10.04 10:00,0.64725,0.64743,0.64520,0.64569,5184,19
1664881200,2022.10.04 11:00,0.64567,0.64579,0.64177,0.64230,3719,19
1664884800,2022.10.04 12:00,0.64236,0.64267,0.64075,0.64083,3828,19
1664888400,2022.10.04 13:00,0.64082,0.64117,0.63874,0.63927,3382,19
1664892000,2022.10.04 14:00,0.63929,0.63941,0.63788,0.63794,3715,19
1664895600,2022.10.04 15:00,0.63792,0.63923,0.63723,0.63919,4224,19
1664899200,2022.10.04 16:00,0.63916,0.63927,0.63793,0.63828,4365,19
1664902800,2022.10.04 17:00,0.63830,0.63995,0.63737,0.63752,5470,19
1664906400,2022.10.04 18:00,0.63753,0.63781,0.63560,0.63652,3550,19
1664910000,2022.10.04 19:00,0.63653,0.63792,0.63375,0.63403,2931,19
1664913600,2022.10.04 20:00,0.63405,0.63504,0.63358,0.63490,2417,17
1664917200,2022.10.04 21:00,0.63491,0.63609,0.63432,0.63592,1830,17
1664920800,2022.10.04 22:00,0.63591,0.63673,0.63579,0.63658,2610,17
1664924400,2022.10.04 23:00,0.63657,0.63718,0.63641,0.63668,1077,12
1664928000,2022.10.05 00:00,0.63696,0.63770,0.63568,0.63668,274,46
1664931600,2022.10.05 01:00,0.63663,0.63742,0.63641,0.63736,628,20
1664935200,2022.10.05 02:00,0.63736,0.63748,0.63645,0.63741,1725,10
1664938800,2022.10.05 03:00,0.63740,0.63798,0.63584,0.63584,2342,23
1664942400,2022.10.05 04:00,0.63583,0.63882,0.63575,0.63675,4011,23
1664946000,2022.10.05 05:00,0.63674,0.63703,0.63467,0.63566,3508,23
1664949600,2022.10.05 06:00,0.63567,0.63667,0.63550,0.63658,2393,23
1664953200,2022.10.05 07:00,0.63660,0.63667,0.63512,0.63574,1713,11
1664956800,2022.10.05 08:00,0.63575,0.63642,0.63566,0.63619,2297,19
1664960400,2022.10.05 09:00,0.63617,0.63921,0.63617,0.63833,3110,19
1664964000,2022.10.05 10:00,0.63834,0.63876,0.63702,0.63716,4170,19
1664967600,2022.10.05 11:00,0.63717,0.63758,0.63582,0.63610,3485,19
1664971200,2022.10.05 12:00,0.63607,0.63695,0.63535,0.63646,2794,19
1664974800,2022.10.05 13:00,0.63646,0.63688,0.63553,0.63594,2552,19
1664978400,2022.10.05 14:00,0.63594,0.63628,0.63354,0.63432,2762,19
1664982000,2022.10.05 15:00,0.63434,0.63482,0.63233,0.63428,4079,19
1664985600,2022.10.05 16:00,0.63430,0.63594,0.63364,0.63474,4727,19
1664989200,2022.10.05 17:00,0.63468,0.63562,0.63385,0.63548,5982,19
1664992800,2022.10.05 18:00,0.63544,0.63662,0.63464,0.63602,3411,19
1664996400,2022.10.05 19:00,0.63605,0.63630,0.63531,0.63625,2469,19
1665000000,2022.10.05 20:00,0.63626,0.63769,0.63622,0.63707,2238,17
1665003600,2022.10.05 21:00,0.63705,0.63893,0.63694,0.63889,2374,17
1665007200,2022.10.05 22:00,0.63891,0.63929,0.63838,0.63907,2547,17
1665010800,2022.10.05 23:00,0.63904,0.63944,0.63784,0.63813,1118,12
1665014400,2022.10.06 00:00,0.63709,0.63806,0.63602,0.63759,501,28
