time_epoch,time_server,open,high,low,close,tick_volume,spread
1773259200,2026.03.11 20:00,0.77956,0.78014,0.77950,0.77984,4040,0
1773262800,2026.03.11 21:00,0.77984,0.78001,0.77943,0.77975,1891,0
1773266400,2026.03.11 22:00,0.77975,0.78061,0.77974,0.77990,1320,0
1773270000,2026.03.11 23:00,0.77963,0.78066,0.77791,0.77971,790,0
1773273600,2026.03.12 00:00,0.77971,0.78117,0.77964,0.78108,2047,0
1773277200,2026.03.12 01:00,0.78108,0.78197,0.78087,0.78176,3481,0
1773280800,2026.03.12 02:00,0.78176,0.78209,0.78089,0.78123,3070,0
1773284400,2026.03.12 03:00,0.78123,0.78145,0.78068,0.78115,2891,0
1773288000,2026.03.12 04:00,0.78115,0.78218,0.78094,0.78203,2426,0
1773291600,2026.03.12 05:00,0.78203,0.78225,0.78181,0.78205,1846,0
1773295200,2026.03.12 06:00,0.78205,0.78236,0.78176,0.78218,1442,0
1773298800,2026.03.12 07:00,0.78218,0.78220,0.78145,0.78182,3187,0
1773302400,2026.03.12 08:00,0.78182,0.78193,0.78122,0.78161,3374,0
1773306000,2026.03.12 09:00,0.78161,0.78229,0.78126,0.78186,4474,0
1773309600,2026.03.12 10:00,0.78184,0.78279,0.78143,0.78204,5856,0
1773313200,2026.03.12 11:00,0.78204,0.78220,0.78032,0.78048,4139,0
1773316800,2026.03.12 12:00,0.78048,0.78133,0.78020,0.78085,4957,0
1773320400,2026.03.12 13:00,0.78085,0.78122,0.78012,0.78110,4091,0
1773324000,2026.03.12 14:00,0.78109,0.78243,0.78101,0.78208,5215,0
1773327600,2026.03.12 15:00,0.78208,0.78325,0.78154,0.78273,10010,0
1773331200,2026.03.12 16:00,0.78273,0.78404,0.78233,0.78391,9358,0
1773334800,2026.03.12 17:00,0.78391,0.78507,0.78378,0.78443,11270,0
1773338400,2026.03.12 18:00,0.78443,0.78507,0.78373,0.78447,9540,0
1773342000,2026.03.12 19:00,0.78447,0.78472,0.78363,0.78450,5054,0
1773345600,2026.03.12 20:00,0.78450,0.78567,0.78432,0.78553,4253,0
1773349200,2026.03.12 21:00,0.78553,0.78596,0.78528,0.78588,3430,0
1773352800,2026.03.12 22:00,0.78588,0.78635,0.78576,0.78592,1802,0
1773356400,2026.03.12 23:00,0.78559,0.78597,0.78501,0.78560,644,1
1773360000,2026.03.13 00:00,0.78560,0.78634,0.78552,0.78565,1825,0
1773363600,2026.03.13 01:00,0.78565,0.78589,0.78535,0.78542,1381,0
1773367200,2026.03.13 02:00,0.78542,0.78555,0.78469,0.78508,3147,0
1773370800,2026.03.13 03:00,0.78508,0.78594,0.78485,0.78578,3210,0
1773374400,2026.03.13 04:00,0.78578,0.78648,0.78546,0.78628,2651,0
1773378000,2026.03.13 05:00,0.78628,0.78678,0.78618,0.78652,2167,0
1773381600,2026.03.13 06:00,0.78652,0.78730,0.78652,0.78679,1983,0
1773385200,2026.03.13 07:00,0.78679,0.78722,0.78653,0.78717,2049,0
1773388800,2026.03.13 08:00,0.78717,0.78783,0.78681,0.78778,3626,0
1773392400,2026.03.13 09:00,0.78778,0.78890,0.78761,0.78864,7390,0
1773396000,2026.03.13 10:00,0.78863,0.78949,0.78832,0.78858,7042,0
1773399600,2026.03.13 11:00,0.78858,0.78858,0.78723,0.78844,7264,0
1773403200,2026.03.13 12:00,0.78844,0.78877,0.78748,0.78816,6303,0
1773406800,2026.03.13 13:00,0.78815,0.78832,0.78691,0.78708,7054,0
1773410400,2026.03.13 14:00,0.78708,0.78790,0.78614,0.78704,10179,0
1773414000,2026.03.13 15:00,0.78704,0.78741,0.78612,0.78682,7759,0
1773417600,2026.03.13 16:00,0.78682,0.78893,0.78676,0.78880,8854,0
1773421200,2026.03.13 17:00,0.78880,0.78992,0.78862,0.78976,8940,0
1773424800,2026.03.13 18:00,0.78976,0.78990,0.78919,0.78975,6916,0
1773428400,2026.03.13 19:00,0.78975,0.79000,0.78921,0.78972,4001,0
1773432000,2026.03.13 20:00,0.78972,0.79048,0.78967,0.79041,3065,0
1773435600,2026.03.13 21:00,0.79041,0.79124,0.79028,0.79114,2566,0
1773439200,2026.03.13 22:00,0.79114,0.79168,0.79091,0.79094,1711,0
1773619200,2026.03.16 00:00,0.79013,0.79115,0.78986,0.79007,2924,0
1773622800,2026.03.16 01:00,0.79007,0.79051,0.78992,0.78994,2169,0
1773626400,2026.03.16 02:00,0.78994,0.78996,0.78886,0.78904,4030,0
1773630000,2026.03.16 03:00,0.78904,0.79005,0.78882,0.78945,3837,0
1773633600,2026.03.16 04:00,0.78944,0.78969,0.78902,0.78917,2997,0
1773637200,2026.03.16 05:00,0.78917,0.78965,0.78887,0.78919,2049,0
1773640800,2026.03.16 06:00,0.78919,0.79035,0.78908,0.79035,1874,0
1773644400,2026.03.16 07:00,0.79035,0.79069,0.78996,0.79028,2525,0
1773648000,2026.03.16 08:00,0.79028,0.79137,0.79025,0.79092,3850,0
1773651600,2026.03.16 09:00,0.79092,0.79227,0.79077,0.79143,4692,0
1773655200,2026.03.16 10:00,0.79143,0.79144,0.78924,0.78949,7888,0
1773658800,2026.03.16 11:00,0.78949,0.78974,0.78871,0.78932,5102,0
1773662400,2026.03.16 12:00,0.78932,0.78949,0.78777,0.78814,5682,0
1773666000,2026.03.16 13:00,0.78814,0.78833,0.78719,0.78766,3990,0
1773669600,2026.03.16 14:00,0.78765,0.78786,0.78697,0.78778,5466,0
1773673200,2026.03.16 15:00,0.78777,0.78791,0.78682,0.78698,6286,0
1773676800,2026.03.16 16:00,0.78698,0.78855,0.78660,0.78820,7144,0
1773680400,2026.03.16 17:00,0.78820,0.78929,0.78759,0.78871,5959,0
1773684000,2026.03.16 18:00,0.78871,0.78900,0.78749,0.78790,6128,0
1773687600,2026.03.16 19:00,0.78789,0.78844,0.78711,0.78838,5110,0
1773691200,2026.03.16 20:00,0.78838,0.78838,0.78648,0.78703,5005,0
1773694800,2026.03.16 21:00,0.78703,0.78764,0.78655,0.78754,4570,0
1773698400,2026.03.16 22:00,0.78754,0.78784,0.78709,0.78709,1553,2
1773702000,2026.03.16 23:00,0.78709,0.78784,0.78603,0.78727,579,5
1773705600,2026.03.17 00:00,0.78727,0.78806,0.78727,0.78803,1232,0
1773709200,2026.03.17 01:00,0.78803,0.78826,0.78798,0.78814,1120,3
1773712800,2026.03.17 02:00,0.78814,0.78870,0.78814,0.78837,2343,3
1773716400,2026.03.17 03:00,0.78837,0.78894,0.78815,0.78872,2917,2
1773720000,2026.03.17 04:00,0.78872,0.78907,0.78850,0.78873,1441,3
1773723600,2026.03.17 05:00,0.78873,0.78881,0.78791,0.78859,2140,2
1773727200,2026.03.17 06:00,0.78859,0.78872,0.78797,0.78817,1387,2
1773730800,2026.03.17 07:00,0.78816,0.78938,0.78806,0.78924,2644,0
1773734400,2026.03.17 08:00,0.78924,0.79001,0.78884,0.78890,3694,0
1773738000,2026.03.17 09:00,0.78890,0.78909,0.78743,0.78773,3834,0
1773741600,2026.03.17 10:00,0.78773,0.78807,0.78656,0.78697,5299,0
1773745200,2026.03.17 11:00,0.78697,0.78746,0.78621,0.78672,3024,0
1773748800,2026.03.17 12:00,0.78672,0.78725,0.78651,0.78681,2758,1
1773752400,2026.03.17 13:00,0.78681,0.78758,0.78610,0.78749,2196,0
