time,open,high,low,close,tick_volume,real_volume,spread
2024.01.11 10:00:00,1.46721000,1.46748000,1.46634000,1.46707000,5990,0,18
2024.01.11 11:00:00,1.46708000,1.46708000,1.46545000,1.46581000,5748,0,18
2024.01.11 12:00:00,1.46580000,1.46690000,1.46547000,1.46678000,5230,0,18
2024.01.11 13:00:00,1.46678000,1.46835000,1.46666000,1.46713000,5175,0,18
2024.01.11 14:00:00,1.46717000,1.46752000,1.46633000,1.46722000,4449,0,17
2024.01.11 15:00:00,1.46722000,1.46906000,1.46542000,1.46607000,11647,0,11
2024.01.11 16:00:00,1.46608000,1.46775000,1.46553000,1.46723000,11879,0,17
2024.01.11 17:00:00,1.46725000,1.47027000,1.46704000,1.46990000,10981,0,17
2024.01.11 18:00:00,1.46992000,1.47193000,1.46954000,1.47039000,8097,0,17
2024.01.11 19:00:00,1.47039000,1.47086000,1.46959000,1.47008000,5956,0,24
2024.01.11 20:00:00,1.47004000,1.47049000,1.46923000,1.46998000,5270,0,24
2024.01.11 21:00:00,1.46998000,1.47157000,1.46971000,1.47094000,5482,0,24
2024.01.11 22:00:00,1.47092000,1.47108000,1.46855000,1.46924000,5247,0,24
2024.01.11 23:00:00,1.46928000,1.46967000,1.46843000,1.46945000,1161,0,6
2024.01.12 00:00:00,1.46880000,1.46982000,1.46723000,1.46957000,1590,0,38
2024.01.12 01:00:00,1.46950000,1.46976000,1.46901000,1.46914000,1528,0,21
2024.01.12 02:00:00,1.46910000,1.46933000,1.46850000,1.46861000,2086,0,37
2024.01.12 03:00:00,1.46859000,1.46889000,1.46828000,1.46844000,2287,0,37
2024.01.12 04:00:00,1.46844000,1.46910000,1.46804000,1.46821000,1978,0,37
2024.01.12 05:00:00,1.46818000,1.46870000,1.46807000,1.46824000,1600,0,7
2024.01.12 06:00:00,1.46822000,1.46894000,1.46817000,1.46835000,1615,0,6
2024.01.12 07:00:00,1.46835000,1.46879000,1.46802000,1.46826000,1820,0,37
2024.01.12 08:00:00,1.46826000,1.46833000,1.46764000,1.46781000,2082,0,24
2024.01.12 09:00:00,1.46786000,1.46809000,1.46676000,1.46679000,5440,0,18
2024.01.12 10:00:00,1.46674000,1.46700000,1.46511000,1.46558000,6618,0,18
2024.01.12 11:00:00,1.46559000,1.46599000,1.46410000,1.46415000,5808,0,3
2024.01.12 12:00:00,1.46413000,1.46458000,1.46352000,1.46403000,4960,0,18
2024.01.12 13:00:00,1.46403000,1.46577000,1.46381000,1.46465000,5396,0,17
2024.01.12 14:00:00,1.46463000,1.46515000,1.46263000,1.46278000,5436,0,17
2024.01.12 15:00:00,1.46278000,1.46603000,1.46259000,1.46298000,9149,0,17
2024.01.12 16:00:00,1.46300000,1.46630000,1.46276000,1.46533000,8872,0,17
2024.01.12 17:00:00,1.46534000,1.46791000,1.46516000,1.46784000,8036,0,17
2024.01.12 18:00:00,1.46782000,1.46918000,1.46756000,1.46834000,6433,0,17
2024.01.12 19:00:00,1.46830000,1.46892000,1.46743000,1.46743000,5148,0,24
2024.01.12 20:00:00,1.46741000,1.46862000,1.46714000,1.46845000,3707,0,24
2024.01.12 21:00:00,1.46842000,1.46922000,1.46798000,1.46849000,3152,0,24
2024.01.12 22:00:00,1.46850000,1.46872000,1.46765000,1.46765000,2770,0,24
2024.01.12 23:00:00,1.46772000,1.46815000,1.46679000,1.46785000,1193,0,12
2024.01.15 00:00:00,1.46630000,1.46742000,1.46356000,1.46585000,1645,0,94
2024.01.15 01:00:00,1.46747000,1.46807000,1.46669000,1.46722000,1607,0,15
2024.01.15 02:00:00,1.46719000,1.46783000,1.46707000,1.46780000,2677,0,36
2024.01.15 03:00:00,1.46777000,1.46804000,1.46715000,1.46716000,2378,0,4
2024.01.15 04:00:00,1.46718000,1.46784000,1.46691000,1.46737000,2289,0,9
2024.01.15 05:00:00,1.46739000,1.46790000,1.46730000,1.46773000,2169,0,37
2024.01.15 06:00:00,1.46775000,1.46800000,1.46755000,1.46789000,2056,0,4
2024.01.15 07:00:00,1.46787000,1.46894000,1.46779000,1.46888000,2143,0,37
2024.01.15 08:00:00,1.46885000,1.46898000,1.46832000,1.46841000,2004,0,5
2024.01.15 09:00:00,1.46838000,1.46935000,1.46759000,1.46877000,5086,0,17
2024.01.15 10:00:00,1.46878000,1.47015000,1.46867000,1.46910000,5999,0,18
2024.01.15 11:00:00,1.46911000,1.46946000,1.46770000,1.46840000,5501,0,17
2024.01.15 12:00:00,1.46839000,1.46841000,1.46726000,1.46785000,5535,0,17
2024.01.15 13:00:00,1.46783000,1.46875000,1.46766000,1.46835000,4777,0,17
2024.01.15 14:00:00,1.46835000,1.47065000,1.46813000,1.47038000,5747,0,17
2024.01.15 15:00:00,1.47038000,1.47067000,1.46914000,1.47053000,4956,0,17
2024.01.15 16:00:00,1.47053000,1.47064000,1.46915000,1.47011000,4893,0,17
2024.01.15 17:00:00,1.47009000,1.47143000,1.46918000,1.47109000,5206,0,17
2024.01.15 18:00:00,1.47109000,1.47245000,1.47066000,1.47077000,3829,0,17
2024.01.15 19:00:00,1.47074000,1.47175000,1.47037000,1.47115000,2508,0,5
2024.01.15 20:00:00,1.47113000,1.47141000,1.47092000,1.47139000,1333,0,3
2024.01.15 21:00:00,1.47137000,1.47170000,1.47101000,1.47114000,1360,0,5
2024.01.15 22:00:00,1.47115000,1.47121000,1.47078000,1.47084000,942,0,3
2024.01.15 23:00:00,1.47034000,1.47080000,1.46947000,1.47032000,543,0,4
2024.01.16 00:00:00,1.47025000,1.47025000,1.46830000,1.46978000,1135,0,38
2024.01.16 01:00:00,1.46983000,1.47061000,1.46979000,1.47039000,1352,0,14
2024.01.16 02:00:00,1.47036000,1.47067000,1.46853000,1.46872000,2982,0,36
2024.01.16 03:00:00,1.46873000,1.47007000,1.46837000,1.47004000,3685,0,36
2024.01.16 04:00:00,1.47007000,1.47114000,1.46981000,1.47111000,2489,0,36
2024.01.16 05:00:00,1.47109000,1.47144000,1.47041000,1.47095000,2292,0,36
2024.01.16 06:00:00,1.47095000,1.47101000,1.46988000,1.47032000,2027,0,36
2024.01.16 07:00:00,1.47034000,1.47090000,1.47014000,1.47089000,2506,0,36
2024.01.16 08:00:00,1.47087000,1.47155000,1.47054000,1.47072000,3345,0,24
2024.01.16 09:00:00,1.47073000,1.47240000,1.47045000,1.47190000,5888,0,17
2024.01.16 10:00:00,1.47189000,1.47262000,1.46955000,1.47054000,8707,0,17
2024.01.16 11:00:00,1.47054000,1.47054000,1.46853000,1.46920000,7253,0,17
2024.01.16 12:00:00,1.46921000,1.46959000,1.46823000,1.46846000,5970,0,17
2024.01.16 13:00:00,1.46847000,1.46984000,1.46784000,1.46892000,5758,0,17
2024.01.16 14:00:00,1.46892000,1.46918000,1.46665000,1.46688000,4878,0,17
2024.01.16 15:00:00,1.46688000,1.46715000,1.46341000,1.46396000,8766,0,5
2024.01.16 16:00:00,1.46392000,1.46715000,1.46367000,1.46648000,8624,0,4
2024.01.16 17:00:00,1.46644000,1.46719000,1.46588000,1.46670000,7386,0,17
2024.01.16 18:00:00,1.46672000,1.46683000,1.46447000,1.46593000,10246,0,17
2024.01.16 19:00:00,1.46590000,1.46630000,1.46496000,1.46525000,6731,0,24
2024.01.16 20:00:00,1.46527000,1.46733000,1.46527000,1.46716000,4998,0,24
2024.01.16 21:00:00,1.46718000,1.46743000,1.46684000,1.46712000,3413,0,24
2024.01.16 22:00:00,1.46715000,1.46776000,1.46706000,1.46721000,2759,0,24
2024.01.16 23:00:00,1.46671000,1.46754000,1.46649000,1.46744000,1106,0,12
2024.01.17 00:00:00,1.46735000,1.46748000,1.46421000,1.46624000,2129,0,42
2024.01.17 01:00:00,1.46746000,1.46772000,1.46723000,1.46728000,876,0,3
2024.01.17 02:00:00,1.46728000,1.46752000,1.46682000,1.46701000,1811,0,9
2024.01.17 03:00:00,1.46703000,1.46761000,1.46666000,1.46703000,2354,0,36
2024.01.17 04:00:00,1.46703000,1.46721000,1.46625000,1.46652000,2399,0,36
2024.01.17 05:00:00,1.46654000,1.46683000,1.46616000,1.46674000,2367,0,36
2024.01.17 06:00:00,1.46677000,1.46704000,1.46641000,1.46700000,1736,0,36
2024.01.17 07:00:00,1.46700000,1.46757000,1.46683000,1.46754000,3231,0,36
2024.01.17 08:00:00,1.46754000,1.46823000,1.46711000,1.46769000,4028,0,24
2024.01.17 09:00:00,1.46768000,1.46999000,1.46757000,1.46929000,6763,0,17
2024.01.17 10:00:00,1.46930000,1.47103000,1.46913000,1.46977000,7416,0,17
2024.01.17 11:00:00,1.46978000,1.47074000,1.46905000,1.47023000,6634,0,17
2024.01.17 12:00:00,1.47019000,1.47082000,1.46901000,1.46956000,6502,0,17
2024.01.17 13:00:00,1.46958000,1.47158000,1.46942000,1.47129000,5443,0,17
2024.01.17 14:00:00,1.47127000,1.47135000,1.46940000,1.46972000,4265,0,17
2024.01.17 15:00:00,1.46970000,1.47039000,1.46689000,1.46871000,8478,0,17
2024.01.17 16:00:00,1.46871000,1.47078000,1.46775000,1.46798000,7716,0,17
2024.01.17 17:00:00,1.46800000,1.46923000,1.46599000,1.46655000,8699,0,17
2024.01.17 18:00:00,1.46655000,1.46847000,1.46635000,1.46830000,6623,0,17
2024.01.17 19:00:00,1.46827000,1.47028000,1.46823000,1.46983000,5220,0,24
2024.01.17 20:00:00,1.46986000,1.46994000,1.46883000,1.46942000,4889,0,24
2024.01.17 21:00:00,1.46945000,1.47031000,1.46895000,1.46980000,4211,0,24
2024.01.17 22:00:00,1.46985000,1.47053000,1.46977000,1.47009000,3428,0,24
2024.01.17 23:00:00,1.46959000,1.47027000,1.46918000,1.46961000,1049,0,3
2024.01.18 00:00:00,1.46946000,1.46994000,1.46774000,1.46926000,1515,0,45
2024.01.18 01:00:00,1.46954000,1.46994000,1.46945000,1.46965000,1894,0,17
2024.01.18 02:00:00,1.46961000,1.47004000,1.46905000,1.46982000,2403,0,4
2024.01.18 03:00:00,1.46986000,1.47075000,1.46970000,1.46973000,3504,0,36
2024.01.18 04:00:00,1.46977000,1.47032000,1.46934000,1.47023000,2367,0,36
2024.01.18 05:00:00,1.47021000,1.47031000,1.46955000,1.46992000,2372,0,36
2024.01.18 06:00:00,1.46990000,1.47016000,1.46944000,1.46983000,1585,0,4
2024.01.18 07:00:00,1.46981000,1.47015000,1.46946000,1.46978000,2365,0,36
2024.01.18 08:00:00,1.46979000,1.47065000,1.46977000,1.47008000,3760,0,24
2024.01.18 09:00:00,1.47010000,1.47054000,1.46878000,1.46891000,5212,0,17
2024.01.18 10:00:00,1.46887000,1.46943000,1.46826000,1.46860000,6314,0,17
2024.01.18 11:00:00,1.46857000,1.47042000,1.46837000,1.46857000,6058,0,4
2024.01.18 12:00:00,1.46856000,1.46996000,1.46845000,1.46968000,4687,0,17
2024.01.18 13:00:00,1.46969000,1.46970000,1.46793000,1.46871000,5046,0,17
2024.01.18 14:00:00,1.46868000,1.46901000,1.46709000,1.46795000,4897,0,17
2024.01.18 15:00:00,1.46797000,1.46924000,1.46695000,1.46700000,8451,0,17
2024.01.18 16:00:00,1.46698000,1.46761000,1.46513000,1.46577000,8703,0,17
2024.01.18 17:00:00,1.46574000,1.46664000,1.46509000,1.46645000,8124,0,17
2024.01.18 18:00:00,1.46643000,1.46774000,1.46558000,1.46672000,6366,0,17
2024.01.18 19:00:00,1.46668000,1.46685000,1.46553000,1.46674000,5445,0,24
2024.01.18 20:00:00,1.46674000,1.46728000,1.46629000,1.46679000,4630,0,24
2024.01.18 21:00:00,1.46677000,1.46710000,1.46639000,1.46662000,4139,0,24
2024.01.18 22:00:00,1.46658000,1.46716000,1.46603000,1.46603000,3005,0,24
2024.01.18 23:00:00,1.46603000,1.46706000,1.46573000,1.46666000,1133,0,4
2024.01.19 00:00:00,1.46666000,1.46666000,1.46383000,1.46636000,2474,0,38
2024.01.19 01:00:00,1.46648000,1.46722000,1.46648000,1.46701000,1545,0,9
2024.01.19 02:00:00,1.46700000,1.46730000,1.46676000,1.46695000,1769,0,11
2024.01.19 03:00:00,1.46697000,1.46825000,1.46673000,1.46782000,2372,0,36
2024.01.19 04:00:00,1.46784000,1.46845000,1.46784000,1.46801000,2323,0,36
2024.01.19 05:00:00,1.46803000,1.46840000,1.46763000,1.46831000,1636,0,36
2024.01.19 06:00:00,1.46830000,1.46858000,1.46803000,1.46825000,1371,0,5
2024.01.19 07:00:00,1.46821000,1.46850000,1.46787000,1.46838000,2398,0,8
2024.01.19 08:00:00,1.46835000,1.46859000,1.46788000,1.46829000,3062,0,24
2024.01.19 09:00:00,1.46834000,1.46840000,1.46695000,1.46720000,5426,0,17
2024.01.19 10:00:00,1.46724000,1.46753000,1.46574000,1.46603000,6101,0,6
2024.01.19 11:00:00,1.46602000,1.46609000,1.46498000,1.46542000,6009,0,17
2024.01.19 12:00:00,1.46541000,1.46603000,1.46435000,1.46585000,5078,0,17
2024.01.19 13:00:00,1.46586000,1.46719000,1.46553000,1.46649000,4547,0,17
2024.01.19 14:00:00,1.46647000,1.46672000,1.46569000,1.46632000,3592,0,17
2024.01.19 15:00:00,1.46628000,1.46668000,1.46429000,1.46617000,5914,0,17
2024.01.19 16:00:00,1.46617000,1.46698000,1.46482000,1.46489000,7187,0,17
2024.01.19 17:00:00,1.46498000,1.46647000,1.46407000,1.46510000,8467,0,17
2024.01.19 18:00:00,1.46512000,1.46683000,1.46497000,1.46619000,5870,0,17
2024.01.19 19:00:00,1.46620000,1.46648000,1.46544000,1.46572000,5717,0,24
2024.01.19 20:00:00,1.46572000,1.46660000,1.46501000,1.46526000,4082,0,24
2024.01.19 21:00:00,1.46526000,1.46530000,1.46319000,1.46320000,3994,0,24
2024.01.19 22:00:00,1.46322000,1.46364000,1.46263000,1.46263000,3394,0,24
2024.01.19 23:00:00,1.46263000,1.46331000,1.46238000,1.46313000,1237,0,19
2024.01.22 00:00:00,1.46244000,1.46307000,1.45906000,1.46067000,3544,0,80
2024.01.22 01:00:00,1.46254000,1.46365000,1.46198000,1.46281000,1740,0,3
2024.01.22 02:00:00,1.46281000,1.46368000,1.46272000,1.46349000,2091,0,36
2024.01.22 03:00:00,1.46347000,1.46387000,1.46284000,1.46375000,2597,0,36
2024.01.22 04:00:00,1.46374000,1.46470000,1.46366000,1.46450000,2337,0,36
2024.01.22 05:00:00,1.46452000,1.46476000,1.46419000,1.46449000,1876,0,36
2024.01.22 06:00:00,1.46449000,1.46498000,1.46440000,1.46482000,1665,0,5
2024.01.22 07:00:00,1.46482000,1.46517000,1.46458000,1.46483000,2131,0,36
2024.01.22 08:00:00,1.46486000,1.46586000,1.46477000,1.46526000,3349,0,24
2024.01.22 09:00:00,1.46528000,1.46592000,1.46383000,1.46387000,4900,0,17
2024.01.22 10:00:00,1.46387000,1.46397000,1.46238000,1.46281000,7106,0,17
2024.01.22 11:00:00,1.46278000,1.46343000,1.46226000,1.46295000,6084,0,17
2024.01.22 12:00:00,1.46294000,1.46307000,1.46118000,1.46126000,5727,0,17
2024.01.22 13:00:00,1.46125000,1.46168000,1.46054000,1.46116000,5249,0,17
2024.01.22 14:00:00,1.46114000,1.46254000,1.46077000,1.46208000,5317,0,17
2024.01.22 15:00:00,1.46206000,1.46398000,1.46135000,1.46343000,6838,0,17
2024.01.22 16:00:00,1.46346000,1.46469000,1.46213000,1.46247000,6657,0,17
2024.01.22 17:00:00,1.46247000,1.46421000,1.46207000,1.46354000,6656,0,17
2024.01.22 18:00:00,1.46352000,1.46577000,1.46348000,1.46568000,4728,0,17
2024.01.22 19:00:00,1.46568000,1.46602000,1.46526000,1.46554000,4132,0,24
2024.01.22 20:00:00,1.46556000,1.46626000,1.46534000,1.46621000,4426,0,24
2024.01.22 21:00:00,1.46624000,1.46681000,1.46556000,1.46652000,3948,0,24
2024.01.22 22:00:00,1.46652000,1.46719000,1.46635000,1.46713000,2500,0,24
2024.01.22 23:00:00,1.46666000,1.46695000,1.46611000,1.46661000,1035,0,4
2024.01.23 00:00:00,1.46654000,1.46691000,1.46476000,1.46599000,2727,0,40
2024.01.23 01:00:00,1.46626000,1.46683000,1.46587000,1.46590000,2395,0,15
2024.01.23 02:00:00,1.46588000,1.46638000,1.46566000,1.46635000,1759,0,6
2024.01.23 03:00:00,1.46633000,1.46762000,1.46595000,1.46759000,2357,0,6
2024.01.23 04:00:00,1.46759000,1.46789000,1.46670000,1.46696000,3467,0,36
2024.01.23 05:00:00,1.46699000,1.46717000,1.46665000,1.46676000,3067,0,36
2024.01.23 06:00:00,1.46677000,1.46729000,1.46653000,1.46727000,2116,0,36
2024.01.23 07:00:00,1.46725000,1.46793000,1.46701000,1.46789000,3611,0,36
2024.01.23 08:00:00,1.46787000,1.46846000,1.46740000,1.46840000,5058,0,24
2024.01.23 09:00:00,1.46843000,1.46930000,1.46796000,1.46904000,6210,0,17
2024.01.23 10:00:00,1.46905000,1.46905000,1.46751000,1.46818000,6389,0,17
2024.01.23 11:00:00,1.46821000,1.46840000,1.46654000,1.46715000,5850,0,17
2024.01.23 12:00:00,1.46714000,1.46737000,1.46462000,1.46471000,5451,0,17
2024.01.23 13:00:00,1.46472000,1.46508000,1.46389000,1.46448000,5452,0,17
2024.01.23 14:00:00,1.46448000,1.46533000,1.46338000,1.46389000,5208,0,17
2024.01.23 15:00:00,1.46385000,1.46558000,1.46346000,1.46531000,5932,0,17
2024.01.23 16:00:00,1.46531000,1.46547000,1.46248000,1.46311000,7178,0,17
2024.01.23 17:00:00,1.46307000,1.46324000,1.45884000,1.46010000,7913,0,17
2024.01.23 18:00:00,1.46012000,1.46170000,1.46004000,1.46028000,6257,0,17
2024.01.23 19:00:00,1.46024000,1.46148000,1.45970000,1.46033000,5048,0,24
2024.01.23 20:00:00,1.46034000,1.46124000,1.46011000,1.46091000,3940,0,24
2024.01.23 21:00:00,1.46091000,1.46152000,1.46012000,1.46051000,3564,0,24
2024.01.23 22:00:00,1.46048000,1.46120000,1.45997000,1.46108000,2587,0,24
2024.01.23 23:00:00,1.46061000,1.46138000,1.46004000,1.46090000,1146,0,3
2024.01.24 00:00:00,1.46085000,1.46085000,1.45804000,1.45951000,1474,0,39
2024.01.24 01:00:00,1.46081000,1.46149000,1.46070000,1.46084000,1189,0,6
2024.01.24 02:00:00,1.46086000,1.46156000,1.46073000,1.46116000,1535,0,36
2024.01.24 03:00:00,1.46118000,1.46195000,1.46079000,1.46191000,2279,0,36
2024.01.24 04:00:00,1.46194000,1.46277000,1.46186000,1.46274000,1866,0,36
2024.01.24 05:00:00,1.46271000,1.46325000,1.46265000,1.46306000,1812,0,4
2024.01.24 06:00:00,1.46308000,1.46356000,1.46284000,1.46331000,1610,0,4
2024.01.24 07:00:00,1.46333000,1.46355000,1.46275000,1.46278000,2177,0,36
2024.01.24 08:00:00,1.46283000,1.46340000,1.46216000,1.46224000,2768,0,24
2024.01.24 09:00:00,1.46227000,1.46362000,1.46179000,1.46280000,5423,0,17
2024.01.24 10:00:00,1.46283000,1.46361000,1.46075000,1.46199000,7626,0,17
2024.01.24 11:00:00,1.46204000,1.46593000,1.46198000,1.46550000,7025,0,17
2024.01.24 12:00:00,1.46549000,1.46635000,1.46506000,1.46541000,5865,0,17
2024.01.24 13:00:00,1.46540000,1.46605000,1.46459000,1.46496000,5051,0,17
2024.01.24 14:00:00,1.46495000,1.46644000,1.46435000,1.46635000,4890,0,17
2024.01.24 15:00:00,1.46630000,1.46767000,1.46597000,1.46737000,7370,0,4
2024.01.24 16:00:00,1.46737000,1.46932000,1.46620000,1.46909000,9250,0,17
2024.01.24 17:00:00,1.46909000,1.47052000,1.46867000,1.47004000,9183,0,17
