time,open,high,low,close,tick_volume,real_volume,spread
2024.07.30 04:00:00,1.38538000,1.38635000,1.38515000,1.38598000,1522,0,5
2024.07.30 05:00:00,1.38596000,1.38608000,1.38533000,1.38541000,906,0,3
2024.07.30 06:00:00,1.38540000,1.38549000,1.38471000,1.38472000,739,0,4
2024.07.30 07:00:00,1.38472000,1.38472000,1.38417000,1.38437000,722,0,2
2024.07.30 08:00:00,1.38436000,1.38460000,1.38408000,1.38436000,988,0,0
2024.07.30 09:00:00,1.38436000,1.38493000,1.38431000,1.38449000,1143,0,4
2024.07.30 10:00:00,1.38450000,1.38492000,1.38419000,1.38479000,1478,0,4
2024.07.30 11:00:00,1.38481000,1.38484000,1.38378000,1.38429000,1606,0,1
2024.07.30 12:00:00,1.38428000,1.38440000,1.38407000,1.38425000,1227,0,4
2024.07.30 13:00:00,1.38425000,1.38471000,1.38417000,1.38469000,883,0,3
2024.07.30 14:00:00,1.38468000,1.38550000,1.38455000,1.38541000,864,0,3
2024.07.30 15:00:00,1.38540000,1.38644000,1.38533000,1.38628000,1549,0,3
2024.07.30 16:00:00,1.38629000,1.38636000,1.38494000,1.38501000,2525,0,3
2024.07.30 17:00:00,1.38492000,1.38619000,1.38432000,1.38466000,3076,0,2
2024.07.30 18:00:00,1.38469000,1.38559000,1.38461000,1.38487000,3059,0,3
2024.07.30 19:00:00,1.38487000,1.38517000,1.38395000,1.38451000,2511,0,2
2024.07.30 20:00:00,1.38450000,1.38507000,1.38395000,1.38460000,2423,0,4
2024.07.30 21:00:00,1.38461000,1.38524000,1.38443000,1.38504000,1761,0,2
2024.07.30 22:00:00,1.38505000,1.38541000,1.38466000,1.38537000,1430,0,4
2024.07.30 23:00:00,1.38537000,1.38567000,1.38467000,1.38483000,1183,0,2
2024.07.31 00:00:00,1.38461000,1.38493000,1.38425000,1.38480000,387,0,13
2024.07.31 01:00:00,1.38455000,1.38502000,1.38454000,1.38495000,737,0,5
2024.07.31 02:00:00,1.38495000,1.38503000,1.38457000,1.38481000,601,0,5
2024.07.31 03:00:00,1.38482000,1.38529000,1.38449000,1.38515000,962,0,4
2024.07.31 04:00:00,1.38515000,1.38583000,1.38444000,1.38478000,2058,0,4
2024.07.31 05:00:00,1.38478000,1.38494000,1.38419000,1.38451000,1442,0,4
2024.07.31 06:00:00,1.38453000,1.38469000,1.38389000,1.38452000,1095,0,4
2024.07.31 07:00:00,1.38451000,1.38472000,1.38419000,1.38439000,1466,0,2
2024.07.31 08:00:00,1.38438000,1.38496000,1.38402000,1.38423000,1371,0,3
2024.07.31 09:00:00,1.38424000,1.38445000,1.38339000,1.38343000,1878,0,2
2024.07.31 10:00:00,1.38346000,1.38428000,1.38339000,1.38387000,1986,0,4
2024.07.31 11:00:00,1.38389000,1.38499000,1.38374000,1.38446000,1937,0,2
2024.07.31 12:00:00,1.38445000,1.38478000,1.38417000,1.38431000,1379,0,4
2024.07.31 13:00:00,1.38432000,1.38453000,1.38373000,1.38373000,1334,0,4
2024.07.31 14:00:00,1.38373000,1.38384000,1.38238000,1.38309000,1368,0,2
2024.07.31 15:00:00,1.38309000,1.38322000,1.38069000,1.38106000,2498,0,2
2024.07.31 16:00:00,1.38102000,1.38174000,1.38048000,1.38116000,2633,0,4
2024.07.31 17:00:00,1.38115000,1.38207000,1.37873000,1.38138000,3140,0,4
2024.07.31 18:00:00,1.38137000,1.38159000,1.38041000,1.38059000,2587,0,1
2024.07.31 19:00:00,1.38060000,1.38122000,1.38043000,1.38082000,1904,0,2
2024.07.31 20:00:00,1.38083000,1.38205000,1.38056000,1.38073000,1830,0,4
2024.07.31 21:00:00,1.38085000,1.38220000,1.37912000,1.37952000,3854,0,3
2024.07.31 22:00:00,1.37950000,1.38101000,1.37901000,1.38074000,3646,0,4
2024.07.31 23:00:00,1.38076000,1.38118000,1.38026000,1.38070000,1282,0,4
2024.08.01 00:00:00,1.38066000,1.38066000,1.37995000,1.38041000,216,0,22
2024.08.01 01:00:00,1.38037000,1.38079000,1.38003000,1.38037000,559,0,4
2024.08.01 02:00:00,1.38037000,1.38093000,1.38020000,1.38082000,606,0,4
2024.08.01 03:00:00,1.38080000,1.38123000,1.38055000,1.38098000,1454,0,4
2024.08.01 04:00:00,1.38098000,1.38165000,1.38054000,1.38143000,1937,0,4
2024.08.01 05:00:00,1.38146000,1.38197000,1.38002000,1.38018000,1773,0,4
2024.08.01 06:00:00,1.38018000,1.38090000,1.38017000,1.38071000,1179,0,3
2024.08.01 07:00:00,1.38072000,1.38090000,1.38047000,1.38079000,998,0,0
2024.08.01 08:00:00,1.38078000,1.38117000,1.38029000,1.38109000,1381,0,4
2024.08.01 09:00:00,1.38110000,1.38204000,1.38090000,1.38168000,1827,0,4
2024.08.01 10:00:00,1.38166000,1.38246000,1.38154000,1.38237000,1747,0,3
2024.08.01 11:00:00,1.38231000,1.38360000,1.38226000,1.38327000,1961,0,4
2024.08.01 12:00:00,1.38327000,1.38335000,1.38275000,1.38325000,1379,0,4
2024.08.01 13:00:00,1.38326000,1.38330000,1.38239000,1.38260000,1075,0,4
2024.08.01 14:00:00,1.38261000,1.38272000,1.38165000,1.38221000,1727,0,4
2024.08.01 15:00:00,1.38219000,1.38254000,1.38115000,1.38135000,2639,0,4
2024.08.01 16:00:00,1.38136000,1.38177000,1.37973000,1.38020000,2838,0,4
2024.08.01 17:00:00,1.38002000,1.38381000,1.37922000,1.38351000,4088,0,4
2024.08.01 18:00:00,1.38345000,1.38492000,1.38345000,1.38468000,3247,0,3
2024.08.01 19:00:00,1.38467000,1.38614000,1.38404000,1.38544000,3002,0,4
2024.08.01 20:00:00,1.38541000,1.38703000,1.38537000,1.38651000,2463,0,4
2024.08.01 21:00:00,1.38651000,1.38889000,1.38636000,1.38857000,2289,0,2
2024.08.01 22:00:00,1.38857000,1.38884000,1.38664000,1.38729000,2391,0,4
2024.08.01 23:00:00,1.38727000,1.38837000,1.38718000,1.38741000,1378,0,3
2024.08.02 00:00:00,1.38722000,1.38813000,1.38677000,1.38696000,462,0,17
2024.08.02 01:00:00,1.38698000,1.38830000,1.38695000,1.38827000,966,0,3
2024.08.02 02:00:00,1.38827000,1.38844000,1.38750000,1.38808000,1162,0,5
2024.08.02 03:00:00,1.38809000,1.38881000,1.38786000,1.38800000,2044,0,5
2024.08.02 04:00:00,1.38800000,1.38833000,1.38623000,1.38684000,1342,0,3
2024.08.02 05:00:00,1.38684000,1.38804000,1.38603000,1.38620000,1880,0,4
2024.08.02 06:00:00,1.38620000,1.38654000,1.38585000,1.38633000,1248,0,4
2024.08.02 07:00:00,1.38633000,1.38634000,1.38553000,1.38593000,1041,0,3
2024.08.02 08:00:00,1.38592000,1.38642000,1.38555000,1.38557000,1683,0,4
2024.08.02 09:00:00,1.38554000,1.38620000,1.38527000,1.38609000,2084,0,4
2024.08.02 10:00:00,1.38609000,1.38726000,1.38609000,1.38714000,2469,0,4
2024.08.02 11:00:00,1.38714000,1.38812000,1.38690000,1.38750000,2419,0,4
2024.08.02 12:00:00,1.38752000,1.38807000,1.38744000,1.38761000,1772,0,4
2024.08.02 13:00:00,1.38760000,1.38786000,1.38695000,1.38733000,1718,0,5
2024.08.02 14:00:00,1.38732000,1.38861000,1.38713000,1.38793000,1689,0,4
2024.08.02 15:00:00,1.38794000,1.38855000,1.38451000,1.38568000,3727,0,1
2024.08.02 16:00:00,1.38569000,1.38607000,1.38369000,1.38499000,4388,0,2
2024.08.02 17:00:00,1.38501000,1.38564000,1.38340000,1.38558000,4606,0,1
2024.08.02 18:00:00,1.38555000,1.38622000,1.38441000,1.38461000,4145,0,1
2024.08.02 19:00:00,1.38460000,1.38621000,1.38451000,1.38614000,3807,0,3
2024.08.02 20:00:00,1.38612000,1.38734000,1.38579000,1.38722000,3234,0,4
2024.08.02 21:00:00,1.38721000,1.38747000,1.38568000,1.38686000,2510,0,4
2024.08.02 22:00:00,1.38686000,1.38729000,1.38578000,1.38628000,2637,0,4
2024.08.02 23:00:00,1.38628000,1.38743000,1.38628000,1.38717000,1436,0,2
2024.08.05 00:00:00,1.38566000,1.38680000,1.38540000,1.38658000,392,0,8
2024.08.05 01:00:00,1.38643000,1.38772000,1.38643000,1.38703000,1230,0,5
2024.08.05 02:00:00,1.38703000,1.38848000,1.38673000,1.38832000,1852,0,4
2024.08.05 03:00:00,1.38826000,1.38866000,1.38743000,1.38782000,2913,0,4
2024.08.05 04:00:00,1.38783000,1.38848000,1.38605000,1.38735000,3174,0,4
2024.08.05 05:00:00,1.38734000,1.38787000,1.38597000,1.38668000,2669,0,1
2024.08.05 06:00:00,1.38669000,1.38715000,1.38651000,1.38695000,1902,0,4
2024.08.05 07:00:00,1.38694000,1.38787000,1.38673000,1.38763000,2427,0,4
2024.08.05 08:00:00,1.38764000,1.39172000,1.38702000,1.39172000,3461,0,4
2024.08.05 09:00:00,1.39172000,1.39465000,1.38744000,1.39005000,4701,0,1
2024.08.05 10:00:00,1.39007000,1.39007000,1.38648000,1.38774000,4337,0,4
2024.08.05 11:00:00,1.38771000,1.38843000,1.38638000,1.38796000,3722,0,3
2024.08.05 12:00:00,1.38796000,1.38846000,1.38662000,1.38711000,3591,0,4
2024.08.05 13:00:00,1.38710000,1.38782000,1.38538000,1.38544000,2893,0,5
2024.08.05 14:00:00,1.38543000,1.38673000,1.38486000,1.38487000,2699,0,3
2024.08.05 15:00:00,1.38487000,1.38520000,1.38192000,1.38343000,4646,0,1
2024.08.05 16:00:00,1.38347000,1.38458000,1.38092000,1.38212000,4882,0,4
2024.08.05 17:00:00,1.38282000,1.38486000,1.38110000,1.38389000,5226,0,3
2024.08.05 18:00:00,1.38384000,1.38411000,1.38174000,1.38198000,4405,0,4
2024.08.05 19:00:00,1.38198000,1.38453000,1.38181000,1.38419000,3827,0,4
2024.08.05 20:00:00,1.38419000,1.38475000,1.38316000,1.38324000,3414,0,3
2024.08.05 21:00:00,1.38324000,1.38363000,1.38203000,1.38320000,3093,0,4
2024.08.05 22:00:00,1.38318000,1.38356000,1.38233000,1.38233000,2866,0,4
2024.08.05 23:00:00,1.38231000,1.38324000,1.38192000,1.38230000,1551,0,4
2024.08.06 00:00:00,1.38201000,1.38266000,1.38152000,1.38203000,459,0,22
2024.08.06 01:00:00,1.38203000,1.38253000,1.38088000,1.38088000,1381,0,5
2024.08.06 02:00:00,1.38085000,1.38094000,1.38016000,1.38049000,1825,0,4
2024.08.06 03:00:00,1.38053000,1.38139000,1.37927000,1.37943000,3114,0,4
2024.08.06 04:00:00,1.37941000,1.38171000,1.37933000,1.38077000,3062,0,4
2024.08.06 05:00:00,1.38079000,1.38160000,1.38047000,1.38127000,2651,0,5
2024.08.06 06:00:00,1.38126000,1.38157000,1.38073000,1.38137000,2372,0,5
2024.08.06 07:00:00,1.38137000,1.38214000,1.38119000,1.38202000,2356,0,4
2024.08.06 08:00:00,1.38205000,1.38265000,1.38142000,1.38221000,2960,0,4
2024.08.06 09:00:00,1.38227000,1.38290000,1.38140000,1.38275000,2883,0,4
2024.08.06 10:00:00,1.38283000,1.38437000,1.38283000,1.38343000,3348,0,4
2024.08.06 11:00:00,1.38343000,1.38398000,1.38298000,1.38343000,2719,0,4
2024.08.06 12:00:00,1.38347000,1.38518000,1.38347000,1.38453000,2746,0,4
2024.08.06 13:00:00,1.38454000,1.38556000,1.38361000,1.38396000,2491,0,5
2024.08.06 14:00:00,1.38394000,1.38441000,1.38339000,1.38438000,2329,0,3
2024.08.06 15:00:00,1.38438000,1.38451000,1.38299000,1.38407000,3445,0,4
2024.08.06 16:00:00,1.38409000,1.38423000,1.38062000,1.38111000,4353,0,4
2024.08.06 17:00:00,1.38115000,1.38148000,1.37891000,1.38073000,4431,0,2
2024.08.06 18:00:00,1.38069000,1.38077000,1.37890000,1.37911000,4070,0,1
2024.08.06 19:00:00,1.37906000,1.37953000,1.37761000,1.37787000,3048,0,4
2024.08.06 20:00:00,1.37786000,1.37854000,1.37622000,1.37644000,2809,0,4
2024.08.06 21:00:00,1.37644000,1.37709000,1.37567000,1.37684000,2518,0,4
2024.08.06 22:00:00,1.37686000,1.37788000,1.37668000,1.37757000,3478,0,4
2024.08.06 23:00:00,1.37756000,1.37869000,1.37740000,1.37832000,1343,0,4
2024.08.07 00:00:00,1.37839000,1.37841000,1.37712000,1.37821000,449,0,16
2024.08.07 01:00:00,1.37823000,1.37845000,1.37768000,1.37839000,1518,0,4
2024.08.07 02:00:00,1.37839000,1.37892000,1.37825000,1.37873000,1042,0,5
2024.08.07 03:00:00,1.37872000,1.37904000,1.37748000,1.37772000,2215,0,4
2024.08.07 04:00:00,1.37772000,1.37838000,1.37759000,1.37801000,2794,0,4
2024.08.07 05:00:00,1.37802000,1.37837000,1.37728000,1.37778000,2576,0,4
2024.08.07 06:00:00,1.37776000,1.37791000,1.37674000,1.37685000,1904,0,1
2024.08.07 07:00:00,1.37683000,1.37756000,1.37656000,1.37725000,1653,0,4
2024.08.07 08:00:00,1.37727000,1.37795000,1.37695000,1.37766000,2195,0,1
2024.08.07 09:00:00,1.37768000,1.37799000,1.37712000,1.37721000,2289,0,4
2024.08.07 10:00:00,1.37719000,1.37781000,1.37633000,1.37647000,3000,0,2
2024.08.07 11:00:00,1.37645000,1.37685000,1.37502000,1.37532000,2353,0,2
2024.08.07 12:00:00,1.37532000,1.37582000,1.37494000,1.37497000,2205,0,4
2024.08.07 13:00:00,1.37497000,1.37518000,1.37431000,1.37439000,1751,0,4
2024.08.07 14:00:00,1.37440000,1.37461000,1.37371000,1.37412000,1908,0,4
2024.08.07 15:00:00,1.37400000,1.37478000,1.37381000,1.37414000,2644,0,4
2024.08.07 16:00:00,1.37414000,1.37471000,1.37351000,1.37403000,2845,0,4
2024.08.07 17:00:00,1.37403000,1.37469000,1.37268000,1.37268000,3151,0,4
2024.08.07 18:00:00,1.37266000,1.37375000,1.37209000,1.37294000,3073,0,4
2024.08.07 19:00:00,1.37294000,1.37383000,1.37255000,1.37323000,3022,0,4
2024.08.07 20:00:00,1.37323000,1.37430000,1.37270000,1.37390000,3228,0,3
2024.08.07 21:00:00,1.37391000,1.37535000,1.37391000,1.37462000,3224,0,4
2024.08.07 22:00:00,1.37460000,1.37501000,1.37399000,1.37473000,2776,0,4
2024.08.07 23:00:00,1.37473000,1.37592000,1.37458000,1.37575000,851,0,4
2024.08.08 00:00:00,1.37567000,1.37602000,1.37536000,1.37584000,257,0,15
2024.08.08 01:00:00,1.37585000,1.37608000,1.37536000,1.37536000,1190,0,6
2024.08.08 02:00:00,1.37536000,1.37581000,1.37515000,1.37518000,1215,0,5
2024.08.08 03:00:00,1.37518000,1.37525000,1.37430000,1.37441000,2380,0,4
2024.08.08 04:00:00,1.37443000,1.37468000,1.37350000,1.37395000,2241,0,5
2024.08.08 05:00:00,1.37396000,1.37396000,1.37297000,1.37319000,1815,0,4
2024.08.08 06:00:00,1.37317000,1.37337000,1.37262000,1.37272000,1498,0,4
2024.08.08 07:00:00,1.37271000,1.37343000,1.37264000,1.37330000,1475,0,3
2024.08.08 08:00:00,1.37331000,1.37398000,1.37309000,1.37379000,1795,0,4
2024.08.08 09:00:00,1.37379000,1.37395000,1.37272000,1.37299000,2118,0,4
2024.08.08 10:00:00,1.37299000,1.37443000,1.37292000,1.37376000,2600,0,4
2024.08.08 11:00:00,1.37374000,1.37392000,1.37312000,1.37324000,2012,0,4
2024.08.08 12:00:00,1.37324000,1.37498000,1.37302000,1.37463000,1816,0,4
2024.08.08 13:00:00,1.37463000,1.37508000,1.37431000,1.37492000,1821,0,4
2024.08.08 14:00:00,1.37492000,1.37509000,1.37421000,1.37426000,1755,0,3
2024.08.08 15:00:00,1.37424000,1.37583000,1.37368000,1.37546000,3212,0,4
2024.08.08 16:00:00,1.37542000,1.37652000,1.37513000,1.37513000,3602,0,4
2024.08.08 17:00:00,1.37511000,1.37545000,1.37402000,1.37488000,3691,0,4
2024.08.08 18:00:00,1.37485000,1.37508000,1.37410000,1.37426000,2928,0,4
2024.08.08 19:00:00,1.37426000,1.37467000,1.37364000,1.37406000,2300,0,4
2024.08.08 20:00:00,1.37407000,1.37494000,1.37332000,1.37341000,2192,0,1
2024.08.08 21:00:00,1.37342000,1.37359000,1.37300000,1.37316000,1782,0,4
2024.08.08 22:00:00,1.37318000,1.37353000,1.37289000,1.37327000,2344,0,4
2024.08.08 23:00:00,1.37327000,1.37353000,1.37288000,1.37313000,731,0,4
2024.08.09 00:00:00,1.37317000,1.37333000,1.37269000,1.37323000,201,0,17
2024.08.09 01:00:00,1.37322000,1.37384000,1.37314000,1.37379000,502,0,5
2024.08.09 02:00:00,1.37378000,1.37388000,1.37343000,1.37357000,867,0,5
2024.08.09 03:00:00,1.37359000,1.37436000,1.37353000,1.37417000,1708,0,6
2024.08.09 04:00:00,1.37414000,1.37422000,1.37299000,1.37319000,1821,0,7
2024.08.09 05:00:00,1.37319000,1.37346000,1.37255000,1.37289000,1451,0,6
2024.08.09 06:00:00,1.37289000,1.37295000,1.37229000,1.37232000,977,0,6
2024.08.09 07:00:00,1.37232000,1.37391000,1.37221000,1.37377000,1097,0,5
2024.08.09 08:00:00,1.37376000,1.37408000,1.37271000,1.37321000,1692,0,5
2024.08.09 09:00:00,1.37319000,1.37370000,1.37178000,1.37196000,1504,0,5
2024.08.09 10:00:00,1.37196000,1.37385000,1.37196000,1.37338000,1866,0,4
2024.08.09 11:00:00,1.37338000,1.37390000,1.37309000,1.37322000,1764,0,5
2024.08.09 12:00:00,1.37323000,1.37379000,1.37312000,1.37350000,1177,0,4
2024.08.09 13:00:00,1.37351000,1.37407000,1.37350000,1.37396000,1186,0,6
2024.08.09 14:00:00,1.37397000,1.37458000,1.37363000,1.37447000,1487,0,5
2024.08.09 15:00:00,1.37448000,1.37517000,1.37330000,1.37365000,2510,0,1
2024.08.09 16:00:00,1.37365000,1.37420000,1.37265000,1.37378000,2853,0,4
2024.08.09 17:00:00,1.37378000,1.37390000,1.37215000,1.37260000,3041,0,4
2024.08.09 18:00:00,1.37261000,1.37345000,1.37208000,1.37273000,3019,0,4
2024.08.09 19:00:00,1.37273000,1.37339000,1.37230000,1.37264000,2318,0,4
2024.08.09 20:00:00,1.37264000,1.37315000,1.37240000,1.37309000,2521,0,4
2024.08.09 21:00:00,1.37306000,1.37363000,1.37294000,1.37325000,2029,0,4
2024.08.09 22:00:00,1.37326000,1.37348000,1.37291000,1.37302000,1908,0,4
2024.08.09 23:00:00,1.37303000,1.37326000,1.37273000,1.37284000,780,0,3
2024.08.12 00:00:00,1.37350000,1.37360000,1.37177000,1.37329000,277,0,11
2024.08.12 01:00:00,1.37329000,1.37406000,1.37286000,1.37393000,784,0,4
2024.08.12 02:00:00,1.37392000,1.37409000,1.37352000,1.37353000,656,0,4
2024.08.12 03:00:00,1.37355000,1.37390000,1.37317000,1.37359000,878,0,5
2024.08.12 04:00:00,1.37358000,1.37376000,1.37280000,1.37324000,1110,0,5
2024.08.12 05:00:00,1.37324000,1.37352000,1.37306000,1.37339000,838,0,5
2024.08.12 06:00:00,1.37338000,1.37384000,1.37332000,1.37358000,754,0,5
2024.08.12 07:00:00,1.37358000,1.37359000,1.37306000,1.37317000,572,0,4
2024.08.12 08:00:00,1.37317000,1.37330000,1.37297000,1.37313000,899,0,5
2024.08.12 09:00:00,1.37313000,1.37344000,1.37262000,1.37306000,1223,0,4
2024.08.12 10:00:00,1.37307000,1.37333000,1.37201000,1.37206000,1290,0,4
2024.08.12 11:00:00,1.37203000,1.37281000,1.37186000,1.37229000,1110,0,4
2024.08.12 12:00:00,1.37230000,1.37302000,1.37198000,1.37202000,937,0,5
2024.08.12 13:00:00,1.37202000,1.37233000,1.37183000,1.37198000,756,0,2
2024.08.12 14:00:00,1.37199000,1.37284000,1.37189000,1.37284000,905,0,4
2024.08.12 15:00:00,1.37284000,1.37399000,1.37265000,1.37365000,1492,0,4
2024.08.12 16:00:00,1.37365000,1.37404000,1.37250000,1.37383000,2468,0,4
2024.08.12 17:00:00,1.37382000,1.37443000,1.37316000,1.37346000,2564,0,2
2024.08.12 18:00:00,1.37346000,1.37477000,1.37316000,1.37404000,2555,0,4
2024.08.12 19:00:00,1.37411000,1.37460000,1.37399000,1.37440000,1854,0,4
2024.08.12 20:00:00,1.37440000,1.37463000,1.37358000,1.37371000,2038,0,4
2024.08.12 21:00:00,1.37372000,1.37401000,1.37344000,1.37351000,1914,0,4
2024.08.12 22:00:00,1.37354000,1.37446000,1.37351000,1.37437000,2155,0,4
2024.08.12 23:00:00,1.37437000,1.37458000,1.37393000,1.37397000,846,0,4
2024.08.13 00:00:00,1.37396000,1.37419000,1.37374000,1.37415000,188,0,22
2024.08.13 01:00:00,1.37415000,1.37425000,1.37392000,1.37398000,533,0,5
2024.08.13 02:00:00,1.37403000,1.37431000,1.37391000,1.37417000,566,0,5
2024.08.13 03:00:00,1.37416000,1.37471000,1.37407000,1.37453000,884,0,2
2024.08.13 04:00:00,1.37454000,1.37461000,1.37406000,1.37420000,1229,0,5
2024.08.13 05:00:00,1.37422000,1.37437000,1.37390000,1.37412000,690,0,6
2024.08.13 06:00:00,1.37414000,1.37422000,1.37359000,1.37395000,745,0,6
2024.08.13 07:00:00,1.37395000,1.37396000,1.37353000,1.37376000,640,0,4
2024.08.13 08:00:00,1.37374000,1.37394000,1.37369000,1.37376000,717,0,3
2024.08.13 09:00:00,1.37374000,1.37454000,1.37345000,1.37353000,1288,0,6
2024.08.13 10:00:00,1.37360000,1.37360000,1.37264000,1.37277000,1289,0,5
2024.08.13 11:00:00,1.37277000,1.37342000,1.37267000,1.37334000,1084,0,5
2024.08.13 12:00:00,1.37334000,1.37390000,1.37291000,1.37312000,1090,0,5
2024.08.13 13:00:00,1.37313000,1.37396000,1.37312000,1.37386000,1202,0,4
2024.08.13 14:00:00,1.37387000,1.37398000,1.37329000,1.37368000,1065,0,4
2024.08.13 15:00:00,1.37368000,1.37416000,1.37243000,1.37281000,2426,0,4
2024.08.13 16:00:00,1.37279000,1.37364000,1.37257000,1.37293000,3033,0,3
2024.08.13 17:00:00,1.37293000,1.37400000,1.37196000,1.37238000,2664,0,4
2024.08.13 18:00:00,1.37236000,1.37307000,1.37202000,1.37234000,2371,0,4
2024.08.13 19:00:00,1.37235000,1.37253000,1.37187000,1.37191000,1968,0,4
2024.08.13 20:00:00,1.37192000,1.37219000,1.37149000,1.37194000,1671,0,3
2024.08.13 21:00:00,1.37193000,1.37193000,1.37086000,1.37119000,1877,0,4
2024.08.13 22:00:00,1.37119000,1.37122000,1.37070000,1.37085000,1628,0,4
2024.08.13 23:00:00,1.37082000,1.37098000,1.37024000,1.37038000,931,0,4
2024.08.14 00:00:00,1.37020000,1.37056000,1.37005000,1.37051000,246,0,6
2024.08.14 01:00:00,1.37050000,1.37076000,1.37043000,1.37066000,386,0,5
2024.08.14 02:00:00,1.37064000,1.37104000,1.37054000,1.37097000,462,0,5
2024.08.14 03:00:00,1.37097000,1.37104000,1.37048000,1.37086000,1122,0,5
2024.08.14 04:00:00,1.37088000,1.37109000,1.37042000,1.37079000,1402,0,5
2024.08.14 05:00:00,1.37079000,1.37188000,1.37079000,1.37152000,1793,0,4
2024.08.14 06:00:00,1.37149000,1.37200000,1.37148000,1.37174000,1108,0,6
2024.08.14 07:00:00,1.37175000,1.37177000,1.37148000,1.37173000,836,0,4
2024.08.14 08:00:00,1.37174000,1.37191000,1.37148000,1.37175000,905,0,5
2024.08.14 09:00:00,1.37175000,1.37210000,1.37129000,1.37135000,1468,0,5
2024.08.14 10:00:00,1.37134000,1.37143000,1.37063000,1.37095000,1219,0,5
2024.08.14 11:00:00,1.37093000,1.37127000,1.37086000,1.37087000,1036,0,5
2024.08.14 12:00:00,1.37087000,1.37093000,1.36996000,1.37009000,762,0,4
2024.08.14 13:00:00,1.37008000,1.37085000,1.37008000,1.37030000,806,0,5
2024.08.14 14:00:00,1.37029000,1.37139000,1.37028000,1.37134000,878,0,4
2024.08.14 15:00:00,1.37134000,1.37215000,1.36995000,1.37185000,2388,0,4
2024.08.14 16:00:00,1.37188000,1.37206000,1.37041000,1.37055000,2893,0,2
2024.08.14 17:00:00,1.37055000,1.37070000,1.36886000,1.36937000,2758,0,2
2024.08.14 18:00:00,1.36937000,1.37027000,1.36934000,1.36962000,2173,0,4
2024.08.14 19:00:00,1.36962000,1.37148000,1.36956000,1.37120000,2031,0,4
2024.08.14 20:00:00,1.37122000,1.37234000,1.37121000,1.37177000,1549,0,4
2024.08.14 21:00:00,1.37177000,1.37244000,1.37111000,1.37119000,1598,0,4
2024.08.14 22:00:00,1.37120000,1.37195000,1.37120000,1.37161000,1563,0,4
2024.08.14 23:00:00,1.37160000,1.37203000,1.37113000,1.37119000,1040,0,4
2024.08.15 00:00:00,1.37122000,1.37166000,1.37079000,1.37141000,196,0,22
2024.08.15 01:00:00,1.37140000,1.37163000,1.37127000,1.37133000,355,0,7
2024.08.15 02:00:00,1.37134000,1.37186000,1.37131000,1.37169000,576,0,7
2024.08.15 03:00:00,1.37169000,1.37192000,1.37137000,1.37168000,849,0,6
2024.08.15 04:00:00,1.37168000,1.37261000,1.37164000,1.37175000,1717,0,5
2024.08.15 05:00:00,1.37175000,1.37211000,1.37120000,1.37149000,1371,0,5
2024.08.15 06:00:00,1.37148000,1.37156000,1.37123000,1.37145000,761,0,5
2024.08.15 07:00:00,1.37145000,1.37145000,1.37089000,1.37102000,607,0,4
2024.08.15 08:00:00,1.37102000,1.37132000,1.37083000,1.37120000,714,0,0
2024.08.15 09:00:00,1.37120000,1.37129000,1.37042000,1.37047000,887,0,5
2024.08.15 10:00:00,1.37047000,1.37093000,1.37027000,1.37038000,903,0,5
2024.08.15 11:00:00,1.37038000,1.37104000,1.37025000,1.37092000,936,0,5
2024.08.15 12:00:00,1.37091000,1.37096000,1.37041000,1.37045000,711,0,5
2024.08.15 13:00:00,1.37045000,1.37090000,1.37015000,1.37090000,749,0,2
2024.08.15 14:00:00,1.37088000,1.37093000,1.37014000,1.37017000,847,0,5
2024.08.15 15:00:00,1.37017000,1.37277000,1.36978000,1.37258000,2384,0,3
2024.08.15 16:00:00,1.37262000,1.37379000,1.37093000,1.37121000,3070,0,2
2024.08.15 17:00:00,1.37119000,1.37202000,1.37015000,1.37016000,2971,0,3
2024.08.15 18:00:00,1.37015000,1.37049000,1.36952000,1.37009000,2210,0,4
2024.08.15 19:00:00,1.37011000,1.37123000,1.36978000,1.37105000,1524,0,5
2024.08.15 20:00:00,1.37104000,1.37249000,1.37089000,1.37239000,1435,0,5
2024.08.15 21:00:00,1.37239000,1.37271000,1.37209000,1.37243000,1401,0,3
2024.08.15 22:00:00,1.37244000,1.37351000,1.37241000,1.37348000,1360,0,5
2024.08.15 23:00:00,1.37347000,1.37383000,1.37255000,1.37260000,734,0,4
2024.08.16 00:00:00,1.37262000,1.37320000,1.37253000,1.37283000,194,0,16
2024.08.16 01:00:00,1.37279000,1.37343000,1.37276000,1.37331000,591,0,5
2024.08.16 02:00:00,1.37330000,1.37346000,1.37302000,1.37340000,501,0,5
2024.08.16 03:00:00,1.37341000,1.37350000,1.37303000,1.37304000,1010,0,5
2024.08.16 04:00:00,1.37305000,1.37345000,1.37217000,1.37227000,1124,0,5
2024.08.16 05:00:00,1.37228000,1.37268000,1.37220000,1.37221000,719,0,5
2024.08.16 06:00:00,1.37223000,1.37274000,1.37213000,1.37270000,586,0,5
2024.08.16 07:00:00,1.37270000,1.37288000,1.37241000,1.37248000,757,0,5
2024.08.16 08:00:00,1.37248000,1.37258000,1.37207000,1.37208000,830,0,5
2024.08.16 09:00:00,1.37210000,1.37219000,1.37168000,1.37216000,916,0,5
2024.08.16 10:00:00,1.37216000,1.37285000,1.37195000,1.37263000,1144,0,4
