time_epoch,time_server,open,high,low,close,tick_volume,spread
1734825600,2024.12.22 00:00,108.755,109.801,108.634,109.431,97599,11
1735430400,2024.12.29 00:00,109.380,109.864,108.527,108.774,128637,10
1736035200,2025.01.05 00:00,108.800,110.429,108.644,109.298,185232,2
1736640000,2025.01.12 00:00,109.220,110.146,107.637,107.860,199613,1
1737244800,2025.01.19 00:00,107.849,109.242,107.299,108.691,196943,1
1737849600,2025.01.26 00:00,108.273,108.669,105.706,106.730,227865,1
1738454400,2025.02.02 00:00,104.910,108.013,104.878,105.888,239402,1
1739059200,2025.02.09 00:00,105.318,108.310,105.162,107.288,181691,1
1739664000,2025.02.16 00:00,107.332,107.402,104.659,104.842,223561,1
1740268800,2025.02.23 00:00,104.773,105.453,103.197,104.016,394572,1
