time_epoch,time_server,open,high,low,close,tick_volume,spread
1622332800,2021.05.30 00:00,1.47125,1.47771,1.46667,1.46871,333021,2
1622937600,2021.06.06 00:00,1.46729,1.47603,1.46729,1.47285,340533,0
1623542400,2021.06.13 00:00,1.47062,1.47950,1.46795,1.47862,425594,0
1624147200,2021.06.20 00:00,1.47604,1.48251,1.46556,1.46803,435114,0
1624752000,2021.06.27 00:00,1.46502,1.47716,1.46133,1.46258,397222,2
1625356800,2021.07.04 00:00,1.45780,1.49148,1.45780,1.47890,449101,2
1625961600,2021.07.11 00:00,1.47622,1.48983,1.46925,1.48959,395146,2
1626566400,2021.07.18 00:00,1.48732,1.50997,1.47610,1.47882,457879,2
1627171200,2021.07.25 00:00,1.47762,1.48973,1.47602,1.47983,400944,2
1627776000,2021.08.01 00:00,1.47980,1.49251,1.47515,1.47668,326491,2
1628380800,2021.08.08 00:00,1.47462,1.47840,1.46603,1.47620,283286,2
1628985600,2021.08.15 00:00,1.47558,1.51140,1.47556,1.50020,380409,2
1629590400,2021.08.22 00:00,1.49738,1.50151,1.47909,1.48798,362579,2
1630195200,2021.08.29 00:00,1.48711,1.49661,1.48281,1.48808,382092,2
1630800000,2021.09.05 00:00,1.48605,1.50631,1.48582,1.49872,400451,2
1631404800,2021.09.12 00:00,1.49802,1.50137,1.48515,1.49732,384505,2
1632009600,2021.09.19 00:00,1.49567,1.50979,1.48149,1.48333,450367,0
1632614400,2021.09.26 00:00,1.48206,1.48393,1.46456,1.46526,486826,0
1633219200,2021.10.03 00:00,1.46584,1.46824,1.44129,1.44368,443361,0
1633824000,2021.10.10 00:00,1.44229,1.44432,1.43188,1.43376,370375,0
1634428800,2021.10.17 00:00,1.43323,1.44111,1.43013,1.44011,367895,0
1635033600,2021.10.24 00:00,1.43887,1.44422,1.42926,1.43173,383417,0
1635638400,2021.10.31 00:00,1.43104,1.44137,1.42959,1.44079,383460,0
1636243200,2021.11.07 00:00,1.43832,1.44629,1.43033,1.43596,388382,0
1636848000,2021.11.14 00:00,1.43476,1.43776,1.41753,1.42661,416671,0
1637452800,2021.11.21 00:00,1.42682,1.44925,1.41635,1.44842,486991,0
1638057600,2021.11.28 00:00,1.44050,1.45539,1.43348,1.45305,595558,0
1638662400,2021.12.05 00:00,1.44849,1.45165,1.42098,1.43990,431368,0
1639267200,2021.12.12 00:00,1.43895,1.45479,1.43529,1.44912,445599,0
1639872000,2021.12.19 00:00,1.44776,1.46459,1.44719,1.45074,410629,0
1640476800,2021.12.26 00:00,1.44713,1.45559,1.43490,1.43832,249093,0
1641081600,2022.01.02 00:00,1.43672,1.44806,1.43226,1.43618,373051,0
1641686400,2022.01.09 00:00,1.43471,1.43861,1.42344,1.43195,393397,0
1642291200,2022.01.16 00:00,1.43039,1.43285,1.40997,1.42737,436098,0
1642896000,2022.01.23 00:00,1.42592,1.43725,1.41179,1.42299,629110,0
1643500800,2022.01.30 00:00,1.42126,1.46345,1.42046,1.46133,517649,0
1644105600,2022.02.06 00:00,1.46031,1.46135,1.44175,1.44485,483586,0
1644710400,2022.02.13 00:00,1.44308,1.45024,1.43727,1.44417,548787,0
1645315200,2022.02.20 00:00,1.44184,1.44980,1.42873,1.43147,642889,0
1645920000,2022.02.27 00:00,1.41913,1.43051,1.38950,1.39202,707028,0
1646524800,2022.03.06 00:00,1.38959,1.42329,1.37623,1.39135,775354,0
1647129600,2022.03.13 00:00,1.38942,1.41612,1.38826,1.39270,548759,0
1647734400,2022.03.20 00:00,1.39345,1.39466,1.36911,1.37048,446733,0
1648339200,2022.03.27 00:00,1.37054,1.39795,1.36725,1.38228,572534,0
1648944000,2022.04.03 00:00,1.38024,1.38431,1.35883,1.36732,432406,0
1649548800,2022.04.10 00:00,1.37100,1.37648,1.35543,1.36353,489542,0
1650153600,2022.04.17 00:00,1.36150,1.37413,1.35190,1.37319,487992,0
1650758400,2022.04.24 00:00,1.37450,1.37599,1.33884,1.35577,652026,0
1651363200,2022.05.01 00:00,1.35466,1.36486,1.34594,1.36067,667190,0
1651968000,2022.05.08 00:00,1.35992,1.37687,1.34173,1.34345,776219,0
1652572800,2022.05.15 00:00,1.34245,1.35893,1.33896,1.35488,685962,0
1653177600,2022.05.22 00:00,1.35474,1.38082,1.35425,1.36501,589105,0
1653782400,2022.05.29 00:00,1.36491,1.36760,1.34435,1.34975,564105,0
1654387200,2022.06.05 00:00,1.34935,1.35501,1.33894,1.34473,647214,0
1654992000,2022.06.12 00:00,1.34284,1.36991,1.34019,1.36723,1034694,0
1655596800,2022.06.19 00:00,1.36302,1.37151,1.35830,1.36076,758862,0
1656201600,2022.06.26 00:00,1.35927,1.36674,1.34049,1.34331,861435,0
1656806400,2022.07.03 00:00,1.34019,1.34588,1.31172,1.31738,853489,0
1657411200,2022.07.10 00:00,1.31665,1.31919,1.29725,1.31384,952031,6
1658016000,2022.07.17 00:00,1.31209,1.32912,1.30511,1.31868,916676,0
1658620800,2022.07.24 00:00,1.31902,1.32173,1.29666,1.30864,821793,2
1659225600,2022.07.31 00:00,1.30619,1.32183,1.30248,1.31655,845510,1
1659830400,2022.08.07 00:00,1.31461,1.32729,1.30852,1.30994,692653,0
1660435200,2022.08.14 00:00,1.30853,1.32096,1.30260,1.30432,641300,4
1661040000,2022.08.21 00:00,1.30263,1.30485,1.28650,1.29956,677299,6
1661644800,2022.08.28 00:00,1.29827,1.32442,1.29546,1.30685,753620,3
1662249600,2022.09.04 00:00,1.30233,1.31715,1.29768,1.30803,709982,6
1662854400,2022.09.11 00:00,1.31674,1.33234,1.30952,1.32838,652225,6
1663459200,2022.09.18 00:00,1.32670,1.33343,1.31507,1.31702,707288,6
1664064000,2022.09.25 00:00,1.31511,1.35628,1.30003,1.35565,1075200,0
1664668800,2022.10.02 00:00,1.34918,1.35698,1.33458,1.33802,813544,6
1665273600,2022.10.09 00:00,1.33554,1.35377,1.32931,1.34963,1039661,6
1665878400,2022.10.16 00:00,1.34781,1.35875,1.34043,1.34580,988661,4
1666483200,2022.10.23 00:00,1.34450,1.36961,1.34305,1.35589,956002,0
1667088000,2022.10.30 00:00,1.35487,1.35790,1.32722,1.34259,826030,0
1667692800,2022.11.06 00:00,1.34001,1.37363,1.33846,1.37195,814571,3
1668297600,2022.11.13 00:00,1.37207,1.38754,1.36588,1.38174,941270,3
1668902400,2022.11.20 00:00,1.37881,1.39322,1.37344,1.39064,698830,3
1669507200,2022.11.27 00:00,1.38780,1.41981,1.38780,1.41916,885372,0
1670112000,2022.12.04 00:00,1.41722,1.44156,1.41332,1.43753,858003,3
1670716800,2022.12.11 00:00,1.43440,1.45936,1.43336,1.45029,812713,1
1671321600,2022.12.18 00:00,1.44729,1.45355,1.44082,1.44283,760609,0
1671926400,2022.12.25 00:00,1.44488,1.45136,1.43394,1.44970,424143,3
1672531200,2023.01.01 00:00,1.45059,1.45199,1.42345,1.43074,695411,2
1673136000,2023.01.08 00:00,1.42901,1.45350,1.42736,1.45080,736575,0
1673740800,2023.01.15 00:00,1.44876,1.46400,1.44080,1.45256,687366,2
1674345600,2023.01.22 00:00,1.45344,1.46428,1.44407,1.44632,651546,2
1674950400,2023.01.29 00:00,1.44618,1.46411,1.44426,1.44664,687903,0
1675555200,2023.02.05 00:00,1.44544,1.44817,1.42421,1.42475,591637,2
1676160000,2023.02.12 00:00,1.42517,1.44147,1.42377,1.44084,528668,0
1676764800,2023.02.19 00:00,1.43987,1.44427,1.43269,1.43470,478338,2
1677369600,2023.02.26 00:00,1.43542,1.45503,1.43272,1.44551,467529,3
1677974400,2023.03.05 00:00,1.44479,1.47598,1.44336,1.47091,483496,2
1678579200,2023.03.12 00:00,1.47611,1.47821,1.44903,1.46485,814321,2
1679184000,2023.03.19 00:00,1.46355,1.49376,1.46011,1.47842,556890,3
1679788800,2023.03.26 00:00,1.47825,1.48113,1.46460,1.46527,404721,3
1680393600,2023.04.02 00:00,1.46222,1.47671,1.45790,1.47274,377000,2
1680998400,2023.04.09 00:00,1.47246,1.48043,1.46601,1.46861,352412,3
1681603200,2023.04.16 00:00,1.46806,1.48831,1.46143,1.48789,388329,3
1682208000,2023.04.23 00:00,1.48631,1.51127,1.48602,1.49190,463621,3
1682812800,2023.04.30 00:00,1.48988,1.50981,1.47337,1.47358,487163,1
1683417600,2023.05.07 00:00,1.47416,1.47658,1.46311,1.47071,460823,3
1684022400,2023.05.14 00:00,1.46857,1.47249,1.45120,1.45838,547944,2
1684627200,2023.05.21 00:00,1.45795,1.46488,1.45229,1.46034,593880,2
1685232000,2023.05.28 00:00,1.45773,1.46133,1.43700,1.43765,453071,2
1685836800,2023.06.04 00:00,1.43647,1.44279,1.42825,1.43385,413043,2
1686441600,2023.06.11 00:00,1.43209,1.45020,1.43179,1.44379,439266,3
1687046400,2023.06.18 00:00,1.44143,1.44868,1.43163,1.43524,435088,2
1687651200,2023.06.25 00:00,1.43598,1.45172,1.43252,1.44485,493678,1
1688256000,2023.07.02 00:00,1.44420,1.45714,1.43734,1.45593,375916,3
1688860800,2023.07.09 00:00,1.45450,1.48558,1.45348,1.48410,431800,3
1689465600,2023.07.16 00:00,1.48310,1.48806,1.46323,1.47098,433804,4
1690070400,2023.07.23 00:00,1.46970,1.47181,1.44842,1.45957,515013,0
1690675200,2023.07.30 00:00,1.45626,1.47447,1.44799,1.47244,483136,5
1691280000,2023.08.06 00:00,1.47073,1.48013,1.46742,1.47133,439506,4
1691884800,2023.08.13 00:00,1.47062,1.47604,1.46557,1.47314,600683,2
1692489600,2023.08.20 00:00,1.47129,1.47850,1.46279,1.46841,566004,2
1693094400,2023.08.27 00:00,1.46660,1.48237,1.46294,1.46386,617550,2
1693699200,2023.09.03 00:00,1.46520,1.47025,1.45674,1.45926,646680,1
1694304000,2023.09.10 00:00,1.46043,1.46204,1.43503,1.44121,731567,2
1694908800,2023.09.17 00:00,1.44106,1.44303,1.42848,1.43500,675783,2
1695513600,2023.09.24 00:00,1.43339,1.43619,1.41570,1.43564,389856,0
1696118400,2023.10.01 00:00,1.43369,1.44968,1.42902,1.44582,518452,0
1696723200,2023.10.08 00:00,1.44132,1.44543,1.43293,1.43426,537088,2
1697328000,2023.10.15 00:00,1.43333,1.45293,1.43307,1.45281,428270,0
1697932800,2023.10.22 00:00,1.45074,1.46941,1.44904,1.46551,422323,2
1698537600,2023.10.29 00:00,1.46492,1.47467,1.45738,1.46495,406457,0
1699142400,2023.11.05 00:00,1.46412,1.47896,1.46367,1.47340,335335,0
1699747200,2023.11.12 00:00,1.47301,1.49786,1.47214,1.49678,381755,1
1700352000,2023.11.19 00:00,1.49460,1.50436,1.48683,1.48982,268133,0
1700956800,2023.11.26 00:00,1.49107,1.49555,1.46393,1.46820,266363,0
1701561600,2023.12.03 00:00,1.46880,1.47356,1.45802,1.46111,322703,0
1702166400,2023.12.10 00:00,1.46029,1.47644,1.45594,1.45744,376372,0
1702771200,2023.12.17 00:00,1.45587,1.46826,1.45424,1.46080,491226,3
1703376000,2023.12.24 00:00,1.45819,1.47176,1.45495,1.46154,358699,3
1703980800,2023.12.31 00:00,1.46304,1.46443,1.45488,1.46133,424690,2
1704585600,2024.01.07 00:00,1.46096,1.47193,1.45724,1.46785,494628,2
1705190400,2024.01.14 00:00,1.46630,1.47262,1.46238,1.46313,499286,3
1705795200,2024.01.21 00:00,1.46244,1.47345,1.45699,1.45940,507997,3
1706400000,2024.01.28 00:00,1.45885,1.45938,1.44922,1.45233,549012,2
1707004800,2024.02.04 00:00,1.45111,1.45468,1.44578,1.45042,577336,4
1707609600,2024.02.11 00:00,1.45007,1.45594,1.44673,1.45308,454085,4
1708214400,2024.02.18 00:00,1.45125,1.46470,1.45010,1.46116,433385,3
1708819200,2024.02.25 00:00,1.46151,1.47471,1.45899,1.46949,450104,3
1709424000,2024.03.03 00:00,1.46870,1.47790,1.46566,1.47470,458277,3
1710028800,2024.03.10 00:00,1.47430,1.47648,1.47102,1.47411,300205,0
1710633600,2024.03.17 00:00,1.47260,1.47790,1.46641,1.47045,258297,0
1711238400,2024.03.24 00:00,1.47014,1.47384,1.45841,1.46057,220505,0
1711843200,2024.03.31 00:00,1.45820,1.47421,1.45457,1.47228,237157,0
1712448000,2024.04.07 00:00,1.47280,1.47637,1.46178,1.46537,286035,0
1713052800,2024.04.14 00:00,1.46490,1.47291,1.46117,1.46500,372698,0
1713657600,2024.04.21 00:00,1.46390,1.46907,1.45751,1.46141,209997,0
1714262400,2024.04.28 00:00,1.46180,1.47458,1.45957,1.47276,219995,0
1714867200,2024.05.05 00:00,1.47180,1.47867,1.46929,1.47222,179695,0
1715472000,2024.05.12 00:00,1.47190,1.48212,1.47101,1.47920,181493,0
1716076800,2024.05.19 00:00,1.47960,1.48827,1.47751,1.48192,209913,0
1716681600,2024.05.26 00:00,1.48260,1.48463,1.47746,1.47813,211212,0
