time_epoch,time_server,open,high,low,close,tick_volume,spread
1698537600,2023.10.29 00:00,1.09065,1.09433,1.08340,1.08563,248000,0
1699142400,2023.11.05 00:00,1.08412,1.08996,1.07777,1.07929,212441,0
1699747200,2023.11.12 00:00,1.07803,1.08824,1.07742,1.08711,214990,0
1700352000,2023.11.19 00:00,1.08642,1.08874,1.08057,1.08095,200154,0
1700956800,2023.11.26 00:00,1.08180,1.08616,1.07021,1.07473,252417,0
1701561600,2023.12.03 00:00,1.07372,1.07673,1.06507,1.07383,241022,0
1702166400,2023.12.10 00:00,1.07285,1.08178,1.06737,1.07863,253559,0
1702771200,2023.12.17 00:00,1.07902,1.08173,1.07485,1.07946,309205,0
1703376000,2023.12.24 00:00,1.07907,1.08111,1.07413,1.07741,205404,0
1703980800,2023.12.31 00:00,1.07601,1.08312,1.07239,1.07482,271935,0
1704585600,2024.01.07 00:00,1.07516,1.07717,1.06762,1.07089,309877,0
1705190400,2024.01.14 00:00,1.06934,1.07932,1.06841,1.07817,302336,0
1705795200,2024.01.21 00:00,1.07675,1.08313,1.07342,1.07909,293749,0
1706400000,2024.01.28 00:00,1.07569,1.08098,1.06799,1.07348,320707,0
1707004800,2024.02.04 00:00,1.07165,1.07402,1.05845,1.06042,272587,0
1707609600,2024.02.11 00:00,1.06028,1.07013,1.05894,1.06581,259089,0
1708214400,2024.02.18 00:00,1.06490,1.06637,1.05628,1.05871,243217,0
1708819200,2024.02.25 00:00,1.05870,1.06969,1.05750,1.06793,258391,0
1709424000,2024.03.03 00:00,1.06803,1.07457,1.06534,1.07211,267105,0
1710028800,2024.03.10 00:00,1.07217,1.07873,1.06975,1.07788,142152,0
1710633600,2024.03.17 00:00,1.07726,1.08777,1.07496,1.08656,107734,0
