time_epoch,time_server,open,high,low,close,tick_volume,spread
1621389600,2021.05.19 02:00,108.892,108.934,108.829,108.866,876,0
1621393200,2021.05.19 03:00,108.866,109.015,108.859,109.002,2639,0
1621396800,2021.05.19 04:00,109.001,109.074,108.997,109.049,2178,0
1621400400,2021.05.19 05:00,109.050,109.050,108.949,108.951,1754,0
1621404000,2021.05.19 06:00,108.951,108.980,108.921,108.929,990,0
1621407600,2021.05.19 07:00,108.929,108.973,108.901,108.962,1208,0
1621411200,2021.05.19 08:00,108.962,108.970,108.907,108.944,1056,0
1621414800,2021.05.19 09:00,108.945,109.009,108.919,108.965,1717,0
1621418400,2021.05.19 10:00,108.965,109.117,108.933,109.083,3278,0
1621422000,2021.05.19 11:00,109.077,109.098,109.033,109.052,2329,0
1621425600,2021.05.19 12:00,109.052,109.172,109.052,109.161,2547,0
1621429200,2021.05.19 13:00,109.161,109.248,109.140,109.246,2032,0
1621432800,2021.05.19 14:00,109.247,109.337,109.173,109.182,3232,0
1621436400,2021.05.19 15:00,109.182,109.211,109.012,109.024,3455,0
1621440000,2021.05.19 16:00,109.024,109.032,108.733,108.770,6811,0
1621443600,2021.05.19 17:00,108.770,108.806,108.582,108.598,5182,0
1621447200,2021.05.19 18:00,108.598,108.767,108.571,108.760,2346,0
1621450800,2021.05.19 19:00,108.760,108.817,108.734,108.813,1447,0
1621454400,2021.05.19 20:00,108.812,108.953,108.802,108.917,1618,0
1621458000,2021.05.19 21:00,108.923,109.298,108.916,109.211,6505,0
1621461600,2021.05.19 22:00,109.211,109.280,109.191,109.208,2589,0
1621465200,2021.05.19 23:00,109.207,109.237,109.182,109.227,1685,0
1621468800,2021.05.20 00:00,109.218,109.218,109.169,109.172,3941,5
1621472400,2021.05.20 01:00,109.172,109.215,109.167,109.210,1467,0
1621476000,2021.05.20 02:00,109.209,109.308,109.209,109.261,1098,0
1621479600,2021.05.20 03:00,109.261,109.295,109.166,109.197,3490,0
1621483200,2021.05.20 04:00,109.196,109.203,109.092,109.114,2990,0
1621486800,2021.05.20 05:00,109.118,109.181,109.111,109.146,2545,0
1621490400,2021.05.20 06:00,109.146,109.156,109.115,109.134,1965,0
1621494000,2021.05.20 07:00,109.134,109.171,109.117,109.159,1237,0
1621497600,2021.05.20 08:00,109.160,109.166,109.128,109.147,1318,0
1621501200,2021.05.20 09:00,109.147,109.153,109.046,109.105,2178,0
1621504800,2021.05.20 10:00,109.105,109.105,108.961,108.979,2741,0
1621508400,2021.05.20 11:00,108.980,108.996,108.873,108.917,2667,0
1621512000,2021.05.20 12:00,108.917,109.006,108.917,108.962,2381,0
1621515600,2021.05.20 13:00,108.962,109.027,108.936,109.002,1971,0
1621519200,2021.05.20 14:00,109.002,109.015,108.894,108.917,2070,0
1621522800,2021.05.20 15:00,108.918,109.027,108.889,108.984,3307,0
1621526400,2021.05.20 16:00,108.985,108.985,108.789,108.835,3308,0
1621530000,2021.05.20 17:00,108.834,108.864,108.754,108.854,2958,0
1621533600,2021.05.20 18:00,108.855,108.864,108.748,108.792,2014,0
1621537200,2021.05.20 19:00,108.793,108.824,108.764,108.789,1680,0
1621540800,2021.05.20 20:00,108.790,108.836,108.767,108.809,1376,0
1621544400,2021.05.20 21:00,108.809,108.825,108.784,108.803,1341,0
1621548000,2021.05.20 22:00,108.804,108.812,108.777,108.779,1164,0
1621551600,2021.05.20 23:00,108.779,108.796,108.766,108.767,1046,0
1621555200,2021.05.21 00:00,108.773,108.777,108.732,108.766,651,2
1621558800,2021.05.21 01:00,108.766,108.849,108.761,108.847,883,0
1621562400,2021.05.21 02:00,108.847,108.869,108.803,108.862,948,0
1621566000,2021.05.21 03:00,108.861,108.897,108.791,108.830,2991,0
1621569600,2021.05.21 04:00,108.834,108.855,108.804,108.849,1662,0
1621573200,2021.05.21 05:00,108.850,108.873,108.832,108.858,1643,0
1621576800,2021.05.21 06:00,108.857,108.868,108.851,108.861,904,0
1621580400,2021.05.21 07:00,108.861,108.864,108.735,108.775,1424,0
1621584000,2021.05.21 08:00,108.775,108.786,108.708,108.743,1579,0
1621587600,2021.05.21 09:00,108.741,108.799,108.678,108.766,2300,0
1621591200,2021.05.21 10:00,108.767,108.820,108.679,108.696,3172,0
1621594800,2021.05.21 11:00,108.696,108.699,108.626,108.634,2187,0
1621598400,2021.05.21 12:00,108.634,108.709,108.610,108.699,1849,0
1621602000,2021.05.21 13:00,108.697,108.728,108.642,108.680,1869,0
1621605600,2021.05.21 14:00,108.681,108.834,108.655,108.826,2647,0
1621609200,2021.05.21 15:00,108.826,108.835,108.695,108.713,3008,0
1621612800,2021.05.21 16:00,108.712,108.939,108.676,108.878,3961,0
1621616400,2021.05.21 17:00,108.877,108.986,108.839,108.957,3791,0
1621620000,2021.05.21 18:00,108.957,108.963,108.910,108.937,1808,0
1621623600,2021.05.21 19:00,108.937,109.002,108.913,108.991,1306,0
1621627200,2021.05.21 20:00,108.991,109.003,108.949,108.960,1044,0
1621630800,2021.05.21 21:00,108.960,108.962,108.912,108.919,857,0
1621634400,2021.05.21 22:00,108.919,108.929,108.876,108.904,892,0
1621638000,2021.05.21 23:00,108.903,108.958,108.881,108.945,710,0
1621814400,2021.05.24 00:00,108.891,108.910,108.869,108.899,232,5
1621818000,2021.05.24 01:00,108.902,108.996,108.899,108.945,1049,0
1621821600,2021.05.24 02:00,108.945,108.947,108.901,108.917,1115,0
1621825200,2021.05.24 03:00,108.917,108.984,108.881,108.982,2916,0
1621828800,2021.05.24 04:00,108.982,108.990,108.917,108.920,2545,0
1621832400,2021.05.24 05:00,108.920,108.942,108.874,108.874,2091,0
1621836000,2021.05.24 06:00,108.874,108.887,108.842,108.859,2201,0
1621839600,2021.05.24 07:00,108.859,108.861,108.814,108.842,1474,0
1621843200,2021.05.24 08:00,108.842,108.842,108.769,108.790,1837,0
1621846800,2021.05.24 09:00,108.791,108.791,108.718,108.732,2652,0
1621850400,2021.05.24 10:00,108.732,108.780,108.696,108.760,2821,0
1621854000,2021.05.24 11:00,108.758,108.982,108.740,108.915,3349,0
1621857600,2021.05.24 12:00,108.915,108.964,108.865,108.881,2644,0
1621861200,2021.05.24 13:00,108.882,108.923,108.847,108.898,2370,0
1621864800,2021.05.24 14:00,108.897,108.981,108.891,108.927,2311,0
1621868400,2021.05.24 15:00,108.928,108.941,108.857,108.901,2795,0
1621872000,2021.05.24 16:00,108.901,108.941,108.750,108.782,3726,0
1621875600,2021.05.24 17:00,108.782,108.799,108.703,108.737,3486,0
1621879200,2021.05.24 18:00,108.737,108.814,108.712,108.810,2490,0
1621882800,2021.05.24 19:00,108.811,108.829,108.782,108.790,1341,0
1621886400,2021.05.24 20:00,108.790,108.817,108.767,108.768,1011,0
1621890000,2021.05.24 21:00,108.768,108.793,108.764,108.783,747,0
1621893600,2021.05.24 22:00,108.784,108.787,108.766,108.774,1079,0
1621897200,2021.05.24 23:00,108.775,108.780,108.740,108.740,615,0
1621900800,2021.05.25 00:00,108.740,108.763,108.699,108.758,1826,2
1621904400,2021.05.25 01:00,108.758,108.811,108.749,108.808,874,0
1621908000,2021.05.25 02:00,108.808,108.865,108.801,108.851,1064,0
1621911600,2021.05.25 03:00,108.851,108.851,108.739,108.787,2970,0
1621915200,2021.05.25 04:00,108.787,108.787,108.681,108.751,3339,0
1621918800,2021.05.25 05:00,108.750,108.768,108.696,108.722,2716,0
1621922400,2021.05.25 06:00,108.722,108.729,108.703,108.706,1479,0
1621926000,2021.05.25 07:00,108.706,108.762,108.687,108.713,1351,0
1621929600,2021.05.25 08:00,108.714,108.785,108.713,108.747,1411,0
1621933200,2021.05.25 09:00,108.747,108.775,108.623,108.670,2987,0
1621936800,2021.05.25 10:00,108.669,108.729,108.558,108.726,3717,0
1621940400,2021.05.25 11:00,108.726,108.841,108.714,108.737,3747,0
1621944000,2021.05.25 12:00,108.737,108.841,108.723,108.806,2437,0
1621947600,2021.05.25 13:00,108.806,108.954,108.802,108.925,3339,0
1621951200,2021.05.25 14:00,108.925,108.967,108.863,108.869,2698,0
1621954800,2021.05.25 15:00,108.871,109.053,108.836,108.980,3257,0
1621958400,2021.05.25 16:00,108.981,109.070,108.916,108.918,4029,0
1621962000,2021.05.25 17:00,108.918,108.996,108.863,108.923,3752,0
1621965600,2021.05.25 18:00,108.924,108.997,108.888,108.958,2315,0
1621969200,2021.05.25 19:00,108.958,109.015,108.884,108.887,1619,0
1621972800,2021.05.25 20:00,108.887,108.893,108.763,108.776,1834,0
1621976400,2021.05.25 21:00,108.776,108.778,108.706,108.708,1647,0
1621980000,2021.05.25 22:00,108.708,108.747,108.698,108.738,1121,0
1621983600,2021.05.25 23:00,108.739,108.782,108.729,108.747,1024,0
1621987200,2021.05.26 00:00,108.746,108.773,108.743,108.762,685,0
1621990800,2021.05.26 01:00,108.762,108.817,108.755,108.784,1103,0
1621994400,2021.05.26 02:00,108.785,108.814,108.767,108.791,1314,0
1621998000,2021.05.26 03:00,108.796,108.828,108.734,108.766,2519,0
1622001600,2021.05.26 04:00,108.766,108.779,108.722,108.766,2394,0
1622005200,2021.05.26 05:00,108.765,108.768,108.723,108.765,2992,0
1622008800,2021.05.26 06:00,108.765,108.812,108.763,108.803,2538,0
1622012400,2021.05.26 07:00,108.803,108.820,108.754,108.776,1328,0
1622016000,2021.05.26 08:00,108.776,108.811,108.757,108.797,1592,0
1622019600,2021.05.26 09:00,108.798,108.888,108.784,108.870,2733,0
1622023200,2021.05.26 10:00,108.870,108.901,108.825,108.832,3037,0
1622026800,2021.05.26 11:00,108.833,108.894,108.797,108.862,2243,0
1622030400,2021.05.26 12:00,108.862,108.935,108.858,108.892,2499,0
1622034000,2021.05.26 13:00,108.892,108.908,108.855,108.859,1512,0
1622037600,2021.05.26 14:00,108.859,108.916,108.850,108.905,2121,0
1622041200,2021.05.26 15:00,108.905,108.927,108.861,108.914,3442,0
1622044800,2021.05.26 16:00,108.916,109.057,108.916,108.947,3497,0
1622048400,2021.05.26 17:00,108.948,109.043,108.868,109.041,3456,0
1622052000,2021.05.26 18:00,109.043,109.144,108.999,109.104,3256,0
1622055600,2021.05.26 19:00,109.104,109.119,109.061,109.089,1841,0
1622059200,2021.05.26 20:00,109.089,109.178,109.072,109.149,1727,0
1622062800,2021.05.26 21:00,109.149,109.173,109.122,109.126,1549,0
1622066400,2021.05.26 22:00,109.126,109.163,109.108,109.142,1136,0
1622070000,2021.05.26 23:00,109.142,109.152,109.123,109.139,1064,0
1622073600,2021.05.27 00:00,109.136,109.140,109.078,109.124,2134,2
1622077200,2021.05.27 01:00,109.118,109.146,109.113,109.122,1112,0
1622080800,2021.05.27 02:00,109.122,109.176,109.122,109.169,986,0
1622084400,2021.05.27 03:00,109.169,109.208,109.129,109.159,2556,0
1622088000,2021.05.27 04:00,109.160,109.206,109.131,109.135,2338,0
1622091600,2021.05.27 05:00,109.134,109.143,109.049,109.074,2038,0
1622095200,2021.05.27 06:00,109.073,109.108,109.041,109.059,1546,0
1622098800,2021.05.27 07:00,109.059,109.105,109.042,109.095,1510,0
1622102400,2021.05.27 08:00,109.090,109.141,109.072,109.076,1786,0
1622106000,2021.05.27 09:00,109.076,109.156,109.037,109.124,2711,0
1622109600,2021.05.27 10:00,109.124,109.138,109.073,109.097,2773,0
1622113200,2021.05.27 11:00,109.096,109.194,109.053,109.176,2822,0
1622116800,2021.05.27 12:00,109.176,109.204,109.154,109.202,2281,0
1622120400,2021.05.27 13:00,109.200,109.202,109.130,109.147,2130,0
1622124000,2021.05.27 14:00,109.147,109.256,109.083,109.229,3649,0
1622127600,2021.05.27 15:00,109.229,109.400,109.218,109.355,5121,0
1622131200,2021.05.27 16:00,109.355,109.546,109.344,109.471,4625,0
1622134800,2021.05.27 17:00,109.470,109.748,109.448,109.715,4899,0
1622138400,2021.05.27 18:00,109.717,109.854,109.670,109.819,4084,0
1622142000,2021.05.27 19:00,109.819,109.923,109.811,109.877,2387,0
1622145600,2021.05.27 20:00,109.876,109.883,109.827,109.846,2263,0
1622149200,2021.05.27 21:00,109.846,109.861,109.756,109.788,1472,0
1622152800,2021.05.27 22:00,109.788,109.798,109.761,109.781,1048,0
1622156400,2021.05.27 23:00,109.783,109.842,109.783,109.808,1182,0
1622160000,2021.05.28 00:00,109.808,109.837,109.728,109.837,564,6
1622163600,2021.05.28 01:00,109.837,109.866,109.807,109.857,780,0
1622167200,2021.05.28 02:00,109.857,109.862,109.810,109.810,1273,0
1622170800,2021.05.28 03:00,109.810,109.957,109.809,109.926,3437,0
1622174400,2021.05.28 04:00,109.926,109.950,109.887,109.897,2501,0
1622178000,2021.05.28 05:00,109.898,109.926,109.855,109.866,1854,0
1622181600,2021.05.28 06:00,109.866,109.940,109.866,109.908,1599,0
1622185200,2021.05.28 07:00,109.907,109.919,109.814,109.852,1481,0
1622188800,2021.05.28 08:00,109.852,109.929,109.846,109.903,1335,0
1622192400,2021.05.28 09:00,109.905,109.943,109.853,109.892,2767,0
1622196000,2021.05.28 10:00,109.892,109.955,109.863,109.892,3426,0
1622199600,2021.05.28 11:00,109.892,109.897,109.796,109.847,2519,0
1622203200,2021.05.28 12:00,109.846,109.903,109.818,109.892,2272,0
1622206800,2021.05.28 13:00,109.892,109.927,109.851,109.925,2098,0
1622210400,2021.05.28 14:00,109.925,110.089,109.918,110.045,3117,0
1622214000,2021.05.28 15:00,110.046,110.199,109.966,110.196,4909,0
1622217600,2021.05.28 16:00,110.196,110.200,109.974,110.018,4470,0
1622221200,2021.05.28 17:00,110.017,110.044,109.909,109.975,4474,0
1622224800,2021.05.28 18:00,109.976,109.980,109.813,109.848,2762,0
1622228400,2021.05.28 19:00,109.847,109.847,109.764,109.777,1901,0
1622232000,2021.05.28 20:00,109.776,109.800,109.743,109.790,2163,0
1622235600,2021.05.28 21:00,109.785,109.835,109.775,109.807,1577,0
1622239200,2021.05.28 22:00,109.807,109.847,109.780,109.846,1212,0
1622242800,2021.05.28 23:00,109.845,109.877,109.830,109.872,826,0
1622419200,2021.05.31 00:00,109.746,109.866,109.746,109.811,320,15
1622422800,2021.05.31 01:00,109.811,109.872,109.811,109.867,746,0
1622426400,2021.05.31 02:00,109.866,109.932,109.856,109.907,911,0
1622430000,2021.05.31 03:00,109.907,109.933,109.740,109.766,2646,0
1622433600,2021.05.31 04:00,109.767,109.820,109.649,109.715,3455,0
1622437200,2021.05.31 05:00,109.715,109.724,109.636,109.651,1933,0
1622440800,2021.05.31 06:00,109.651,109.693,109.643,109.690,1515,0
1622444400,2021.05.31 07:00,109.690,109.692,109.640,109.665,941,0
1622448000,2021.05.31 08:00,109.665,109.751,109.645,109.740,1060,0
1622451600,2021.05.31 09:00,109.738,109.796,109.724,109.756,1641,0
1622455200,2021.05.31 10:00,109.756,109.761,109.663,109.714,1823,0
1622458800,2021.05.31 11:00,109.713,109.747,109.638,109.657,1924,0
1622462400,2021.05.31 12:00,109.658,109.715,109.651,109.711,1476,0
1622466000,2021.05.31 13:00,109.711,109.729,109.666,109.676,1093,0
1622469600,2021.05.31 14:00,109.677,109.692,109.646,109.663,1019,0
1622473200,2021.05.31 15:00,109.662,109.682,109.646,109.659,741,0
1622476800,2021.05.31 16:00,109.643,109.651,109.590,109.633,1281,0
1622480400,2021.05.31 17:00,109.634,109.640,109.362,109.392,2075,0
1622484000,2021.05.31 18:00,109.393,109.488,109.354,109.480,2532,0
1622487600,2021.05.31 19:00,109.480,109.516,109.465,109.481,1083,0
1622491200,2021.05.31 20:00,109.481,109.513,109.463,109.481,1351,0
1622494800,2021.05.31 21:00,109.481,109.498,109.461,109.488,1274,0
1622498400,2021.05.31 22:00,109.488,109.553,109.478,109.549,1884,0
1622502000,2021.05.31 23:00,109.547,109.598,109.503,109.556,613,1
1622505600,2021.06.01 00:00,109.557,109.597,109.532,109.575,452,8
1622509200,2021.06.01 01:00,109.561,109.568,109.515,109.529,910,0
1622512800,2021.06.01 02:00,109.528,109.535,109.486,109.493,985,0
1622516400,2021.06.01 03:00,109.493,109.544,109.381,109.408,2536,0
1622520000,2021.06.01 04:00,109.408,109.426,109.329,109.404,2442,0
1622523600,2021.06.01 05:00,109.403,109.442,109.375,109.391,1567,0
1622527200,2021.06.01 06:00,109.391,109.465,109.390,109.444,1272,0
1622530800,2021.06.01 07:00,109.446,109.516,109.441,109.512,1579,0
1622534400,2021.06.01 08:00,109.512,109.532,109.464,109.469,1731,0
1622538000,2021.06.01 09:00,109.470,109.495,109.416,109.476,2379,0
1622541600,2021.06.01 10:00,109.476,109.539,109.427,109.486,2982,0
1622545200,2021.06.01 11:00,109.486,109.643,109.486,109.576,3374,0
1622548800,2021.06.01 12:00,109.577,109.616,109.558,109.600,2399,0
1622552400,2021.06.01 13:00,109.600,109.678,109.559,109.587,2139,0
1622556000,2021.06.01 14:00,109.587,109.656,109.580,109.631,2106,0
1622559600,2021.06.01 15:00,109.633,109.707,109.615,109.642,3182,0
1622563200,2021.06.01 16:00,109.641,109.668,109.490,109.545,3753,0
1622566800,2021.06.01 17:00,109.545,109.578,109.339,109.394,5478,0
1622570400,2021.06.01 18:00,109.398,109.435,109.367,109.433,2639,0
1622574000,2021.06.01 19:00,109.433,109.476,109.411,109.436,1483,0
1622577600,2021.06.01 20:00,109.434,109.457,109.401,109.407,1096,0
1622581200,2021.06.01 21:00,109.406,109.427,109.389,109.423,1219,0
1622584800,2021.06.01 22:00,109.424,109.486,109.415,109.473,1089,0
1622588400,2021.06.01 23:00,109.474,109.501,109.466,109.467,872,0
1622592000,2021.06.02 00:00,109.467,109.489,109.381,109.463,1151,0
1622595600,2021.06.02 01:00,109.465,109.491,109.464,109.471,626,0
1622599200,2021.06.02 02:00,109.473,109.509,109.454,109.495,715,0
1622602800,2021.06.02 03:00,109.495,109.643,109.481,109.624,3092,0
1622606400,2021.06.02 04:00,109.623,109.656,109.570,109.603,3323,0
1622610000,2021.06.02 05:00,109.603,109.626,109.586,109.606,1764,0
1622613600,2021.06.02 06:00,109.606,109.645,109.584,109.618,1731,0
1622617200,2021.06.02 07:00,109.618,109.698,109.601,109.691,1839,0
1622620800,2021.06.02 08:00,109.690,109.727,109.666,109.713,1532,0
1622624400,2021.06.02 09:00,109.715,109.774,109.705,109.730,2370,0
1622628000,2021.06.02 10:00,109.730,109.785,109.682,109.773,3276,0
1622631600,2021.06.02 11:00,109.771,109.885,109.749,109.856,2909,0
1622635200,2021.06.02 12:00,109.855,109.875,109.775,109.775,2233,0
1622638800,2021.06.02 13:00,109.776,109.862,109.765,109.851,1965,0
1622642400,2021.06.02 14:00,109.851,109.885,109.786,109.793,2206,0
1622646000,2021.06.02 15:00,109.793,109.795,109.684,109.729,3457,0
1622649600,2021.06.02 16:00,109.729,109.759,109.623,109.661,3170,0
1622653200,2021.06.02 17:00,109.661,109.696,109.614,109.623,3010,0
1622656800,2021.06.02 18:00,109.623,109.641,109.563,109.600,2034,0
1622660400,2021.06.02 19:00,109.600,109.629,109.576,109.623,988,0
1622664000,2021.06.02 20:00,109.623,109.639,109.563,109.565,1083,0
1622667600,2021.06.02 21:00,109.568,109.574,109.529,109.569,1424,0
1622671200,2021.06.02 22:00,109.570,109.586,109.531,109.550,851,0
1622674800,2021.06.02 23:00,109.550,109.581,109.537,109.547,728,0
1622678400,2021.06.03 00:00,109.547,109.565,109.507,109.552,4080,15
1622682000,2021.06.03 01:00,109.552,109.607,109.540,109.586,509,0
1622685600,2021.06.03 02:00,109.586,109.613,109.576,109.595,806,0
1622689200,2021.06.03 03:00,109.594,109.651,109.566,109.610,1878,0
1622692800,2021.06.03 04:00,109.610,109.690,109.602,109.650,2143,0
1622696400,2021.06.03 05:00,109.650,109.691,109.636,109.680,1348,0
1622700000,2021.06.03 06:00,109.680,109.694,109.656,109.676,1015,0
1622703600,2021.06.03 07:00,109.677,109.726,109.673,109.716,1317,0
1622707200,2021.06.03 08:00,109.716,109.774,109.715,109.766,1376,0
1622710800,2021.06.03 09:00,109.769,109.818,109.754,109.786,2092,0
1622714400,2021.06.03 10:00,109.786,109.840,109.738,109.834,2988,0
1622718000,2021.06.03 11:00,109.834,109.846,109.741,109.791,2567,0
1622721600,2021.06.03 12:00,109.791,109.809,109.735,109.763,1989,0
1622725200,2021.06.03 13:00,109.763,109.768,109.624,109.765,2844,0
1622728800,2021.06.03 14:00,109.766,109.820,109.730,109.794,2571,0
1622732400,2021.06.03 15:00,109.796,109.986,109.764,109.962,6458,0
1622736000,2021.06.03 16:00,109.962,110.160,109.931,110.096,5232,0
1622739600,2021.06.03 17:00,110.097,110.221,110.039,110.167,4071,0
1622743200,2021.06.03 18:00,110.167,110.314,110.149,110.289,2482,0
1622746800,2021.06.03 19:00,110.289,110.315,110.236,110.275,1777,0
1622750400,2021.06.03 20:00,110.275,110.302,110.239,110.269,1391,0
1622754000,2021.06.03 21:00,110.269,110.309,110.245,110.309,1088,0
1622757600,2021.06.03 22:00,110.309,110.310,110.247,110.271,1051,0
1622761200,2021.06.03 23:00,110.271,110.321,110.271,110.276,1026,0
1622764800,2021.06.04 00:00,110.276,110.299,110.240,110.295,344,0
1622768400,2021.06.04 01:00,110.293,110.329,110.292,110.295,626,0
1622772000,2021.06.04 02:00,110.294,110.301,110.244,110.290,856,0
1622775600,2021.06.04 03:00,110.289,110.328,110.196,110.227,3202,0
1622779200,2021.06.04 04:00,110.227,110.236,110.141,110.216,2901,0
1622782800,2021.06.04 05:00,110.216,110.227,110.147,110.167,2171,0
1622786400,2021.06.04 06:00,110.167,110.234,110.155,110.234,1409,0
1622790000,2021.06.04 07:00,110.234,110.272,110.213,110.264,1367,0
1622793600,2021.06.04 08:00,110.265,110.284,110.233,110.275,1390,0
1622797200,2021.06.04 09:00,110.277,110.280,110.206,110.207,2376,0
1622800800,2021.06.04 10:00,110.207,110.231,110.163,110.183,2636,0
1622804400,2021.06.04 11:00,110.182,110.204,110.134,110.142,1906,0
1622808000,2021.06.04 12:00,110.142,110.178,110.101,110.114,1690,0
1622811600,2021.06.04 13:00,110.114,110.161,110.102,110.141,1485,0
1622815200,2021.06.04 14:00,110.141,110.163,110.089,110.101,2069,0
1622818800,2021.06.04 15:00,110.103,110.128,109.724,109.759,7923,0
1622822400,2021.06.04 16:00,109.759,109.773,109.484,109.505,5497,0
1622826000,2021.06.04 17:00,109.506,109.547,109.363,109.514,4251,0
1622829600,2021.06.04 18:00,109.513,109.527,109.424,109.431,2281,0
1622833200,2021.06.04 19:00,109.431,109.509,109.429,109.494,1355,0
1622836800,2021.06.04 20:00,109.494,109.536,109.490,109.504,846,0
1622840400,2021.06.04 21:00,109.504,109.536,109.498,109.506,914,0
1622844000,2021.06.04 22:00,109.506,109.559,109.496,109.502,920,0
1622847600,2021.06.04 23:00,109.503,109.541,109.472,109.524,693,0
1623024000,2021.06.07 00:00,109.576,109.576,109.404,109.483,473,14
1623027600,2021.06.07 01:00,109.484,109.595,109.437,109.588,628,0
1623031200,2021.06.07 02:00,109.584,109.636,109.571,109.618,749,0
1623034800,2021.06.07 03:00,109.618,109.637,109.470,109.575,2599,0
1623038400,2021.06.07 04:00,109.576,109.617,109.546,109.576,2428,0
1623042000,2021.06.07 05:00,109.577,109.613,109.505,109.575,2382,0
1623045600,2021.06.07 06:00,109.574,109.587,109.540,109.566,1933,0
1623049200,2021.06.07 07:00,109.566,109.573,109.380,109.427,2133,0
1623052800,2021.06.07 08:00,109.427,109.526,109.425,109.523,1613,0
1623056400,2021.06.07 09:00,109.522,109.563,109.443,109.544,2683,0
1623060000,2021.06.07 10:00,109.544,109.593,109.418,109.423,2841,0
1623063600,2021.06.07 11:00,109.422,109.497,109.349,109.367,2595,0
1623067200,2021.06.07 12:00,109.367,109.456,109.367,109.431,1853,0
1623070800,2021.06.07 13:00,109.431,109.483,109.397,109.417,1764,0
1623074400,2021.06.07 14:00,109.417,109.428,109.248,109.302,2413,0
1623078000,2021.06.07 15:00,109.302,109.364,109.243,109.283,3023,0
1623081600,2021.06.07 16:00,109.282,109.299,109.186,109.203,3324,0
1623085200,2021.06.07 17:00,109.203,109.315,109.193,109.278,2771,0
1623088800,2021.06.07 18:00,109.283,109.306,109.232,109.259,1899,0
1623092400,2021.06.07 19:00,109.260,109.302,109.245,109.280,1393,0
1623096000,2021.06.07 20:00,109.280,109.301,109.243,109.254,932,0
1623099600,2021.06.07 21:00,109.254,109.263,109.233,109.256,724,0
1623103200,2021.06.07 22:00,109.256,109.268,109.230,109.246,305,0
1623106800,2021.06.07 23:00,109.246,109.271,109.238,109.238,568,0
1623110400,2021.06.08 00:00,109.238,109.261,109.226,109.250,1472,3
1623114000,2021.06.08 01:00,109.247,109.270,109.239,109.255,911,0
1623117600,2021.06.08 02:00,109.253,109.283,109.253,109.273,816,0
1623121200,2021.06.08 03:00,109.272,109.441,109.199,109.382,3597,0
1623124800,2021.06.08 04:00,109.382,109.424,109.354,109.394,2322,0
1623128400,2021.06.08 05:00,109.395,109.422,109.338,109.363,2536,0
1623132000,2021.06.08 06:00,109.363,109.420,109.360,109.419,1775,0
1623135600,2021.06.08 07:00,109.419,109.431,109.394,109.412,1310,0
1623139200,2021.06.08 08:00,109.412,109.487,109.408,109.481,1361,0
1623142800,2021.06.08 09:00,109.476,109.476,109.406,109.451,2208,0
1623146400,2021.06.08 10:00,109.450,109.537,109.388,109.523,2922,0
1623150000,2021.06.08 11:00,109.524,109.548,109.479,109.486,2713,0
1623153600,2021.06.08 12:00,109.485,109.551,109.474,109.534,1905,0
1623157200,2021.06.08 13:00,109.534,109.557,109.362,109.469,3541,0
1623160800,2021.06.08 14:00,109.469,109.499,109.391,109.408,2493,0
1623164400,2021.06.08 15:00,109.411,109.427,109.273,109.395,4563,0
1623168000,2021.06.08 16:00,109.398,109.500,109.324,109.443,4138,0
1623171600,2021.06.08 17:00,109.443,109.513,109.369,109.434,3610,0
1623175200,2021.06.08 18:00,109.434,109.501,109.432,109.468,2049,0
1623178800,2021.06.08 19:00,109.469,109.494,109.464,109.494,1282,0
1623182400,2021.06.08 20:00,109.493,109.514,109.471,109.492,935,0
1623186000,2021.06.08 21:00,109.491,109.501,109.454,109.494,855,0
1623189600,2021.06.08 22:00,109.494,109.514,109.463,109.474,1325,0
1623193200,2021.06.08 23:00,109.474,109.504,109.464,109.492,789,0
1623196800,2021.06.09 00:00,109.485,109.517,109.479,109.482,399,0
1623200400,2021.06.09 01:00,109.482,109.511,109.481,109.493,514,0
1623204000,2021.06.09 02:00,109.493,109.505,109.458,109.471,651,0
1623207600,2021.06.09 03:00,109.471,109.490,109.410,109.449,2364,0
1623211200,2021.06.09 04:00,109.448,109.462,109.404,109.431,1605,0
1623214800,2021.06.09 05:00,109.431,109.465,109.410,109.438,1257,0
1623218400,2021.06.09 06:00,109.437,109.485,109.420,109.480,1335,0
1623222000,2021.06.09 07:00,109.480,109.505,109.461,109.478,1424,0
1623225600,2021.06.09 08:00,109.479,109.494,109.452,109.471,1378,0
1623229200,2021.06.09 09:00,109.471,109.481,109.327,109.404,2923,0
1623232800,2021.06.09 10:00,109.403,109.477,109.393,109.451,2251,0
1623236400,2021.06.09 11:00,109.451,109.505,109.379,109.480,2803,0
1623240000,2021.06.09 12:00,109.479,109.508,109.450,109.453,2014,0
1623243600,2021.06.09 13:00,109.453,109.475,109.427,109.460,1797,0
1623247200,2021.06.09 14:00,109.458,109.477,109.353,109.386,1957,0
1623250800,2021.06.09 15:00,109.384,109.424,109.353,109.401,3325,0
1623254400,2021.06.09 16:00,109.401,109.401,109.225,109.287,4459,0
1623258000,2021.06.09 17:00,109.288,109.648,109.278,109.595,5737,0
1623261600,2021.06.09 18:00,109.596,109.625,109.568,109.619,2058,0
1623265200,2021.06.09 19:00,109.619,109.650,109.615,109.649,1329,0
1623268800,2021.06.09 20:00,109.649,109.651,109.595,109.601,1650,0
